time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,96,4,1,0
2.0,13,87,13,4,0
3.0,16,84,16,5,0
4.0,19,81,19,6,0
5.0,21,79,21,7,0
6.0,26,74,26,7,0
7.0,32,68,32,10,0
8.0,43,57,43,13,0
9.0,50,50,50,13,0
10.0,59,40,59,15,0
11.0,66,30,66,16,1
12.0,61,26,61,14,4
13.0,60,24,60,14,5
14.0,62,19,62,14,6
15.0,62,17,62,13,7
16.0,61,13,61,15,7
17.0,57,11,57,12,10
18.0,47,10,47,9,13
19.0,40,10,40,9,13
20.0,30,10,30,7,15
21.0,22,8,22,5,17
22.0,18,8,18,4,18
23.0,17,7,17,3,19
24.0,12,7,12,2,20
25.0,10,7,10,2,20
26.0,6,7,6,0,22
27.0,4,7,4,0,22
28.0,3,7,3,0,22
29.0,3,7,3,0,22
30.0,3,7,3,0,22
31.0,1,7,1,0,22
32.0,1,7,1,0,22
33.0,0,7,0,0,22
34.0,0,7,0,0,22
35.0,0,7,0,0,22
36.0,0,7,0,0,22
37.0,0,7,0,0,22
38.0,0,7,0,0,22
39.0,0,7,0,0,22
40.0,0,7,0,0,22
41.0,0,7,0,0,22
42.0,0,7,0,0,22
43.0,0,7,0,0,22
44.0,0,7,0,0,22
45.0,0,7,0,0,22
46.0,0,7,0,0,22
47.0,0,7,0,0,22
48.0,0,7,0,0,22
49.0,0,7,0,0,22
50.0,0,7,0,0,22
51.0,0,7,0,0,22
52.0,0,7,0,0,22
53.0,0,7,0,0,22
54.0,0,7,0,0,22
55.0,0,7,0,0,22
56.0,0,7,0,0,22
57.0,0,7,0,0,22
58.0,0,7,0,0,22
59.0,0,7,0,0,22
60.0,0,7,0,0,22
61.0,0,7,0,0,22
62.0,0,7,0,0,22
63.0,0,7,0,0,22
64.0,0,7,0,0,22
65.0,0,7,0,0,22
66.0,0,7,0,0,22
67.0,0,7,0,0,22
68.0,0,7,0,0,22
69.0,0,7,0,0,22
70.0,0,7,0,0,22
71.0,0,7,0,0,22
72.0,0,7,0,0,22
73.0,0,7,0,0,22
74.0,0,7,0,0,22
75.0,0,7,0,0,22
76.0,0,7,0,0,22
77.0,0,7,0,0,22
78.0,0,7,0,0,22
79.0,0,7,0,0,22
80.0,0,7,0,0,22
81.0,0,7,0,0,22
82.0,0,7,0,0,22
83.0,0,7,0,0,22
84.0,0,7,0,0,22
85.0,0,7,0,0,22
86.0,0,7,0,0,22
87.0,0,7,0,0,22
88.0,0,7,0,0,22
89.0,0,7,0,0,22
90.0,0,7,0,0,22
91.0,0,7,0,0,22
92.0,0,7,0,0,22
93.0,0,7,0,0,22
94.0,0,7,0,0,22
95.0,0,7,0,0,22
96.0,0,7,0,0,22
97.0,0,7,0,0,22
98.0,0,7,0,0,22
99.0,0,7,0,0,22
100.0,0,7,0,0,22
