time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,97,3,1,0
2.0,7,93,7,2,0
3.0,13,87,13,3,0
4.0,21,79,21,6,0
5.0,24,76,24,8,0
6.0,33,67,33,10,0
7.0,44,56,44,12,0
8.0,49,51,49,13,0
9.0,58,42,58,18,0
10.0,62,37,62,20,0
11.0,68,29,68,20,1
12.0,70,23,70,21,2
13.0,68,19,68,21,3
14.0,63,16,63,19,6
15.0,63,13,63,18,8
16.0,55,12,55,16,10
17.0,44,12,44,14,12
18.0,40,11,40,13,13
19.0,31,11,31,8,18
20.0,27,10,27,6,20
21.0,20,9,20,6,21
22.0,14,9,14,4,23
23.0,10,9,10,3,24
24.0,8,8,8,2,25
25.0,5,8,5,1,26
26.0,4,8,4,1,26
27.0,4,8,4,1,26
28.0,4,7,4,1,26
29.0,5,6,5,1,26
30.0,4,6,4,1,26
31.0,3,6,3,0,27
32.0,3,6,3,0,27
33.0,3,6,3,0,27
34.0,2,6,2,0,27
35.0,2,6,2,0,27
36.0,2,6,2,0,27
37.0,2,6,2,0,27
38.0,1,6,1,0,27
39.0,0,6,0,0,27
40.0,0,6,0,0,27
41.0,0,6,0,0,27
42.0,0,6,0,0,27
43.0,0,6,0,0,27
44.0,0,6,0,0,27
45.0,0,6,0,0,27
46.0,0,6,0,0,27
47.0,0,6,0,0,27
48.0,0,6,0,0,27
49.0,0,6,0,0,27
50.0,0,6,0,0,27
51.0,0,6,0,0,27
52.0,0,6,0,0,27
53.0,0,6,0,0,27
54.0,0,6,0,0,27
55.0,0,6,0,0,27
56.0,0,6,0,0,27
57.0,0,6,0,0,27
58.0,0,6,0,0,27
59.0,0,6,0,0,27
60.0,0,6,0,0,27
61.0,0,6,0,0,27
62.0,0,6,0,0,27
63.0,0,6,0,0,27
64.0,0,6,0,0,27
65.0,0,6,0,0,27
66.0,0,6,0,0,27
67.0,0,6,0,0,27
68.0,0,6,0,0,27
69.0,0,6,0,0,27
70.0,0,6,0,0,27
71.0,0,6,0,0,27
72.0,0,6,0,0,27
73.0,0,6,0,0,27
74.0,0,6,0,0,27
75.0,0,6,0,0,27
76.0,0,6,0,0,27
77.0,0,6,0,0,27
78.0,0,6,0,0,27
79.0,0,6,0,0,27
80.0,0,6,0,0,27
81.0,0,6,0,0,27
82.0,0,6,0,0,27
83.0,0,6,0,0,27
84.0,0,6,0,0,27
85.0,0,6,0,0,27
86.0,0,6,0,0,27
87.0,0,6,0,0,27
88.0,0,6,0,0,27
89.0,0,6,0,0,27
90.0,0,6,0,0,27
91.0,0,6,0,0,27
92.0,0,6,0,0,27
93.0,0,6,0,0,27
94.0,0,6,0,0,27
95.0,0,6,0,0,27
96.0,0,6,0,0,27
97.0,0,6,0,0,27
98.0,0,6,0,0,27
99.0,0,6,0,0,27
100.0,0,6,0,0,27
