time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,1,0
2.0,3,97,3,1,0
3.0,7,93,7,1,0
4.0,7,93,7,1,0
5.0,11,89,11,1,0
6.0,15,85,15,2,0
7.0,19,81,19,3,0
8.0,24,76,24,4,0
9.0,27,73,27,5,0
10.0,33,66,33,7,1
11.0,35,63,35,7,1
12.0,41,56,41,8,1
13.0,42,51,42,8,1
14.0,53,40,53,10,1
15.0,59,30,59,12,1
16.0,58,27,58,11,2
17.0,55,26,55,10,3
18.0,54,22,54,10,4
19.0,52,21,52,9,5
20.0,50,16,50,7,8
21.0,48,15,48,7,8
22.0,45,11,45,7,9
23.0,43,8,43,8,9
24.0,33,7,33,6,11
25.0,23,7,23,4,13
26.0,20,7,20,4,13
27.0,19,7,19,4,13
28.0,15,7,15,3,14
29.0,14,7,14,3,14
30.0,9,7,9,2,15
31.0,8,7,8,2,15
32.0,4,7,4,1,16
33.0,1,7,1,0,17
34.0,0,7,0,0,17
35.0,0,7,0,0,17
36.0,0,7,0,0,17
37.0,0,7,0,0,17
38.0,0,7,0,0,17
39.0,0,7,0,0,17
40.0,0,7,0,0,17
41.0,0,7,0,0,17
42.0,0,7,0,0,17
43.0,0,7,0,0,17
44.0,0,7,0,0,17
45.0,0,7,0,0,17
46.0,0,7,0,0,17
47.0,0,7,0,0,17
48.0,0,7,0,0,17
49.0,0,7,0,0,17
50.0,0,7,0,0,17
51.0,0,7,0,0,17
52.0,0,7,0,0,17
53.0,0,7,0,0,17
54.0,0,7,0,0,17
55.0,0,7,0,0,17
56.0,0,7,0,0,17
57.0,0,7,0,0,17
58.0,0,7,0,0,17
59.0,0,7,0,0,17
60.0,0,7,0,0,17
61.0,0,7,0,0,17
62.0,0,7,0,0,17
63.0,0,7,0,0,17
64.0,0,7,0,0,17
65.0,0,7,0,0,17
66.0,0,7,0,0,17
67.0,0,7,0,0,17
68.0,0,7,0,0,17
69.0,0,7,0,0,17
70.0,0,7,0,0,17
71.0,0,7,0,0,17
72.0,0,7,0,0,17
73.0,0,7,0,0,17
74.0,0,7,0,0,17
75.0,0,7,0,0,17
76.0,0,7,0,0,17
77.0,0,7,0,0,17
78.0,0,7,0,0,17
79.0,0,7,0,0,17
80.0,0,7,0,0,17
81.0,0,7,0,0,17
82.0,0,7,0,0,17
83.0,0,7,0,0,17
84.0,0,7,0,0,17
85.0,0,7,0,0,17
86.0,0,7,0,0,17
87.0,0,7,0,0,17
88.0,0,7,0,0,17
89.0,0,7,0,0,17
90.0,0,7,0,0,17
91.0,0,7,0,0,17
92.0,0,7,0,0,17
93.0,0,7,0,0,17
94.0,0,7,0,0,17
95.0,0,7,0,0,17
96.0,0,7,0,0,17
97.0,0,7,0,0,17
98.0,0,7,0,0,17
99.0,0,7,0,0,17
100.0,0,7,0,0,17
