time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,96,4,1,0
2.0,6,94,6,2,0
3.0,8,92,8,2,0
4.0,15,85,15,4,0
5.0,20,80,20,8,0
6.0,25,75,25,8,0
7.0,31,69,31,9,0
8.0,36,64,36,9,0
9.0,41,59,41,11,0
10.0,47,52,47,14,0
11.0,51,45,51,14,1
12.0,57,37,57,15,2
13.0,60,32,60,16,2
14.0,56,29,56,14,4
15.0,55,25,55,10,8
16.0,52,23,52,10,8
17.0,53,16,53,10,9
18.0,51,13,51,11,9
19.0,46,13,46,9,11
20.0,43,9,43,7,14
21.0,36,9,36,6,15
22.0,29,8,29,5,17
23.0,25,7,25,4,18
24.0,22,7,22,4,18
25.0,18,7,18,4,18
26.0,16,7,16,4,18
27.0,9,7,9,3,19
28.0,6,7,6,2,20
29.0,6,7,6,2,20
30.0,2,7,2,1,21
31.0,2,7,2,1,21
32.0,1,7,1,0,22
33.0,0,7,0,0,22
34.0,0,7,0,0,22
35.0,0,7,0,0,22
36.0,0,7,0,0,22
37.0,0,7,0,0,22
38.0,0,7,0,0,22
39.0,0,7,0,0,22
40.0,0,7,0,0,22
41.0,0,7,0,0,22
42.0,0,7,0,0,22
43.0,0,7,0,0,22
44.0,0,7,0,0,22
45.0,0,7,0,0,22
46.0,0,7,0,0,22
47.0,0,7,0,0,22
48.0,0,7,0,0,22
49.0,0,7,0,0,22
50.0,0,7,0,0,22
51.0,0,7,0,0,22
52.0,0,7,0,0,22
53.0,0,7,0,0,22
54.0,0,7,0,0,22
55.0,0,7,0,0,22
56.0,0,7,0,0,22
57.0,0,7,0,0,22
58.0,0,7,0,0,22
59.0,0,7,0,0,22
60.0,0,7,0,0,22
61.0,0,7,0,0,22
62.0,0,7,0,0,22
63.0,0,7,0,0,22
64.0,0,7,0,0,22
65.0,0,7,0,0,22
66.0,0,7,0,0,22
67.0,0,7,0,0,22
68.0,0,7,0,0,22
69.0,0,7,0,0,22
70.0,0,7,0,0,22
71.0,0,7,0,0,22
72.0,0,7,0,0,22
73.0,0,7,0,0,22
74.0,0,7,0,0,22
75.0,0,7,0,0,22
76.0,0,7,0,0,22
77.0,0,7,0,0,22
78.0,0,7,0,0,22
79.0,0,7,0,0,22
80.0,0,7,0,0,22
81.0,0,7,0,0,22
82.0,0,7,0,0,22
83.0,0,7,0,0,22
84.0,0,7,0,0,22
85.0,0,7,0,0,22
86.0,0,7,0,0,22
87.0,0,7,0,0,22
88.0,0,7,0,0,22
89.0,0,7,0,0,22
90.0,0,7,0,0,22
91.0,0,7,0,0,22
92.0,0,7,0,0,22
93.0,0,7,0,0,22
94.0,0,7,0,0,22
95.0,0,7,0,0,22
96.0,0,7,0,0,22
97.0,0,7,0,0,22
98.0,0,7,0,0,22
99.0,0,7,0,0,22
100.0,0,7,0,0,22
