time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,1,0
2.0,2,98,2,1,0
3.0,2,98,2,1,0
4.0,2,98,2,1,0
5.0,6,94,6,2,0
6.0,8,92,8,2,0
7.0,11,89,11,3,0
8.0,23,77,23,7,0
9.0,28,72,28,7,0
10.0,36,63,36,9,0
11.0,42,56,42,9,1
12.0,50,48,50,11,1
13.0,59,39,59,13,1
14.0,66,32,66,15,1
15.0,67,27,67,15,2
16.0,70,22,70,16,2
17.0,71,18,71,17,3
18.0,62,15,62,14,7
19.0,61,11,61,15,7
20.0,53,10,53,13,9
21.0,46,10,46,12,10
22.0,40,8,40,10,12
23.0,32,7,32,9,14
24.0,25,7,25,7,16
25.0,20,7,20,6,17
26.0,15,7,15,5,18
27.0,11,7,11,3,20
28.0,8,7,8,2,21
29.0,4,7,4,1,22
30.0,3,7,3,1,22
31.0,3,7,3,1,22
32.0,1,7,1,1,22
33.0,0,7,0,0,23
34.0,0,7,0,0,23
35.0,0,7,0,0,23
36.0,0,7,0,0,23
37.0,0,7,0,0,23
38.0,0,7,0,0,23
39.0,0,7,0,0,23
40.0,0,7,0,0,23
41.0,0,7,0,0,23
42.0,0,7,0,0,23
43.0,0,7,0,0,23
44.0,0,7,0,0,23
45.0,0,7,0,0,23
46.0,0,7,0,0,23
47.0,0,7,0,0,23
48.0,0,7,0,0,23
49.0,0,7,0,0,23
50.0,0,7,0,0,23
51.0,0,7,0,0,23
52.0,0,7,0,0,23
53.0,0,7,0,0,23
54.0,0,7,0,0,23
55.0,0,7,0,0,23
56.0,0,7,0,0,23
57.0,0,7,0,0,23
58.0,0,7,0,0,23
59.0,0,7,0,0,23
60.0,0,7,0,0,23
61.0,0,7,0,0,23
62.0,0,7,0,0,23
63.0,0,7,0,0,23
64.0,0,7,0,0,23
65.0,0,7,0,0,23
66.0,0,7,0,0,23
67.0,0,7,0,0,23
68.0,0,7,0,0,23
69.0,0,7,0,0,23
70.0,0,7,0,0,23
71.0,0,7,0,0,23
72.0,0,7,0,0,23
73.0,0,7,0,0,23
74.0,0,7,0,0,23
75.0,0,7,0,0,23
76.0,0,7,0,0,23
77.0,0,7,0,0,23
78.0,0,7,0,0,23
79.0,0,7,0,0,23
80.0,0,7,0,0,23
81.0,0,7,0,0,23
82.0,0,7,0,0,23
83.0,0,7,0,0,23
84.0,0,7,0,0,23
85.0,0,7,0,0,23
86.0,0,7,0,0,23
87.0,0,7,0,0,23
88.0,0,7,0,0,23
89.0,0,7,0,0,23
90.0,0,7,0,0,23
91.0,0,7,0,0,23
92.0,0,7,0,0,23
93.0,0,7,0,0,23
94.0,0,7,0,0,23
95.0,0,7,0,0,23
96.0,0,7,0,0,23
97.0,0,7,0,0,23
98.0,0,7,0,0,23
99.0,0,7,0,0,23
100.0,0,7,0,0,23
