time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4,1,99,1,0,0
5.0,3,97,3,0,0
6.0,11,89,11,2,0
7.0,18,82,18,2,0
8.0,24,76,24,3,0
9.0,33,67,33,6,0
10.0,41,58,41,8,0
11.0,50,49,50,9,0
12.0,59,40,59,11,0
13.0,64,35,64,11,0
14.0,70,29,70,13,0
15.0,74,23,74,13,0
16.0,71,18,71,13,2
17.0,66,16,66,14,2
18.0,64,12,64,14,3
19.0,55,12,55,11,6
20.0,47,11,47,9,8
21.0,39,10,39,8,9
22.0,31,9,31,6,11
23.0,26,9,26,6,11
24.0,20,9,20,4,13
25.0,14,9,14,4,13
26.0,9,9,9,2,15
27.0,7,9,7,1,16
28.0,3,9,3,0,17
29.0,3,9,3,0,17
30.0,2,9,2,0,17
31.0,1,9,1,0,17
32.0,0,9,0,0,17
33.0,0,9,0,0,17
34.0,0,9,0,0,17
35.0,0,9,0,0,17
36.0,0,9,0,0,17
37.0,0,9,0,0,17
38.0,0,9,0,0,17
39.0,0,9,0,0,17
40.0,0,9,0,0,17
41.0,0,9,0,0,17
42.0,0,9,0,0,17
43.0,0,9,0,0,17
44.0,0,9,0,0,17
45.0,0,9,0,0,17
46.0,0,9,0,0,17
47.0,0,9,0,0,17
48.0,0,9,0,0,17
49.0,0,9,0,0,17
50.0,0,9,0,0,17
51.0,0,9,0,0,17
52.0,0,9,0,0,17
53.0,0,9,0,0,17
54.0,0,9,0,0,17
55.0,0,9,0,0,17
56.0,0,9,0,0,17
57.0,0,9,0,0,17
58.0,0,9,0,0,17
59.0,0,9,0,0,17
60.0,0,9,0,0,17
61.0,0,9,0,0,17
62.0,0,9,0,0,17
63.0,0,9,0,0,17
64.0,0,9,0,0,17
65.0,0,9,0,0,17
66.0,0,9,0,0,17
67.0,0,9,0,0,17
68.0,0,9,0,0,17
69.0,0,9,0,0,17
70.0,0,9,0,0,17
71.0,0,9,0,0,17
72.0,0,9,0,0,17
73.0,0,9,0,0,17
74.0,0,9,0,0,17
75.0,0,9,0,0,17
76.0,0,9,0,0,17
77.0,0,9,0,0,17
78.0,0,9,0,0,17
79.0,0,9,0,0,17
80.0,0,9,0,0,17
81.0,0,9,0,0,17
82.0,0,9,0,0,17
83.0,0,9,0,0,17
84.0,0,9,0,0,17
85.0,0,9,0,0,17
86.0,0,9,0,0,17
87.0,0,9,0,0,17
88.0,0,9,0,0,17
89.0,0,9,0,0,17
90.0,0,9,0,0,17
91.0,0,9,0,0,17
92.0,0,9,0,0,17
93.0,0,9,0,0,17
94.0,0,9,0,0,17
95.0,0,9,0,0,17
96.0,0,9,0,0,17
97.0,0,9,0,0,17
98.0,0,9,0,0,17
99.0,0,9,0,0,17
100.0,0,9,0,0,17
