time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,97,3,0,0
2.0,4,96,4,0,0
3.0,5,95,5,0,0
4.0,7,93,7,2,0
5.0,9,91,9,2,0
6.0,14,86,14,4,0
7.0,16,84,16,4,0
8.0,24,76,24,6,0
9.0,30,70,30,9,0
10.0,34,65,34,10,0
11.0,41,56,41,11,0
12.0,46,50,46,12,0
13.0,52,43,52,14,0
14.0,58,35,58,15,2
15.0,63,28,63,16,2
16.0,63,23,63,15,4
17.0,66,18,66,16,4
18.0,62,14,62,15,6
19.0,57,13,57,13,9
20.0,53,12,53,12,10
21.0,44,12,44,11,11
22.0,39,11,39,10,12
23.0,34,9,34,9,14
24.0,26,9,26,6,17
25.0,20,8,20,6,18
26.0,17,6,17,6,19
27.0,12,6,12,5,20
28.0,8,6,8,4,21
29.0,7,6,7,3,22
30.0,6,6,6,3,22
31.0,6,6,6,3,22
32.0,5,6,5,3,22
33.0,3,6,3,2,23
34.0,3,6,3,2,23
35.0,2,6,2,1,24
36.0,0,6,0,0,25
37.0,0,6,0,0,25
38.0,0,6,0,0,25
39.0,0,6,0,0,25
40.0,0,6,0,0,25
41.0,0,6,0,0,25
42.0,0,6,0,0,25
43.0,0,6,0,0,25
44.0,0,6,0,0,25
45.0,0,6,0,0,25
46.0,0,6,0,0,25
47.0,0,6,0,0,25
48.0,0,6,0,0,25
49.0,0,6,0,0,25
50.0,0,6,0,0,25
51.0,0,6,0,0,25
52.0,0,6,0,0,25
53.0,0,6,0,0,25
54.0,0,6,0,0,25
55.0,0,6,0,0,25
56.0,0,6,0,0,25
57.0,0,6,0,0,25
58.0,0,6,0,0,25
59.0,0,6,0,0,25
60.0,0,6,0,0,25
61.0,0,6,0,0,25
62.0,0,6,0,0,25
63.0,0,6,0,0,25
64.0,0,6,0,0,25
65.0,0,6,0,0,25
66.0,0,6,0,0,25
67.0,0,6,0,0,25
68.0,0,6,0,0,25
69.0,0,6,0,0,25
70.0,0,6,0,0,25
71.0,0,6,0,0,25
72.0,0,6,0,0,25
73.0,0,6,0,0,25
74.0,0,6,0,0,25
75.0,0,6,0,0,25
76.0,0,6,0,0,25
77.0,0,6,0,0,25
78.0,0,6,0,0,25
79.0,0,6,0,0,25
80.0,0,6,0,0,25
81.0,0,6,0,0,25
82.0,0,6,0,0,25
83.0,0,6,0,0,25
84.0,0,6,0,0,25
85.0,0,6,0,0,25
86.0,0,6,0,0,25
87.0,0,6,0,0,25
88.0,0,6,0,0,25
89.0,0,6,0,0,25
90.0,0,6,0,0,25
91.0,0,6,0,0,25
92.0,0,6,0,0,25
93.0,0,6,0,0,25
94.0,0,6,0,0,25
95.0,0,6,0,0,25
96.0,0,6,0,0,25
97.0,0,6,0,0,25
98.0,0,6,0,0,25
99.0,0,6,0,0,25
100.0,0,6,0,0,25
