time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4,1,99,1,0,0
5.0,2,98,2,0,0
6.0,2,98,2,0,0
7.0,5,95,5,1,0
8.0,11,89,11,2,0
9.0,19,81,19,3,0
10.0,28,71,28,8,0
11.0,36,63,36,9,0
12.0,47,52,47,11,0
13.0,60,39,60,14,0
14.0,66,33,66,16,0
15.0,67,31,67,17,0
16.0,73,25,73,19,0
17.0,73,22,73,19,1
18.0,73,16,73,20,2
19.0,67,14,67,19,3
20.0,59,12,59,14,8
21.0,52,11,52,13,9
22.0,42,10,42,11,11
23.0,30,9,30,8,14
24.0,25,8,25,6,16
25.0,23,8,23,5,17
26.0,17,8,17,3,19
27.0,14,8,14,2,20
28.0,8,8,8,0,22
29.0,6,8,6,0,22
30.0,4,8,4,0,22
31.0,3,8,3,0,22
32.0,2,8,2,0,22
33.0,1,8,1,0,22
34.0,0,8,0,0,22
35.0,0,8,0,0,22
36.0,0,8,0,0,22
37.0,0,8,0,0,22
38.0,0,8,0,0,22
39.0,0,8,0,0,22
40.0,0,8,0,0,22
41.0,0,8,0,0,22
42.0,0,8,0,0,22
43.0,0,8,0,0,22
44.0,0,8,0,0,22
45.0,0,8,0,0,22
46.0,0,8,0,0,22
47.0,0,8,0,0,22
48.0,0,8,0,0,22
49.0,0,8,0,0,22
50.0,0,8,0,0,22
51.0,0,8,0,0,22
52.0,0,8,0,0,22
53.0,0,8,0,0,22
54.0,0,8,0,0,22
55.0,0,8,0,0,22
56.0,0,8,0,0,22
57.0,0,8,0,0,22
58.0,0,8,0,0,22
59.0,0,8,0,0,22
60.0,0,8,0,0,22
61.0,0,8,0,0,22
62.0,0,8,0,0,22
63.0,0,8,0,0,22
64.0,0,8,0,0,22
65.0,0,8,0,0,22
66.0,0,8,0,0,22
67.0,0,8,0,0,22
68.0,0,8,0,0,22
69.0,0,8,0,0,22
70.0,0,8,0,0,22
71.0,0,8,0,0,22
72.0,0,8,0,0,22
73.0,0,8,0,0,22
74.0,0,8,0,0,22
75.0,0,8,0,0,22
76.0,0,8,0,0,22
77.0,0,8,0,0,22
78.0,0,8,0,0,22
79.0,0,8,0,0,22
80.0,0,8,0,0,22
81.0,0,8,0,0,22
82.0,0,8,0,0,22
83.0,0,8,0,0,22
84.0,0,8,0,0,22
85.0,0,8,0,0,22
86.0,0,8,0,0,22
87.0,0,8,0,0,22
88.0,0,8,0,0,22
89.0,0,8,0,0,22
90.0,0,8,0,0,22
91.0,0,8,0,0,22
92.0,0,8,0,0,22
93.0,0,8,0,0,22
94.0,0,8,0,0,22
95.0,0,8,0,0,22
96.0,0,8,0,0,22
97.0,0,8,0,0,22
98.0,0,8,0,0,22
99.0,0,8,0,0,22
100.0,0,8,0,0,22
