time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7,9993,7,0,0
2.0,233,9767,233,51,0
3.0,2400,7600,2400,524,0
4.0,6038,3962,6038,1327,0
5.0,8392,1608,8392,1792,0
6.0,9422,578,9422,1994,0
7.0,9789,211,9789,2067,0
8.0,9929,71,9929,2093,0
9.0,9973,27,9973,2100,0
10.0,9984,15,9984,2101,0
11.0,9990,3,9990,2102,0
12.0,9817,1,9817,2102,0
13.0,8123,1,8123,2102,0
14.0,5289,0,5289,2102,0
15.0,3400,0,3400,2102,0
16.0,2521,0,2521,2051,51
17.0,1754,0,1754,1578,524
18.0,837,0,837,775,1327
19.0,335,0,335,310,1792
20.0,122,0,122,108,1994
21.0,38,0,38,35,2067
22.0,10,0,10,9,2093
23.0,3,0,3,2,2100
24.0,1,0,1,1,2101
25.0,0,0,0,0,2102
26.0,0,0,0,0,2102
27.0,0,0,0,0,2102
28.0,0,0,0,0,2102
29.0,0,0,0,0,2102
30.0,0,0,0,0,2102
31.0,0,0,0,0,2102
32.0,0,0,0,0,2102
33.0,0,0,0,0,2102
34.0,0,0,0,0,2102
35.0,0,0,0,0,2102
36.0,0,0,0,0,2102
37.0,0,0,0,0,2102
38.0,0,0,0,0,2102
39.0,0,0,0,0,2102
40.0,0,0,0,0,2102
41.0,0,0,0,0,2102
42.0,0,0,0,0,2102
43.0,0,0,0,0,2102
44.0,0,0,0,0,2102
45.0,0,0,0,0,2102
46.0,0,0,0,0,2102
47.0,0,0,0,0,2102
48.0,0,0,0,0,2102
49.0,0,0,0,0,2102
50.0,0,0,0,0,2102
51.0,0,0,0,0,2102
52.0,0,0,0,0,2102
53.0,0,0,0,0,2102
54.0,0,0,0,0,2102
55.0,0,0,0,0,2102
56.0,0,0,0,0,2102
57.0,0,0,0,0,2102
58.0,0,0,0,0,2102
59.0,0,0,0,0,2102
60.0,0,0,0,0,2102
61.0,0,0,0,0,2102
62.0,0,0,0,0,2102
63.0,0,0,0,0,2102
64.0,0,0,0,0,2102
65.0,0,0,0,0,2102
66.0,0,0,0,0,2102
67.0,0,0,0,0,2102
68.0,0,0,0,0,2102
69.0,0,0,0,0,2102
70.0,0,0,0,0,2102
71.0,0,0,0,0,2102
72.0,0,0,0,0,2102
73.0,0,0,0,0,2102
74.0,0,0,0,0,2102
75.0,0,0,0,0,2102
76.0,0,0,0,0,2102
77.0,0,0,0,0,2102
78.0,0,0,0,0,2102
79.0,0,0,0,0,2102
80.0,0,0,0,0,2102
81.0,0,0,0,0,2102
82.0,0,0,0,0,2102
83.0,0,0,0,0,2102
84.0,0,0,0,0,2102
85.0,0,0,0,0,2102
86.0,0,0,0,0,2102
87.0,0,0,0,0,2102
88.0,0,0,0,0,2102
89.0,0,0,0,0,2102
90.0,0,0,0,0,2102
91.0,0,0,0,0,2102
92.0,0,0,0,0,2102
93.0,0,0,0,0,2102
94.0,0,0,0,0,2102
95.0,0,0,0,0,2102
96.0,0,0,0,0,2102
97.0,0,0,0,0,2102
98.0,0,0,0,0,2102
99.0,0,0,0,0,2102
100.0,0,0,0,0,2102
