time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,10,9990,10,3,0
2.0,138,9862,138,28,0
3.0,1684,8316,1684,368,0
4.0,5164,4836,5164,1147,0
5.0,7986,2014,7986,1788,0
6.0,9241,759,9241,2090,0
7.0,9754,246,9754,2214,0
8.0,9917,83,9917,2250,0
9.0,9971,29,9971,2266,0
10.0,9990,9,9990,2269,0
11.0,9988,5,9988,2271,0
12.0,9888,2,9888,2272,0
13.0,8683,1,8683,2272,0
14.0,5983,0,5983,2273,0
15.0,3799,0,3799,2270,3
16.0,2821,0,2821,2245,28
17.0,2092,0,2092,1905,368
18.0,1186,0,1186,1126,1147
19.0,507,0,507,485,1788
20.0,188,0,188,183,2090
21.0,62,0,62,59,2214
22.0,24,0,24,23,2250
23.0,7,0,7,7,2266
24.0,4,0,4,4,2269
25.0,2,0,2,2,2271
26.0,1,0,1,1,2272
27.0,1,0,1,1,2272
28.0,0,0,0,0,2273
29.0,0,0,0,0,2273
30.0,0,0,0,0,2273
31.0,0,0,0,0,2273
32.0,0,0,0,0,2273
33.0,0,0,0,0,2273
34.0,0,0,0,0,2273
35.0,0,0,0,0,2273
36.0,0,0,0,0,2273
37.0,0,0,0,0,2273
38.0,0,0,0,0,2273
39.0,0,0,0,0,2273
40.0,0,0,0,0,2273
41.0,0,0,0,0,2273
42.0,0,0,0,0,2273
43.0,0,0,0,0,2273
44.0,0,0,0,0,2273
45.0,0,0,0,0,2273
46.0,0,0,0,0,2273
47.0,0,0,0,0,2273
48.0,0,0,0,0,2273
49.0,0,0,0,0,2273
50.0,0,0,0,0,2273
51.0,0,0,0,0,2273
52.0,0,0,0,0,2273
53.0,0,0,0,0,2273
54.0,0,0,0,0,2273
55.0,0,0,0,0,2273
56.0,0,0,0,0,2273
57.0,0,0,0,0,2273
58.0,0,0,0,0,2273
59.0,0,0,0,0,2273
60.0,0,0,0,0,2273
61.0,0,0,0,0,2273
62.0,0,0,0,0,2273
63.0,0,0,0,0,2273
64.0,0,0,0,0,2273
65.0,0,0,0,0,2273
66.0,0,0,0,0,2273
67.0,0,0,0,0,2273
68.0,0,0,0,0,2273
69.0,0,0,0,0,2273
70.0,0,0,0,0,2273
71.0,0,0,0,0,2273
72.0,0,0,0,0,2273
73.0,0,0,0,0,2273
74.0,0,0,0,0,2273
75.0,0,0,0,0,2273
76.0,0,0,0,0,2273
77.0,0,0,0,0,2273
78.0,0,0,0,0,2273
79.0,0,0,0,0,2273
80.0,0,0,0,0,2273
81.0,0,0,0,0,2273
82.0,0,0,0,0,2273
83.0,0,0,0,0,2273
84.0,0,0,0,0,2273
85.0,0,0,0,0,2273
86.0,0,0,0,0,2273
87.0,0,0,0,0,2273
88.0,0,0,0,0,2273
89.0,0,0,0,0,2273
90.0,0,0,0,0,2273
91.0,0,0,0,0,2273
92.0,0,0,0,0,2273
93.0,0,0,0,0,2273
94.0,0,0,0,0,2273
95.0,0,0,0,0,2273
96.0,0,0,0,0,2273
97.0,0,0,0,0,2273
98.0,0,0,0,0,2273
99.0,0,0,0,0,2273
100.0,0,0,0,0,2273
