time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,9998,2,0,0
2.0,2,9998,2,0,0
3.0,4,9996,4,0,0
4.0,143,9857,143,30,0
5.0,1649,8351,1649,352,0
6.0,5300,4700,5300,1113,0
7.0,7974,2026,7974,1678,0
8.0,9231,769,9231,1962,0
9.0,9733,267,9733,2080,0
10.0,9915,84,9915,2109,0
11.0,9967,31,9967,2124,0
12.0,9986,12,9986,2130,0
13.0,9993,3,9993,2132,0
14.0,9884,3,9884,2132,0
15.0,8702,1,8702,2132,0
16.0,5812,1,5812,2132,0
17.0,3703,1,3703,2132,0
18.0,2701,0,2701,2102,30
19.0,1995,0,1995,1780,352
20.0,1080,0,1080,1019,1113
21.0,477,0,477,454,1678
22.0,180,0,180,170,1962
23.0,55,0,55,52,2080
24.0,26,0,26,23,2109
25.0,9,0,9,8,2124
26.0,3,0,3,2,2130
27.0,1,0,1,0,2132
28.0,0,0,0,0,2132
29.0,0,0,0,0,2132
30.0,0,0,0,0,2132
31.0,0,0,0,0,2132
32.0,0,0,0,0,2132
33.0,0,0,0,0,2132
34.0,0,0,0,0,2132
35.0,0,0,0,0,2132
36.0,0,0,0,0,2132
37.0,0,0,0,0,2132
38.0,0,0,0,0,2132
39.0,0,0,0,0,2132
40.0,0,0,0,0,2132
41.0,0,0,0,0,2132
42.0,0,0,0,0,2132
43.0,0,0,0,0,2132
44.0,0,0,0,0,2132
45.0,0,0,0,0,2132
46.0,0,0,0,0,2132
47.0,0,0,0,0,2132
48.0,0,0,0,0,2132
49.0,0,0,0,0,2132
50.0,0,0,0,0,2132
51.0,0,0,0,0,2132
52.0,0,0,0,0,2132
53.0,0,0,0,0,2132
54.0,0,0,0,0,2132
55.0,0,0,0,0,2132
56.0,0,0,0,0,2132
57.0,0,0,0,0,2132
58.0,0,0,0,0,2132
59.0,0,0,0,0,2132
60.0,0,0,0,0,2132
61.0,0,0,0,0,2132
62.0,0,0,0,0,2132
63.0,0,0,0,0,2132
64.0,0,0,0,0,2132
65.0,0,0,0,0,2132
66.0,0,0,0,0,2132
67.0,0,0,0,0,2132
68.0,0,0,0,0,2132
69.0,0,0,0,0,2132
70.0,0,0,0,0,2132
71.0,0,0,0,0,2132
72.0,0,0,0,0,2132
73.0,0,0,0,0,2132
74.0,0,0,0,0,2132
75.0,0,0,0,0,2132
76.0,0,0,0,0,2132
77.0,0,0,0,0,2132
78.0,0,0,0,0,2132
79.0,0,0,0,0,2132
80.0,0,0,0,0,2132
81.0,0,0,0,0,2132
82.0,0,0,0,0,2132
83.0,0,0,0,0,2132
84.0,0,0,0,0,2132
85.0,0,0,0,0,2132
86.0,0,0,0,0,2132
87.0,0,0,0,0,2132
88.0,0,0,0,0,2132
89.0,0,0,0,0,2132
90.0,0,0,0,0,2132
91.0,0,0,0,0,2132
92.0,0,0,0,0,2132
93.0,0,0,0,0,2132
94.0,0,0,0,0,2132
95.0,0,0,0,0,2132
96.0,0,0,0,0,2132
97.0,0,0,0,0,2132
98.0,0,0,0,0,2132
99.0,0,0,0,0,2132
100.0,0,0,0,0,2132
