time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,9995,5,2,0
2.0,61,9939,61,9,0
3.0,535,9465,535,100,0
4.0,2935,7065,2935,625,0
5.0,7407,2593,7407,1657,0
6.0,9424,576,9424,2115,0
7.0,9856,144,9856,2211,0
8.0,9948,52,9948,2227,0
9.0,9983,17,9983,2236,0
10.0,9989,10,9989,2236,0
11.0,9991,6,9991,2237,0
12.0,9944,4,9944,2237,0
13.0,9561,4,9561,2237,0
14.0,7686,4,7686,2237,0
15.0,4244,4,4244,2235,2
16.0,2678,4,2678,2228,9
17.0,2251,4,2251,2137,100
18.0,1650,4,1650,1612,625
19.0,592,4,592,580,1657
20.0,127,4,127,122,2115
21.0,28,4,28,26,2211
22.0,10,4,10,10,2227
23.0,1,4,1,1,2236
24.0,1,4,1,1,2236
25.0,0,4,0,0,2237
26.0,0,4,0,0,2237
27.0,0,4,0,0,2237
28.0,0,4,0,0,2237
29.0,0,4,0,0,2237
30.0,0,4,0,0,2237
31.0,0,4,0,0,2237
32.0,0,4,0,0,2237
33.0,0,4,0,0,2237
34.0,0,4,0,0,2237
35.0,0,4,0,0,2237
36.0,0,4,0,0,2237
37.0,0,4,0,0,2237
38.0,0,4,0,0,2237
39.0,0,4,0,0,2237
40.0,0,4,0,0,2237
41.0,0,4,0,0,2237
42.0,0,4,0,0,2237
43.0,0,4,0,0,2237
44.0,0,4,0,0,2237
45.0,0,4,0,0,2237
46.0,0,4,0,0,2237
47.0,0,4,0,0,2237
48.0,0,4,0,0,2237
49.0,0,4,0,0,2237
50.0,0,4,0,0,2237
51.0,0,4,0,0,2237
52.0,0,4,0,0,2237
53.0,0,4,0,0,2237
54.0,0,4,0,0,2237
55.0,0,4,0,0,2237
56.0,0,4,0,0,2237
57.0,0,4,0,0,2237
58.0,0,4,0,0,2237
59.0,0,4,0,0,2237
60.0,0,4,0,0,2237
61.0,0,4,0,0,2237
62.0,0,4,0,0,2237
63.0,0,4,0,0,2237
64.0,0,4,0,0,2237
65.0,0,4,0,0,2237
66.0,0,4,0,0,2237
67.0,0,4,0,0,2237
68.0,0,4,0,0,2237
69.0,0,4,0,0,2237
70.0,0,4,0,0,2237
71.0,0,4,0,0,2237
72.0,0,4,0,0,2237
73.0,0,4,0,0,2237
74.0,0,4,0,0,2237
75.0,0,4,0,0,2237
76.0,0,4,0,0,2237
77.0,0,4,0,0,2237
78.0,0,4,0,0,2237
79.0,0,4,0,0,2237
80.0,0,4,0,0,2237
81.0,0,4,0,0,2237
82.0,0,4,0,0,2237
83.0,0,4,0,0,2237
84.0,0,4,0,0,2237
85.0,0,4,0,0,2237
86.0,0,4,0,0,2237
87.0,0,4,0,0,2237
88.0,0,4,0,0,2237
89.0,0,4,0,0,2237
90.0,0,4,0,0,2237
91.0,0,4,0,0,2237
92.0,0,4,0,0,2237
93.0,0,4,0,0,2237
94.0,0,4,0,0,2237
95.0,0,4,0,0,2237
96.0,0,4,0,0,2237
97.0,0,4,0,0,2237
98.0,0,4,0,0,2237
99.0,0,4,0,0,2237
100.0,0,4,0,0,2237
