time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2.0,7,9993,7,2,0
3.0,48,9952,48,10,0
4.0,358,9642,358,83,0
5.0,2194,7806,2194,489,0
6.0,6664,3336,6664,1445,0
7.0,9258,742,9258,2032,0
8.0,9843,157,9843,2158,0
9.0,9953,47,9953,2176,0
10.0,9977,22,9977,2177,0
11.0,9991,8,9991,2182,0
12.0,9992,3,9992,2183,0
13.0,9961,1,9961,2184,0
14.0,9725,0,9725,2184,0
15.0,8295,0,8295,2184,0
16.0,4779,0,4779,2182,2
17.0,2764,0,2764,2174,10
18.0,2232,0,2232,2101,83
19.0,1734,0,1734,1695,489
20.0,754,0,754,739,1445
21.0,158,0,158,152,2032
22.0,28,0,28,26,2158
23.0,9,0,9,8,2176
24.0,7,0,7,7,2177
25.0,2,0,2,2,2182
26.0,1,0,1,1,2183
27.0,0,0,0,0,2184
28.0,0,0,0,0,2184
29.0,0,0,0,0,2184
30.0,0,0,0,0,2184
31.0,0,0,0,0,2184
32.0,0,0,0,0,2184
33.0,0,0,0,0,2184
34.0,0,0,0,0,2184
35.0,0,0,0,0,2184
36.0,0,0,0,0,2184
37.0,0,0,0,0,2184
38.0,0,0,0,0,2184
39.0,0,0,0,0,2184
40.0,0,0,0,0,2184
41.0,0,0,0,0,2184
42.0,0,0,0,0,2184
43.0,0,0,0,0,2184
44.0,0,0,0,0,2184
45.0,0,0,0,0,2184
46.0,0,0,0,0,2184
47.0,0,0,0,0,2184
48.0,0,0,0,0,2184
49.0,0,0,0,0,2184
50.0,0,0,0,0,2184
51.0,0,0,0,0,2184
52.0,0,0,0,0,2184
53.0,0,0,0,0,2184
54.0,0,0,0,0,2184
55.0,0,0,0,0,2184
56.0,0,0,0,0,2184
57.0,0,0,0,0,2184
58.0,0,0,0,0,2184
59.0,0,0,0,0,2184
60.0,0,0,0,0,2184
61.0,0,0,0,0,2184
62.0,0,0,0,0,2184
63.0,0,0,0,0,2184
64.0,0,0,0,0,2184
65.0,0,0,0,0,2184
66.0,0,0,0,0,2184
67.0,0,0,0,0,2184
68.0,0,0,0,0,2184
69.0,0,0,0,0,2184
70.0,0,0,0,0,2184
71.0,0,0,0,0,2184
72.0,0,0,0,0,2184
73.0,0,0,0,0,2184
74.0,0,0,0,0,2184
75.0,0,0,0,0,2184
76.0,0,0,0,0,2184
77.0,0,0,0,0,2184
78.0,0,0,0,0,2184
79.0,0,0,0,0,2184
80.0,0,0,0,0,2184
81.0,0,0,0,0,2184
82.0,0,0,0,0,2184
83.0,0,0,0,0,2184
84.0,0,0,0,0,2184
85.0,0,0,0,0,2184
86.0,0,0,0,0,2184
87.0,0,0,0,0,2184
88.0,0,0,0,0,2184
89.0,0,0,0,0,2184
90.0,0,0,0,0,2184
91.0,0,0,0,0,2184
92.0,0,0,0,0,2184
93.0,0,0,0,0,2184
94.0,0,0,0,0,2184
95.0,0,0,0,0,2184
96.0,0,0,0,0,2184
97.0,0,0,0,0,2184
98.0,0,0,0,0,2184
99.0,0,0,0,0,2184
100.0,0,0,0,0,2184
