time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,10,9990,10,3,0
2.0,74,9926,74,19,0
3.0,530,9470,530,130,0
4.0,2943,7057,2943,641,0
5.0,7469,2531,7469,1676,0
6.0,9467,533,9467,2105,0
7.0,9867,133,9867,2191,0
8.0,9967,33,9967,2213,0
9.0,9987,13,9987,2215,0
10.0,9996,4,9996,2218,0
11.0,9991,2,9991,2218,0
12.0,9943,2,9943,2218,0
13.0,9599,1,9599,2218,0
14.0,7696,1,7696,2217,1
15.0,4204,0,4204,2215,3
16.0,2619,0,2619,2199,19
17.0,2194,0,2194,2088,130
18.0,1605,0,1605,1577,641
19.0,552,0,552,542,1676
20.0,117,0,117,113,2105
21.0,29,0,29,27,2191
22.0,7,0,7,5,2213
23.0,4,0,4,3,2215
24.0,1,0,1,0,2218
25.0,0,0,0,0,2218
26.0,0,0,0,0,2218
27.0,0,0,0,0,2218
28.0,0,0,0,0,2218
29.0,0,0,0,0,2218
30.0,0,0,0,0,2218
31.0,0,0,0,0,2218
32.0,0,0,0,0,2218
33.0,0,0,0,0,2218
34.0,0,0,0,0,2218
35.0,0,0,0,0,2218
36.0,0,0,0,0,2218
37.0,0,0,0,0,2218
38.0,0,0,0,0,2218
39.0,0,0,0,0,2218
40.0,0,0,0,0,2218
41.0,0,0,0,0,2218
42.0,0,0,0,0,2218
43.0,0,0,0,0,2218
44.0,0,0,0,0,2218
45.0,0,0,0,0,2218
46.0,0,0,0,0,2218
47.0,0,0,0,0,2218
48.0,0,0,0,0,2218
49.0,0,0,0,0,2218
50.0,0,0,0,0,2218
51.0,0,0,0,0,2218
52.0,0,0,0,0,2218
53.0,0,0,0,0,2218
54.0,0,0,0,0,2218
55.0,0,0,0,0,2218
56.0,0,0,0,0,2218
57.0,0,0,0,0,2218
58.0,0,0,0,0,2218
59.0,0,0,0,0,2218
60.0,0,0,0,0,2218
61.0,0,0,0,0,2218
62.0,0,0,0,0,2218
63.0,0,0,0,0,2218
64.0,0,0,0,0,2218
65.0,0,0,0,0,2218
66.0,0,0,0,0,2218
67.0,0,0,0,0,2218
68.0,0,0,0,0,2218
69.0,0,0,0,0,2218
70.0,0,0,0,0,2218
71.0,0,0,0,0,2218
72.0,0,0,0,0,2218
73.0,0,0,0,0,2218
74.0,0,0,0,0,2218
75.0,0,0,0,0,2218
76.0,0,0,0,0,2218
77.0,0,0,0,0,2218
78.0,0,0,0,0,2218
79.0,0,0,0,0,2218
80.0,0,0,0,0,2218
81.0,0,0,0,0,2218
82.0,0,0,0,0,2218
83.0,0,0,0,0,2218
84.0,0,0,0,0,2218
85.0,0,0,0,0,2218
86.0,0,0,0,0,2218
87.0,0,0,0,0,2218
88.0,0,0,0,0,2218
89.0,0,0,0,0,2218
90.0,0,0,0,0,2218
91.0,0,0,0,0,2218
92.0,0,0,0,0,2218
93.0,0,0,0,0,2218
94.0,0,0,0,0,2218
95.0,0,0,0,0,2218
96.0,0,0,0,0,2218
97.0,0,0,0,0,2218
98.0,0,0,0,0,2218
99.0,0,0,0,0,2218
100.0,0,0,0,0,2218
