time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,16,9984,16,4,0
2.0,155,9845,155,29,0
3.0,1097,8903,1097,236,0
4.0,4737,5263,4737,1003,0
5.0,8577,1423,8577,1827,0
6.0,9696,304,9696,2038,0
7.0,9915,85,9915,2089,0
8.0,9973,27,9973,2102,0
9.0,9988,12,9988,2104,0
10.0,9990,9,9990,2104,0
11.0,9985,3,9985,2105,0
12.0,9873,1,9873,2105,0
13.0,9138,1,9138,2105,0
14.0,6265,1,6265,2105,0
15.0,3245,1,3245,2101,4
16.0,2312,1,2312,2076,29
17.0,1937,1,1937,1869,236
18.0,1125,1,1125,1102,1003
19.0,288,1,288,278,1827
20.0,74,1,74,67,2038
21.0,18,1,18,16,2089
22.0,3,1,3,3,2102
23.0,1,1,1,1,2104
24.0,1,1,1,1,2104
25.0,0,1,0,0,2105
26.0,0,1,0,0,2105
27.0,0,1,0,0,2105
28.0,0,1,0,0,2105
29.0,0,1,0,0,2105
30.0,0,1,0,0,2105
31.0,0,1,0,0,2105
32.0,0,1,0,0,2105
33.0,0,1,0,0,2105
34.0,0,1,0,0,2105
35.0,0,1,0,0,2105
36.0,0,1,0,0,2105
37.0,0,1,0,0,2105
38.0,0,1,0,0,2105
39.0,0,1,0,0,2105
40.0,0,1,0,0,2105
41.0,0,1,0,0,2105
42.0,0,1,0,0,2105
43.0,0,1,0,0,2105
44.0,0,1,0,0,2105
45.0,0,1,0,0,2105
46.0,0,1,0,0,2105
47.0,0,1,0,0,2105
48.0,0,1,0,0,2105
49.0,0,1,0,0,2105
50.0,0,1,0,0,2105
51.0,0,1,0,0,2105
52.0,0,1,0,0,2105
53.0,0,1,0,0,2105
54.0,0,1,0,0,2105
55.0,0,1,0,0,2105
56.0,0,1,0,0,2105
57.0,0,1,0,0,2105
58.0,0,1,0,0,2105
59.0,0,1,0,0,2105
60.0,0,1,0,0,2105
61.0,0,1,0,0,2105
62.0,0,1,0,0,2105
63.0,0,1,0,0,2105
64.0,0,1,0,0,2105
65.0,0,1,0,0,2105
66.0,0,1,0,0,2105
67.0,0,1,0,0,2105
68.0,0,1,0,0,2105
69.0,0,1,0,0,2105
70.0,0,1,0,0,2105
71.0,0,1,0,0,2105
72.0,0,1,0,0,2105
73.0,0,1,0,0,2105
74.0,0,1,0,0,2105
75.0,0,1,0,0,2105
76.0,0,1,0,0,2105
77.0,0,1,0,0,2105
78.0,0,1,0,0,2105
79.0,0,1,0,0,2105
80.0,0,1,0,0,2105
81.0,0,1,0,0,2105
82.0,0,1,0,0,2105
83.0,0,1,0,0,2105
84.0,0,1,0,0,2105
85.0,0,1,0,0,2105
86.0,0,1,0,0,2105
87.0,0,1,0,0,2105
88.0,0,1,0,0,2105
89.0,0,1,0,0,2105
90.0,0,1,0,0,2105
91.0,0,1,0,0,2105
92.0,0,1,0,0,2105
93.0,0,1,0,0,2105
94.0,0,1,0,0,2105
95.0,0,1,0,0,2105
96.0,0,1,0,0,2105
97.0,0,1,0,0,2105
98.0,0,1,0,0,2105
99.0,0,1,0,0,2105
100.0,0,1,0,0,2105
