time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,9996,4,0,0
2.0,31,9969,31,11,0
3.0,255,9745,255,68,0
4.0,1533,8467,1533,352,0
5.0,5680,4320,5680,1294,0
6.0,8992,1008,8992,2013,0
7.0,9783,217,9783,2180,0
8.0,9942,58,9942,2229,0
9.0,9977,23,9977,2233,0
10.0,9993,6,9993,2237,0
11.0,9990,6,9990,2237,0
12.0,9977,3,9977,2238,0
13.0,9811,2,9811,2239,0
14.0,8817,2,8817,2239,0
15.0,5613,1,5613,2239,0
16.0,3009,1,3009,2228,11
17.0,2328,1,2328,2171,68
18.0,1934,1,1934,1887,352
19.0,961,1,961,945,1294
20.0,229,1,229,226,2013
21.0,62,1,62,59,2180
22.0,11,1,11,10,2229
23.0,7,1,7,6,2233
24.0,3,1,3,2,2237
25.0,2,1,2,2,2237
26.0,1,1,1,1,2238
27.0,0,1,0,0,2239
28.0,0,1,0,0,2239
29.0,0,1,0,0,2239
30.0,0,1,0,0,2239
31.0,0,1,0,0,2239
32.0,0,1,0,0,2239
33.0,0,1,0,0,2239
34.0,0,1,0,0,2239
35.0,0,1,0,0,2239
36.0,0,1,0,0,2239
37.0,0,1,0,0,2239
38.0,0,1,0,0,2239
39.0,0,1,0,0,2239
40.0,0,1,0,0,2239
41.0,0,1,0,0,2239
42.0,0,1,0,0,2239
43.0,0,1,0,0,2239
44.0,0,1,0,0,2239
45.0,0,1,0,0,2239
46.0,0,1,0,0,2239
47.0,0,1,0,0,2239
48.0,0,1,0,0,2239
49.0,0,1,0,0,2239
50.0,0,1,0,0,2239
51.0,0,1,0,0,2239
52.0,0,1,0,0,2239
53.0,0,1,0,0,2239
54.0,0,1,0,0,2239
55.0,0,1,0,0,2239
56.0,0,1,0,0,2239
57.0,0,1,0,0,2239
58.0,0,1,0,0,2239
59.0,0,1,0,0,2239
60.0,0,1,0,0,2239
61.0,0,1,0,0,2239
62.0,0,1,0,0,2239
63.0,0,1,0,0,2239
64.0,0,1,0,0,2239
65.0,0,1,0,0,2239
66.0,0,1,0,0,2239
67.0,0,1,0,0,2239
68.0,0,1,0,0,2239
69.0,0,1,0,0,2239
70.0,0,1,0,0,2239
71.0,0,1,0,0,2239
72.0,0,1,0,0,2239
73.0,0,1,0,0,2239
74.0,0,1,0,0,2239
75.0,0,1,0,0,2239
76.0,0,1,0,0,2239
77.0,0,1,0,0,2239
78.0,0,1,0,0,2239
79.0,0,1,0,0,2239
80.0,0,1,0,0,2239
81.0,0,1,0,0,2239
82.0,0,1,0,0,2239
83.0,0,1,0,0,2239
84.0,0,1,0,0,2239
85.0,0,1,0,0,2239
86.0,0,1,0,0,2239
87.0,0,1,0,0,2239
88.0,0,1,0,0,2239
89.0,0,1,0,0,2239
90.0,0,1,0,0,2239
91.0,0,1,0,0,2239
92.0,0,1,0,0,2239
93.0,0,1,0,0,2239
94.0,0,1,0,0,2239
95.0,0,1,0,0,2239
96.0,0,1,0,0,2239
97.0,0,1,0,0,2239
98.0,0,1,0,0,2239
99.0,0,1,0,0,2239
100.0,0,1,0,0,2239
