time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,22,9978,22,6,0
2.0,146,9854,146,32,0
3.0,995,9005,995,233,0
4.0,4552,5448,4552,988,0
5.0,8531,1469,8531,1881,0
6.0,9685,315,9685,2121,0
7.0,9921,79,9921,2171,0
8.0,9971,29,9971,2184,0
9.0,9986,14,9986,2189,0
10.0,9992,7,9992,2189,0
11.0,9982,2,9982,2190,0
12.0,9884,2,9884,2190,0
13.0,9237,1,9237,2190,0
14.0,6435,1,6435,2190,0
15.0,3343,1,3343,2184,6
16.0,2403,1,2403,2158,32
17.0,2016,1,2016,1957,233
18.0,1224,1,1224,1202,988
19.0,321,1,321,309,1881
20.0,74,1,74,69,2121
21.0,20,1,20,19,2171
22.0,7,1,7,6,2184
23.0,1,1,1,1,2189
24.0,1,1,1,1,2189
25.0,0,1,0,0,2190
26.0,0,1,0,0,2190
27.0,0,1,0,0,2190
28.0,0,1,0,0,2190
29.0,0,1,0,0,2190
30.0,0,1,0,0,2190
31.0,0,1,0,0,2190
32.0,0,1,0,0,2190
33.0,0,1,0,0,2190
34.0,0,1,0,0,2190
35.0,0,1,0,0,2190
36.0,0,1,0,0,2190
37.0,0,1,0,0,2190
38.0,0,1,0,0,2190
39.0,0,1,0,0,2190
40.0,0,1,0,0,2190
41.0,0,1,0,0,2190
42.0,0,1,0,0,2190
43.0,0,1,0,0,2190
44.0,0,1,0,0,2190
45.0,0,1,0,0,2190
46.0,0,1,0,0,2190
47.0,0,1,0,0,2190
48.0,0,1,0,0,2190
49.0,0,1,0,0,2190
50.0,0,1,0,0,2190
51.0,0,1,0,0,2190
52.0,0,1,0,0,2190
53.0,0,1,0,0,2190
54.0,0,1,0,0,2190
55.0,0,1,0,0,2190
56.0,0,1,0,0,2190
57.0,0,1,0,0,2190
58.0,0,1,0,0,2190
59.0,0,1,0,0,2190
60.0,0,1,0,0,2190
61.0,0,1,0,0,2190
62.0,0,1,0,0,2190
63.0,0,1,0,0,2190
64.0,0,1,0,0,2190
65.0,0,1,0,0,2190
66.0,0,1,0,0,2190
67.0,0,1,0,0,2190
68.0,0,1,0,0,2190
69.0,0,1,0,0,2190
70.0,0,1,0,0,2190
71.0,0,1,0,0,2190
72.0,0,1,0,0,2190
73.0,0,1,0,0,2190
74.0,0,1,0,0,2190
75.0,0,1,0,0,2190
76.0,0,1,0,0,2190
77.0,0,1,0,0,2190
78.0,0,1,0,0,2190
79.0,0,1,0,0,2190
80.0,0,1,0,0,2190
81.0,0,1,0,0,2190
82.0,0,1,0,0,2190
83.0,0,1,0,0,2190
84.0,0,1,0,0,2190
85.0,0,1,0,0,2190
86.0,0,1,0,0,2190
87.0,0,1,0,0,2190
88.0,0,1,0,0,2190
89.0,0,1,0,0,2190
90.0,0,1,0,0,2190
91.0,0,1,0,0,2190
92.0,0,1,0,0,2190
93.0,0,1,0,0,2190
94.0,0,1,0,0,2190
95.0,0,1,0,0,2190
96.0,0,1,0,0,2190
97.0,0,1,0,0,2190
98.0,0,1,0,0,2190
99.0,0,1,0,0,2190
100.0,0,1,0,0,2190
