time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2.0,2,998,2,2,0
3.0,3,997,3,3,0
4.0,3,997,3,3,0
5.0,3,997,3,3,0
6.0,5,995,5,3,0
7.0,5,995,5,3,0
8.0,5,995,5,3,0
9.0,6,994,6,3,0
10.0,6,994,6,3,0
11.0,6,994,6,3,0
12.0,6,994,6,3,0
13.0,6,994,6,3,0
14.0,6,993,6,2,1
15.0,6,993,6,2,1
16.0,3,993,3,1,2
17.0,2,993,2,0,3
18.0,4,991,4,0,3
19.0,4,990,4,0,3
20.0,4,990,4,0,3
21.0,4,990,4,0,3
22.0,5,989,5,0,3
23.0,5,989,5,0,3
24.0,4,989,4,0,3
25.0,5,988,5,1,3
26.0,5,988,5,1,3
27.0,5,988,5,1,3
28.0,3,988,3,1,3
29.0,2,988,2,1,3
30.0,3,987,3,1,3
31.0,4,986,4,1,3
32.0,4,985,4,2,3
33.0,5,984,5,2,3
34.0,5,984,5,2,3
35.0,6,983,6,3,3
36.0,8,981,8,4,3
37.0,8,981,8,4,3
38.0,9,980,9,4,3
39.0,9,979,9,3,4
40.0,8,979,8,3,4
41.0,8,978,8,3,4
42.0,8,978,8,3,4
43.0,7,978,7,3,4
44.0,7,978,7,3,4
45.0,7,978,7,3,4
46.0,6,977,6,2,5
47.0,6,977,6,2,5
48.0,5,977,5,2,5
49.0,3,977,3,1,6
50.0,2,977,2,0,7
51.0,1,977,1,0,7
52.0,1,977,1,0,7
53.0,1,977,1,0,7
54.0,2,976,2,1,7
55.0,2,976,2,1,7
56.0,1,976,1,1,7
57.0,2,975,2,2,7
58.0,2,975,2,2,7
59.0,2,975,2,2,7
60.0,2,975,2,2,7
61.0,2,975,2,2,7
62.0,2,975,2,2,7
63.0,2,975,2,2,7
64.0,2,975,2,2,7
65.0,2,975,2,2,7
66.0,2,975,2,2,7
67.0,2,975,2,2,7
68.0,1,975,1,1,8
69.0,1,975,1,1,8
70.0,1,975,1,1,8
71.0,0,975,0,0,9
72.0,0,975,0,0,9
73.0,0,975,0,0,9
74.0,0,975,0,0,9
75.0,0,975,0,0,9
76.0,0,975,0,0,9
77.0,0,975,0,0,9
78.0,0,975,0,0,9
79.0,0,975,0,0,9
80.0,0,975,0,0,9
81.0,0,975,0,0,9
82.0,0,975,0,0,9
83.0,0,975,0,0,9
84.0,0,975,0,0,9
85.0,0,975,0,0,9
86.0,0,975,0,0,9
87.0,0,975,0,0,9
88.0,0,975,0,0,9
89.0,0,975,0,0,9
90.0,0,975,0,0,9
91.0,0,975,0,0,9
92.0,0,975,0,0,9
93.0,0,975,0,0,9
94.0,0,975,0,0,9
95.0,0,975,0,0,9
96.0,0,975,0,0,9
97.0,0,975,0,0,9
98.0,0,975,0,0,9
99.0,0,975,0,0,9
100.0,0,975,0,0,9
