time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,3,997,3,1,0
9.0,3,997,3,1,0
10.0,3,996,3,2,0
11.0,3,996,3,2,0
12.0,3,996,3,2,0
13.0,3,996,3,2,0
14.0,4,995,4,2,0
15.0,4,995,4,2,0
16.0,4,995,4,2,0
17.0,4,995,4,2,0
18.0,5,993,5,3,0
19.0,6,992,6,4,0
20.0,6,992,6,4,0
21.0,6,992,6,4,0
22.0,5,992,5,3,1
23.0,5,992,5,3,1
24.0,4,991,4,2,2
25.0,4,991,4,2,2
26.0,5,990,5,2,2
27.0,5,990,5,2,2
28.0,6,988,6,2,2
29.0,8,986,8,2,2
30.0,9,985,9,2,2
31.0,10,984,10,2,2
32.0,9,984,9,1,3
33.0,9,983,9,0,4
34.0,9,982,9,0,4
35.0,10,981,10,0,4
36.0,9,981,9,0,4
37.0,10,980,10,0,4
38.0,8,980,8,0,4
39.0,9,977,9,0,4
40.0,9,976,9,0,4
41.0,8,976,8,0,4
42.0,8,976,8,0,4
43.0,8,975,8,0,4
44.0,7,975,7,0,4
45.0,8,973,8,0,4
46.0,9,972,9,0,4
47.0,8,972,8,0,4
48.0,8,972,8,0,4
49.0,5,972,5,0,4
50.0,4,972,4,0,4
51.0,5,971,5,0,4
52.0,5,971,5,0,4
53.0,4,971,4,0,4
54.0,4,971,4,0,4
55.0,2,971,2,0,4
56.0,1,971,1,0,4
57.0,1,971,1,0,4
58.0,1,971,1,0,4
59.0,1,971,1,0,4
60.0,1,971,1,0,4
61.0,0,971,0,0,4
62.0,0,971,0,0,4
63.0,0,971,0,0,4
64.0,0,971,0,0,4
65.0,0,971,0,0,4
66.0,0,971,0,0,4
67.0,0,971,0,0,4
68.0,0,971,0,0,4
69.0,0,971,0,0,4
70.0,0,971,0,0,4
71.0,0,971,0,0,4
72.0,0,971,0,0,4
73.0,0,971,0,0,4
74.0,0,971,0,0,4
75.0,0,971,0,0,4
76.0,0,971,0,0,4
77.0,0,971,0,0,4
78.0,0,971,0,0,4
79.0,0,971,0,0,4
80.0,0,971,0,0,4
81.0,0,971,0,0,4
82.0,0,971,0,0,4
83.0,0,971,0,0,4
84.0,0,971,0,0,4
85.0,0,971,0,0,4
86.0,0,971,0,0,4
87.0,0,971,0,0,4
88.0,0,971,0,0,4
89.0,0,971,0,0,4
90.0,0,971,0,0,4
91.0,0,971,0,0,4
92.0,0,971,0,0,4
93.0,0,971,0,0,4
94.0,0,971,0,0,4
95.0,0,971,0,0,4
96.0,0,971,0,0,4
97.0,0,971,0,0,4
98.0,0,971,0,0,4
99.0,0,971,0,0,4
100.0,0,971,0,0,4
