time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,1997,3,0,0
2.0,5,1995,5,0,0
3.0,8,1992,8,1,0
4.0,9,1991,9,1,0
5.0,11,1989,11,1,0
6.0,19,1981,19,3,0
7.0,37,1963,37,4,0
8.0,51,1949,51,6,0
9.0,74,1926,74,12,0
10.0,118,1881,118,17,0
11.0,181,1816,181,32,0
12.0,273,1722,273,56,0
13.0,397,1596,397,85,0
14.0,592,1400,592,131,0
15.0,801,1189,801,183,0
16.0,1042,942,1042,231,0
17.0,1286,680,1286,278,1
18.0,1473,481,1473,322,1
19.0,1614,323,1614,351,1
20.0,1689,206,1689,373,3
21.0,1729,115,1729,390,4
22.0,1711,61,1711,398,6
23.0,1641,28,1641,403,12
24.0,1501,13,1501,400,17
25.0,1333,7,1333,388,32
26.0,1111,6,1111,364,56
27.0,870,4,870,336,85
28.0,670,3,670,290,131
29.0,491,1,491,239,183
30.0,350,1,350,191,231
31.0,229,1,229,143,279
32.0,141,1,141,99,323
33.0,90,1,90,70,352
34.0,53,1,53,46,376
35.0,32,1,32,28,394
36.0,21,1,21,18,404
37.0,9,1,9,7,415
38.0,6,1,6,5,417
39.0,2,1,2,2,420
40.0,2,1,2,2,420
41.0,1,1,1,1,421
42.0,1,1,1,1,421
43.0,0,1,0,0,422
44.0,0,1,0,0,422
45.0,0,1,0,0,422
46.0,0,1,0,0,422
47.0,0,1,0,0,422
48.0,0,1,0,0,422
49.0,0,1,0,0,422
50.0,0,1,0,0,422
51.0,0,1,0,0,422
52.0,0,1,0,0,422
53.0,0,1,0,0,422
54.0,0,1,0,0,422
55.0,0,1,0,0,422
56.0,0,1,0,0,422
57.0,0,1,0,0,422
58.0,0,1,0,0,422
59.0,0,1,0,0,422
60.0,0,1,0,0,422
61.0,0,1,0,0,422
62.0,0,1,0,0,422
63.0,0,1,0,0,422
64.0,0,1,0,0,422
65.0,0,1,0,0,422
66.0,0,1,0,0,422
67.0,0,1,0,0,422
68.0,0,1,0,0,422
69.0,0,1,0,0,422
70.0,0,1,0,0,422
71.0,0,1,0,0,422
72.0,0,1,0,0,422
73.0,0,1,0,0,422
74.0,0,1,0,0,422
75.0,0,1,0,0,422
76.0,0,1,0,0,422
77.0,0,1,0,0,422
78.0,0,1,0,0,422
79.0,0,1,0,0,422
80.0,0,1,0,0,422
81.0,0,1,0,0,422
82.0,0,1,0,0,422
83.0,0,1,0,0,422
84.0,0,1,0,0,422
85.0,0,1,0,0,422
86.0,0,1,0,0,422
87.0,0,1,0,0,422
88.0,0,1,0,0,422
89.0,0,1,0,0,422
90.0,0,1,0,0,422
91.0,0,1,0,0,422
92.0,0,1,0,0,422
93.0,0,1,0,0,422
94.0,0,1,0,0,422
95.0,0,1,0,0,422
96.0,0,1,0,0,422
97.0,0,1,0,0,422
98.0,0,1,0,0,422
99.0,0,1,0,0,422
100.0,0,1,0,0,422
