time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,1,0
2.0,3,1997,3,1,0
3.0,3,1997,3,1,0
4.0,4,1996,4,1,0
5.0,6,1994,6,1,0
6.0,19,1981,19,3,0
7.0,34,1966,34,7,0
8.0,41,1959,41,10,0
9.0,65,1935,65,19,0
10.0,91,1909,91,22,0
11.0,131,1869,131,32,0
12.0,189,1809,189,51,0
13.0,271,1727,271,72,0
14.0,409,1587,409,109,1
15.0,570,1424,570,148,1
16.0,768,1215,768,190,1
17.0,1004,968,1004,252,1
18.0,1258,710,1258,310,1
19.0,1475,478,1475,355,1
20.0,1621,307,1621,393,3
21.0,1713,181,1713,426,7
22.0,1744,106,1744,441,10
23.0,1720,60,1720,445,19
24.0,1639,36,1639,446,22
25.0,1524,17,1524,440,32
26.0,1348,7,1348,424,51
27.0,1145,4,1145,405,72
28.0,908,3,908,367,110
29.0,685,0,685,328,149
30.0,512,0,512,286,191
31.0,361,0,361,224,253
32.0,246,0,246,166,311
33.0,168,0,168,121,356
34.0,108,0,108,81,396
35.0,56,0,56,44,433
36.0,31,0,31,26,451
37.0,17,0,17,13,464
38.0,12,0,12,9,468
39.0,5,0,5,5,472
40.0,2,0,2,2,475
41.0,0,0,0,0,477
42.0,0,0,0,0,477
43.0,0,0,0,0,477
44.0,0,0,0,0,477
45.0,0,0,0,0,477
46.0,0,0,0,0,477
47.0,0,0,0,0,477
48.0,0,0,0,0,477
49.0,0,0,0,0,477
50.0,0,0,0,0,477
51.0,0,0,0,0,477
52.0,0,0,0,0,477
53.0,0,0,0,0,477
54.0,0,0,0,0,477
55.0,0,0,0,0,477
56.0,0,0,0,0,477
57.0,0,0,0,0,477
58.0,0,0,0,0,477
59.0,0,0,0,0,477
60.0,0,0,0,0,477
61.0,0,0,0,0,477
62.0,0,0,0,0,477
63.0,0,0,0,0,477
64.0,0,0,0,0,477
65.0,0,0,0,0,477
66.0,0,0,0,0,477
67.0,0,0,0,0,477
68.0,0,0,0,0,477
69.0,0,0,0,0,477
70.0,0,0,0,0,477
71.0,0,0,0,0,477
72.0,0,0,0,0,477
73.0,0,0,0,0,477
74.0,0,0,0,0,477
75.0,0,0,0,0,477
76.0,0,0,0,0,477
77.0,0,0,0,0,477
78.0,0,0,0,0,477
79.0,0,0,0,0,477
80.0,0,0,0,0,477
81.0,0,0,0,0,477
82.0,0,0,0,0,477
83.0,0,0,0,0,477
84.0,0,0,0,0,477
85.0,0,0,0,0,477
86.0,0,0,0,0,477
87.0,0,0,0,0,477
88.0,0,0,0,0,477
89.0,0,0,0,0,477
90.0,0,0,0,0,477
91.0,0,0,0,0,477
92.0,0,0,0,0,477
93.0,0,0,0,0,477
94.0,0,0,0,0,477
95.0,0,0,0,0,477
96.0,0,0,0,0,477
97.0,0,0,0,0,477
98.0,0,0,0,0,477
99.0,0,0,0,0,477
100.0,0,0,0,0,477
