time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,1,0
2.0,2,1998,2,1,0
3.0,3,1997,3,1,0
4.0,3,1997,3,1,0
5.0,7,1993,7,2,0
6.0,11,1989,11,2,0
7.0,21,1979,21,4,0
8.0,26,1974,26,6,0
9.0,38,1962,38,8,0
10.0,48,1952,48,12,0
11.0,73,1927,73,19,0
12.0,115,1884,115,30,0
13.0,170,1828,170,43,0
14.0,266,1731,266,64,1
15.0,373,1621,373,91,1
16.0,553,1437,553,133,1
17.0,773,1209,773,183,1
18.0,1014,965,1014,229,1
19.0,1242,726,1242,282,2
20.0,1430,532,1430,328,2
21.0,1606,336,1606,372,4
22.0,1710,198,1710,405,6
23.0,1751,112,1751,417,8
24.0,1723,61,1723,425,12
25.0,1665,29,1665,428,19
26.0,1524,17,1524,419,30
27.0,1342,8,1342,407,43
28.0,1127,3,1127,386,65
29.0,916,2,916,359,92
30.0,726,2,726,317,134
31.0,526,2,526,267,184
32.0,378,1,378,221,230
33.0,252,1,252,167,284
34.0,167,1,167,121,330
35.0,99,1,99,75,376
36.0,54,1,54,40,411
37.0,32,1,32,26,425
38.0,16,1,16,14,437
39.0,5,1,5,4,447
40.0,3,1,3,2,449
41.0,2,1,2,1,450
42.0,0,1,0,0,451
43.0,0,1,0,0,451
44.0,0,1,0,0,451
45.0,0,1,0,0,451
46.0,0,1,0,0,451
47.0,0,1,0,0,451
48.0,0,1,0,0,451
49.0,0,1,0,0,451
50.0,0,1,0,0,451
51.0,0,1,0,0,451
52.0,0,1,0,0,451
53.0,0,1,0,0,451
54.0,0,1,0,0,451
55.0,0,1,0,0,451
56.0,0,1,0,0,451
57.0,0,1,0,0,451
58.0,0,1,0,0,451
59.0,0,1,0,0,451
60.0,0,1,0,0,451
61.0,0,1,0,0,451
62.0,0,1,0,0,451
63.0,0,1,0,0,451
64.0,0,1,0,0,451
65.0,0,1,0,0,451
66.0,0,1,0,0,451
67.0,0,1,0,0,451
68.0,0,1,0,0,451
69.0,0,1,0,0,451
70.0,0,1,0,0,451
71.0,0,1,0,0,451
72.0,0,1,0,0,451
73.0,0,1,0,0,451
74.0,0,1,0,0,451
75.0,0,1,0,0,451
76.0,0,1,0,0,451
77.0,0,1,0,0,451
78.0,0,1,0,0,451
79.0,0,1,0,0,451
80.0,0,1,0,0,451
81.0,0,1,0,0,451
82.0,0,1,0,0,451
83.0,0,1,0,0,451
84.0,0,1,0,0,451
85.0,0,1,0,0,451
86.0,0,1,0,0,451
87.0,0,1,0,0,451
88.0,0,1,0,0,451
89.0,0,1,0,0,451
90.0,0,1,0,0,451
91.0,0,1,0,0,451
92.0,0,1,0,0,451
93.0,0,1,0,0,451
94.0,0,1,0,0,451
95.0,0,1,0,0,451
96.0,0,1,0,0,451
97.0,0,1,0,0,451
98.0,0,1,0,0,451
99.0,0,1,0,0,451
100.0,0,1,0,0,451
