time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,1,0
2.0,3,1997,3,1,0
3.0,5,1995,5,1,0
4.0,9,1991,9,2,0
5.0,11,1989,11,3,0
6.0,17,1983,17,3,0
7.0,21,1979,21,3,0
8.0,25,1975,25,4,0
9.0,35,1965,35,6,0
10.0,45,1954,45,9,0
11.0,72,1927,72,11,0
12.0,98,1900,98,16,0
13.0,136,1860,136,26,0
14.0,192,1801,192,45,0
15.0,313,1678,313,74,1
16.0,459,1526,459,106,1
17.0,682,1299,682,150,1
18.0,913,1064,913,222,2
19.0,1129,839,1129,273,3
20.0,1367,593,1367,334,3
21.0,1539,396,1539,376,3
22.0,1663,249,1663,407,4
23.0,1736,144,1736,430,6
24.0,1768,69,1768,439,9
25.0,1705,37,1705,441,11
26.0,1597,20,1597,441,16
27.0,1414,10,1414,432,26
28.0,1235,8,1235,413,45
29.0,1036,4,1036,384,75
30.0,819,4,819,352,107
31.0,620,4,620,308,151
32.0,434,2,434,235,224
33.0,302,2,302,183,276
34.0,178,2,178,122,337
35.0,108,2,108,80,379
36.0,65,1,65,48,411
37.0,31,1,31,23,436
38.0,17,1,17,11,448
39.0,10,1,10,7,452
40.0,5,1,5,2,457
41.0,4,1,4,1,458
42.0,2,1,2,1,458
43.0,1,1,1,0,459
44.0,1,1,1,0,459
45.0,1,1,1,0,459
46.0,0,1,0,0,459
47.0,0,1,0,0,459
48.0,0,1,0,0,459
49.0,0,1,0,0,459
50.0,0,1,0,0,459
51.0,0,1,0,0,459
52.0,0,1,0,0,459
53.0,0,1,0,0,459
54.0,0,1,0,0,459
55.0,0,1,0,0,459
56.0,0,1,0,0,459
57.0,0,1,0,0,459
58.0,0,1,0,0,459
59.0,0,1,0,0,459
60.0,0,1,0,0,459
61.0,0,1,0,0,459
62.0,0,1,0,0,459
63.0,0,1,0,0,459
64.0,0,1,0,0,459
65.0,0,1,0,0,459
66.0,0,1,0,0,459
67.0,0,1,0,0,459
68.0,0,1,0,0,459
69.0,0,1,0,0,459
70.0,0,1,0,0,459
71.0,0,1,0,0,459
72.0,0,1,0,0,459
73.0,0,1,0,0,459
74.0,0,1,0,0,459
75.0,0,1,0,0,459
76.0,0,1,0,0,459
77.0,0,1,0,0,459
78.0,0,1,0,0,459
79.0,0,1,0,0,459
80.0,0,1,0,0,459
81.0,0,1,0,0,459
82.0,0,1,0,0,459
83.0,0,1,0,0,459
84.0,0,1,0,0,459
85.0,0,1,0,0,459
86.0,0,1,0,0,459
87.0,0,1,0,0,459
88.0,0,1,0,0,459
89.0,0,1,0,0,459
90.0,0,1,0,0,459
91.0,0,1,0,0,459
92.0,0,1,0,0,459
93.0,0,1,0,0,459
94.0,0,1,0,0,459
95.0,0,1,0,0,459
96.0,0,1,0,0,459
97.0,0,1,0,0,459
98.0,0,1,0,0,459
99.0,0,1,0,0,459
100.0,0,1,0,0,459
