time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,2,1998,2,0,0
3.0,3,1997,3,0,0
4.0,9,1991,9,1,0
5.0,13,1987,13,1,0
6.0,23,1977,23,5,0
7.0,40,1960,40,10,0
8.0,60,1940,60,11,0
9.0,84,1916,84,20,0
10.0,121,1878,121,30,0
11.0,189,1810,189,39,0
12.0,266,1732,266,57,0
13.0,383,1614,383,91,0
14.0,505,1487,505,124,0
15.0,693,1295,693,164,0
16.0,931,1051,931,219,0
17.0,1162,808,1162,276,0
18.0,1381,569,1381,330,1
19.0,1577,358,1577,371,1
20.0,1684,219,1684,392,5
21.0,1711,128,1711,405,10
22.0,1712,66,1712,419,11
23.0,1646,39,1646,420,20
24.0,1562,19,1562,417,30
25.0,1409,11,1409,408,39
26.0,1208,5,1208,391,57
27.0,990,3,990,357,91
28.0,774,2,774,325,124
29.0,564,2,564,285,164
30.0,395,2,395,230,219
31.0,265,2,265,173,276
32.0,163,2,163,118,331
33.0,105,2,105,77,372
34.0,67,2,67,52,397
35.0,41,2,41,34,415
36.0,21,2,21,19,430
37.0,9,2,9,9,440
38.0,2,2,2,2,447
39.0,2,2,2,2,447
40.0,1,2,1,1,448
41.0,1,2,1,1,448
42.0,0,2,0,0,449
43.0,0,2,0,0,449
44.0,0,2,0,0,449
45.0,0,2,0,0,449
46.0,0,2,0,0,449
47.0,0,2,0,0,449
48.0,0,2,0,0,449
49.0,0,2,0,0,449
50.0,0,2,0,0,449
51.0,0,2,0,0,449
52.0,0,2,0,0,449
53.0,0,2,0,0,449
54.0,0,2,0,0,449
55.0,0,2,0,0,449
56.0,0,2,0,0,449
57.0,0,2,0,0,449
58.0,0,2,0,0,449
59.0,0,2,0,0,449
60.0,0,2,0,0,449
61.0,0,2,0,0,449
62.0,0,2,0,0,449
63.0,0,2,0,0,449
64.0,0,2,0,0,449
65.0,0,2,0,0,449
66.0,0,2,0,0,449
67.0,0,2,0,0,449
68.0,0,2,0,0,449
69.0,0,2,0,0,449
70.0,0,2,0,0,449
71.0,0,2,0,0,449
72.0,0,2,0,0,449
73.0,0,2,0,0,449
74.0,0,2,0,0,449
75.0,0,2,0,0,449
76.0,0,2,0,0,449
77.0,0,2,0,0,449
78.0,0,2,0,0,449
79.0,0,2,0,0,449
80.0,0,2,0,0,449
81.0,0,2,0,0,449
82.0,0,2,0,0,449
83.0,0,2,0,0,449
84.0,0,2,0,0,449
85.0,0,2,0,0,449
86.0,0,2,0,0,449
87.0,0,2,0,0,449
88.0,0,2,0,0,449
89.0,0,2,0,0,449
90.0,0,2,0,0,449
91.0,0,2,0,0,449
92.0,0,2,0,0,449
93.0,0,2,0,0,449
94.0,0,2,0,0,449
95.0,0,2,0,0,449
96.0,0,2,0,0,449
97.0,0,2,0,0,449
98.0,0,2,0,0,449
99.0,0,2,0,0,449
100.0,0,2,0,0,449
