time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,1,0
2,1,1999,1,1,0
3,1,1999,1,1,0
4.0,3,1997,3,2,0
5.0,6,1994,6,2,0
6.0,16,1984,16,2,0
7.0,26,1974,26,4,0
8.0,41,1959,41,8,0
9.0,60,1940,60,11,0
10.0,92,1908,92,16,0
11.0,138,1862,138,25,0
12.0,196,1804,196,33,0
13.0,286,1714,286,50,0
14.0,408,1590,408,76,1
15.0,567,1428,567,114,1
16.0,762,1223,762,164,1
17.0,979,998,979,219,1
18.0,1227,738,1227,278,2
19.0,1443,506,1443,333,2
20.0,1609,313,1609,372,2
21.0,1698,185,1698,401,4
22.0,1728,101,1728,419,8
23.0,1700,53,1700,425,11
24.0,1623,28,1623,423,16
25.0,1505,13,1505,416,25
26.0,1350,5,1350,408,33
27.0,1167,1,1167,391,50
28.0,940,1,940,364,77
29.0,725,1,725,326,115
30.0,521,1,521,276,165
31.0,370,0,370,221,220
32.0,248,0,248,161,280
33.0,154,0,154,106,335
34.0,93,0,93,67,374
35.0,49,0,49,36,405
36.0,19,0,19,14,427
37.0,6,0,6,5,436
38.0,3,0,3,2,439
39.0,1,0,1,0,441
40.0,1,0,1,0,441
41.0,0,0,0,0,441
42.0,0,0,0,0,441
43.0,0,0,0,0,441
44.0,0,0,0,0,441
45.0,0,0,0,0,441
46.0,0,0,0,0,441
47.0,0,0,0,0,441
48.0,0,0,0,0,441
49.0,0,0,0,0,441
50.0,0,0,0,0,441
51.0,0,0,0,0,441
52.0,0,0,0,0,441
53.0,0,0,0,0,441
54.0,0,0,0,0,441
55.0,0,0,0,0,441
56.0,0,0,0,0,441
57.0,0,0,0,0,441
58.0,0,0,0,0,441
59.0,0,0,0,0,441
60.0,0,0,0,0,441
61.0,0,0,0,0,441
62.0,0,0,0,0,441
63.0,0,0,0,0,441
64.0,0,0,0,0,441
65.0,0,0,0,0,441
66.0,0,0,0,0,441
67.0,0,0,0,0,441
68.0,0,0,0,0,441
69.0,0,0,0,0,441
70.0,0,0,0,0,441
71.0,0,0,0,0,441
72.0,0,0,0,0,441
73.0,0,0,0,0,441
74.0,0,0,0,0,441
75.0,0,0,0,0,441
76.0,0,0,0,0,441
77.0,0,0,0,0,441
78.0,0,0,0,0,441
79.0,0,0,0,0,441
80.0,0,0,0,0,441
81.0,0,0,0,0,441
82.0,0,0,0,0,441
83.0,0,0,0,0,441
84.0,0,0,0,0,441
85.0,0,0,0,0,441
86.0,0,0,0,0,441
87.0,0,0,0,0,441
88.0,0,0,0,0,441
89.0,0,0,0,0,441
90.0,0,0,0,0,441
91.0,0,0,0,0,441
92.0,0,0,0,0,441
93.0,0,0,0,0,441
94.0,0,0,0,0,441
95.0,0,0,0,0,441
96.0,0,0,0,0,441
97.0,0,0,0,0,441
98.0,0,0,0,0,441
99.0,0,0,0,0,441
100.0,0,0,0,0,441
