time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,1,0
2.0,8,1992,8,2,0
3.0,16,1984,16,3,0
4.0,25,1975,25,5,0
5.0,41,1959,41,10,0
6.0,64,1936,64,14,0
7.0,98,1902,98,20,0
8.0,166,1834,166,37,0
9.0,247,1753,247,53,0
10.0,358,1642,358,80,0
11.0,516,1483,516,109,0
12.0,710,1284,710,144,0
13.0,938,1049,938,195,0
14.0,1163,816,1163,242,1
15.0,1374,594,1374,290,1
16.0,1557,391,1557,327,2
17.0,1677,242,1677,358,3
18.0,1723,143,1723,378,5
19.0,1714,82,1714,383,10
20.0,1659,49,1659,387,14
21.0,1546,26,1546,386,20
22.0,1379,12,1379,373,37
23.0,1184,7,1184,358,53
24.0,975,4,975,331,80
25.0,772,4,772,302,109
26.0,573,3,573,267,144
27.0,405,3,405,216,195
28.0,281,2,281,168,243
29.0,182,2,182,120,291
30.0,119,2,119,82,329
31.0,69,2,69,50,361
32.0,37,2,37,28,383
33.0,23,2,23,18,393
34.0,12,2,12,10,401
35.0,7,2,7,5,406
36.0,2,2,2,1,410
37.0,1,2,1,0,411
38.0,0,2,0,0,411
39.0,0,2,0,0,411
40.0,0,2,0,0,411
41.0,0,2,0,0,411
42.0,0,2,0,0,411
43.0,0,2,0,0,411
44.0,0,2,0,0,411
45.0,0,2,0,0,411
46.0,0,2,0,0,411
47.0,0,2,0,0,411
48.0,0,2,0,0,411
49.0,0,2,0,0,411
50.0,0,2,0,0,411
51.0,0,2,0,0,411
52.0,0,2,0,0,411
53.0,0,2,0,0,411
54.0,0,2,0,0,411
55.0,0,2,0,0,411
56.0,0,2,0,0,411
57.0,0,2,0,0,411
58.0,0,2,0,0,411
59.0,0,2,0,0,411
60.0,0,2,0,0,411
61.0,0,2,0,0,411
62.0,0,2,0,0,411
63.0,0,2,0,0,411
64.0,0,2,0,0,411
65.0,0,2,0,0,411
66.0,0,2,0,0,411
67.0,0,2,0,0,411
68.0,0,2,0,0,411
69.0,0,2,0,0,411
70.0,0,2,0,0,411
71.0,0,2,0,0,411
72.0,0,2,0,0,411
73.0,0,2,0,0,411
74.0,0,2,0,0,411
75.0,0,2,0,0,411
76.0,0,2,0,0,411
77.0,0,2,0,0,411
78.0,0,2,0,0,411
79.0,0,2,0,0,411
80.0,0,2,0,0,411
81.0,0,2,0,0,411
82.0,0,2,0,0,411
83.0,0,2,0,0,411
84.0,0,2,0,0,411
85.0,0,2,0,0,411
86.0,0,2,0,0,411
87.0,0,2,0,0,411
88.0,0,2,0,0,411
89.0,0,2,0,0,411
90.0,0,2,0,0,411
91.0,0,2,0,0,411
92.0,0,2,0,0,411
93.0,0,2,0,0,411
94.0,0,2,0,0,411
95.0,0,2,0,0,411
96.0,0,2,0,0,411
97.0,0,2,0,0,411
98.0,0,2,0,0,411
99.0,0,2,0,0,411
100.0,0,2,0,0,411
