time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,3,1997,3,0,0
3.0,11,1989,11,3,0
4.0,19,1981,19,5,0
5.0,30,1970,30,10,0
6.0,48,1952,48,14,0
7.0,78,1922,78,18,0
8.0,112,1888,112,27,0
9.0,166,1834,166,35,0
10.0,237,1762,237,53,0
11.0,383,1616,383,90,0
12.0,541,1456,541,119,0
13.0,729,1263,729,165,0
14.0,964,1022,964,220,0
15.0,1220,760,1220,276,0
16.0,1437,529,1437,328,0
17.0,1602,335,1602,365,3
18.0,1703,207,1703,393,5
19.0,1758,101,1758,410,10
20.0,1741,60,1741,415,14
21.0,1654,34,1654,417,18
22.0,1533,15,1533,412,27
23.0,1383,10,1383,405,35
24.0,1185,4,1185,388,53
25.0,943,3,943,351,90
26.0,735,3,735,322,119
27.0,537,1,537,276,165
28.0,384,1,384,221,220
29.0,244,1,244,165,276
30.0,160,1,160,113,328
31.0,100,1,100,73,368
32.0,55,1,55,43,398
33.0,29,1,29,21,420
34.0,15,1,15,12,429
35.0,8,1,8,6,435
36.0,4,1,4,2,439
37.0,1,1,1,1,440
38.0,0,1,0,0,441
39.0,0,1,0,0,441
40.0,0,1,0,0,441
41.0,0,1,0,0,441
42.0,0,1,0,0,441
43.0,0,1,0,0,441
44.0,0,1,0,0,441
45.0,0,1,0,0,441
46.0,0,1,0,0,441
47.0,0,1,0,0,441
48.0,0,1,0,0,441
49.0,0,1,0,0,441
50.0,0,1,0,0,441
51.0,0,1,0,0,441
52.0,0,1,0,0,441
53.0,0,1,0,0,441
54.0,0,1,0,0,441
55.0,0,1,0,0,441
56.0,0,1,0,0,441
57.0,0,1,0,0,441
58.0,0,1,0,0,441
59.0,0,1,0,0,441
60.0,0,1,0,0,441
61.0,0,1,0,0,441
62.0,0,1,0,0,441
63.0,0,1,0,0,441
64.0,0,1,0,0,441
65.0,0,1,0,0,441
66.0,0,1,0,0,441
67.0,0,1,0,0,441
68.0,0,1,0,0,441
69.0,0,1,0,0,441
70.0,0,1,0,0,441
71.0,0,1,0,0,441
72.0,0,1,0,0,441
73.0,0,1,0,0,441
74.0,0,1,0,0,441
75.0,0,1,0,0,441
76.0,0,1,0,0,441
77.0,0,1,0,0,441
78.0,0,1,0,0,441
79.0,0,1,0,0,441
80.0,0,1,0,0,441
81.0,0,1,0,0,441
82.0,0,1,0,0,441
83.0,0,1,0,0,441
84.0,0,1,0,0,441
85.0,0,1,0,0,441
86.0,0,1,0,0,441
87.0,0,1,0,0,441
88.0,0,1,0,0,441
89.0,0,1,0,0,441
90.0,0,1,0,0,441
91.0,0,1,0,0,441
92.0,0,1,0,0,441
93.0,0,1,0,0,441
94.0,0,1,0,0,441
95.0,0,1,0,0,441
96.0,0,1,0,0,441
97.0,0,1,0,0,441
98.0,0,1,0,0,441
99.0,0,1,0,0,441
100.0,0,1,0,0,441
