time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3.0,3,1997,3,0,0
4.0,5,1995,5,0,0
5.0,6,1994,6,1,0
6.0,9,1991,9,3,0
7.0,11,1989,11,4,0
8.0,15,1985,15,5,0
9.0,21,1979,21,7,0
10.0,27,1972,27,7,0
11.0,42,1957,42,8,0
12.0,62,1937,62,13,0
13.0,94,1903,94,21,0
14.0,130,1865,130,31,0
15.0,180,1815,180,43,0
16.0,286,1708,286,67,0
17.0,424,1569,424,90,0
18.0,603,1387,603,133,0
19.0,821,1164,821,188,1
20.0,1046,930,1046,243,3
21.0,1247,714,1247,286,4
22.0,1442,503,1442,317,5
23.0,1593,324,1593,346,7
24.0,1717,172,1717,380,7
25.0,1746,104,1746,394,8
26.0,1709,53,1709,400,13
27.0,1608,30,1608,394,21
28.0,1478,11,1478,387,31
29.0,1304,6,1304,375,43
30.0,1106,3,1106,354,67
31.0,911,3,911,331,90
32.0,689,3,689,288,133
33.0,486,2,486,232,189
34.0,311,2,311,175,246
35.0,214,2,214,131,290
36.0,142,2,142,99,322
37.0,91,1,91,68,353
38.0,41,1,41,34,387
39.0,21,1,21,19,402
40.0,10,1,10,8,413
41.0,8,1,8,6,415
42.0,5,1,5,3,418
43.0,4,1,4,3,418
44.0,1,1,1,0,421
45.0,1,1,1,0,421
46.0,1,1,1,0,421
47.0,0,1,0,0,421
48.0,0,1,0,0,421
49.0,0,1,0,0,421
50.0,0,1,0,0,421
51.0,0,1,0,0,421
52.0,0,1,0,0,421
53.0,0,1,0,0,421
54.0,0,1,0,0,421
55.0,0,1,0,0,421
56.0,0,1,0,0,421
57.0,0,1,0,0,421
58.0,0,1,0,0,421
59.0,0,1,0,0,421
60.0,0,1,0,0,421
61.0,0,1,0,0,421
62.0,0,1,0,0,421
63.0,0,1,0,0,421
64.0,0,1,0,0,421
65.0,0,1,0,0,421
66.0,0,1,0,0,421
67.0,0,1,0,0,421
68.0,0,1,0,0,421
69.0,0,1,0,0,421
70.0,0,1,0,0,421
71.0,0,1,0,0,421
72.0,0,1,0,0,421
73.0,0,1,0,0,421
74.0,0,1,0,0,421
75.0,0,1,0,0,421
76.0,0,1,0,0,421
77.0,0,1,0,0,421
78.0,0,1,0,0,421
79.0,0,1,0,0,421
80.0,0,1,0,0,421
81.0,0,1,0,0,421
82.0,0,1,0,0,421
83.0,0,1,0,0,421
84.0,0,1,0,0,421
85.0,0,1,0,0,421
86.0,0,1,0,0,421
87.0,0,1,0,0,421
88.0,0,1,0,0,421
89.0,0,1,0,0,421
90.0,0,1,0,0,421
91.0,0,1,0,0,421
92.0,0,1,0,0,421
93.0,0,1,0,0,421
94.0,0,1,0,0,421
95.0,0,1,0,0,421
96.0,0,1,0,0,421
97.0,0,1,0,0,421
98.0,0,1,0,0,421
99.0,0,1,0,0,421
100.0,0,1,0,0,421
