time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,44,9956,44,5,0
2.0,456,9544,456,104,0
3.0,2875,7125,2875,671,0
4.0,7440,2560,7440,1687,0
5.0,9394,606,9394,2079,0
6.0,9830,170,9830,2173,0
7.0,9922,78,9922,2193,0
8.0,9965,35,9965,2206,0
9.0,9982,18,9982,2211,0
10.0,9987,12,9987,2214,0
11.0,9955,6,9955,2215,0
12.0,9643,5,9643,2215,0
13.0,7792,4,7792,2215,0
14.0,4244,3,4244,2215,0
15.0,2677,3,2677,2210,5
16.0,2236,3,2236,2111,104
17.0,1597,3,1597,1544,671
18.0,551,3,551,528,1687
19.0,147,3,147,136,2079
20.0,50,3,50,42,2173
21.0,25,3,25,22,2193
22.0,11,3,11,9,2206
23.0,5,3,5,4,2211
24.0,1,3,1,1,2214
25.0,0,3,0,0,2215
26.0,0,3,0,0,2215
27.0,0,3,0,0,2215
28.0,0,3,0,0,2215
29.0,0,3,0,0,2215
30.0,0,3,0,0,2215
31.0,0,3,0,0,2215
32.0,0,3,0,0,2215
33.0,0,3,0,0,2215
34.0,0,3,0,0,2215
35.0,0,3,0,0,2215
36.0,0,3,0,0,2215
37.0,0,3,0,0,2215
38.0,0,3,0,0,2215
39.0,0,3,0,0,2215
40.0,0,3,0,0,2215
41.0,0,3,0,0,2215
42.0,0,3,0,0,2215
43.0,0,3,0,0,2215
44.0,0,3,0,0,2215
45.0,0,3,0,0,2215
46.0,0,3,0,0,2215
47.0,0,3,0,0,2215
48.0,0,3,0,0,2215
49.0,0,3,0,0,2215
50.0,0,3,0,0,2215
51.0,0,3,0,0,2215
52.0,0,3,0,0,2215
53.0,0,3,0,0,2215
54.0,0,3,0,0,2215
55.0,0,3,0,0,2215
56.0,0,3,0,0,2215
57.0,0,3,0,0,2215
58.0,0,3,0,0,2215
59.0,0,3,0,0,2215
60.0,0,3,0,0,2215
61.0,0,3,0,0,2215
62.0,0,3,0,0,2215
63.0,0,3,0,0,2215
64.0,0,3,0,0,2215
65.0,0,3,0,0,2215
66.0,0,3,0,0,2215
67.0,0,3,0,0,2215
68.0,0,3,0,0,2215
69.0,0,3,0,0,2215
70.0,0,3,0,0,2215
71.0,0,3,0,0,2215
72.0,0,3,0,0,2215
73.0,0,3,0,0,2215
74.0,0,3,0,0,2215
75.0,0,3,0,0,2215
76.0,0,3,0,0,2215
77.0,0,3,0,0,2215
78.0,0,3,0,0,2215
79.0,0,3,0,0,2215
80.0,0,3,0,0,2215
81.0,0,3,0,0,2215
82.0,0,3,0,0,2215
83.0,0,3,0,0,2215
84.0,0,3,0,0,2215
85.0,0,3,0,0,2215
86.0,0,3,0,0,2215
87.0,0,3,0,0,2215
88.0,0,3,0,0,2215
89.0,0,3,0,0,2215
90.0,0,3,0,0,2215
91.0,0,3,0,0,2215
92.0,0,3,0,0,2215
93.0,0,3,0,0,2215
94.0,0,3,0,0,2215
95.0,0,3,0,0,2215
96.0,0,3,0,0,2215
97.0,0,3,0,0,2215
98.0,0,3,0,0,2215
99.0,0,3,0,0,2215
100.0,0,3,0,0,2215
