time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,9996,4,2,0
2.0,64,9936,64,18,0
3.0,629,9371,629,151,0
4.0,3332,6668,3332,756,0
5.0,7771,2229,7771,1707,0
6.0,9469,531,9469,2057,0
7.0,9841,159,9841,2135,0
8.0,9937,63,9937,2154,0
9.0,9967,33,9967,2160,0
10.0,9982,17,9982,2162,0
11.0,9984,14,9984,2164,0
12.0,9941,13,9941,2164,0
13.0,9512,10,9512,2165,0
14.0,7417,7,7417,2166,0
15.0,3927,7,3927,2164,2
16.0,2563,7,2563,2148,18
17.0,2136,7,2136,2015,151
18.0,1454,7,1454,1410,756
19.0,479,7,479,459,1707
20.0,115,7,115,109,2057
21.0,36,7,36,31,2135
22.0,16,7,16,12,2154
23.0,8,7,8,6,2160
24.0,4,7,4,4,2162
25.0,2,7,2,2,2164
26.0,2,7,2,2,2164
27.0,1,7,1,1,2165
28.0,0,7,0,0,2166
29.0,0,7,0,0,2166
30.0,0,7,0,0,2166
31.0,0,7,0,0,2166
32.0,0,7,0,0,2166
33.0,0,7,0,0,2166
34.0,0,7,0,0,2166
35.0,0,7,0,0,2166
36.0,0,7,0,0,2166
37.0,0,7,0,0,2166
38.0,0,7,0,0,2166
39.0,0,7,0,0,2166
40.0,0,7,0,0,2166
41.0,0,7,0,0,2166
42.0,0,7,0,0,2166
43.0,0,7,0,0,2166
44.0,0,7,0,0,2166
45.0,0,7,0,0,2166
46.0,0,7,0,0,2166
47.0,0,7,0,0,2166
48.0,0,7,0,0,2166
49.0,0,7,0,0,2166
50.0,0,7,0,0,2166
51.0,0,7,0,0,2166
52.0,0,7,0,0,2166
53.0,0,7,0,0,2166
54.0,0,7,0,0,2166
55.0,0,7,0,0,2166
56.0,0,7,0,0,2166
57.0,0,7,0,0,2166
58.0,0,7,0,0,2166
59.0,0,7,0,0,2166
60.0,0,7,0,0,2166
61.0,0,7,0,0,2166
62.0,0,7,0,0,2166
63.0,0,7,0,0,2166
64.0,0,7,0,0,2166
65.0,0,7,0,0,2166
66.0,0,7,0,0,2166
67.0,0,7,0,0,2166
68.0,0,7,0,0,2166
69.0,0,7,0,0,2166
70.0,0,7,0,0,2166
71.0,0,7,0,0,2166
72.0,0,7,0,0,2166
73.0,0,7,0,0,2166
74.0,0,7,0,0,2166
75.0,0,7,0,0,2166
76.0,0,7,0,0,2166
77.0,0,7,0,0,2166
78.0,0,7,0,0,2166
79.0,0,7,0,0,2166
80.0,0,7,0,0,2166
81.0,0,7,0,0,2166
82.0,0,7,0,0,2166
83.0,0,7,0,0,2166
84.0,0,7,0,0,2166
85.0,0,7,0,0,2166
86.0,0,7,0,0,2166
87.0,0,7,0,0,2166
88.0,0,7,0,0,2166
89.0,0,7,0,0,2166
90.0,0,7,0,0,2166
91.0,0,7,0,0,2166
92.0,0,7,0,0,2166
93.0,0,7,0,0,2166
94.0,0,7,0,0,2166
95.0,0,7,0,0,2166
96.0,0,7,0,0,2166
97.0,0,7,0,0,2166
98.0,0,7,0,0,2166
99.0,0,7,0,0,2166
100.0,0,7,0,0,2166
