time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,9997,3,1,0
2.0,12,9988,12,4,0
3.0,160,9840,160,26,0
4.0,1092,8908,1092,231,0
5.0,5008,4992,5008,1106,0
6.0,8710,1290,8710,1911,0
7.0,9690,310,9690,2144,0
8.0,9906,94,9906,2186,0
9.0,9956,44,9956,2200,0
10.0,9985,14,9985,2208,0
11.0,9989,9,9989,2212,0
12.0,9983,9,9983,2212,0
13.0,9858,8,9858,2212,0
14.0,9132,7,9132,2212,0
15.0,6090,7,6090,2211,1
16.0,3190,7,3190,2208,4
17.0,2421,7,2421,2186,26
18.0,2042,7,2042,1981,231
19.0,1131,7,1131,1106,1106
20.0,304,7,304,301,1911
21.0,70,7,70,68,2144
22.0,28,7,28,26,2186
23.0,13,7,13,12,2200
24.0,4,7,4,4,2208
25.0,0,7,0,0,2212
26.0,0,7,0,0,2212
27.0,0,7,0,0,2212
28.0,0,7,0,0,2212
29.0,0,7,0,0,2212
30.0,0,7,0,0,2212
31.0,0,7,0,0,2212
32.0,0,7,0,0,2212
33.0,0,7,0,0,2212
34.0,0,7,0,0,2212
35.0,0,7,0,0,2212
36.0,0,7,0,0,2212
37.0,0,7,0,0,2212
38.0,0,7,0,0,2212
39.0,0,7,0,0,2212
40.0,0,7,0,0,2212
41.0,0,7,0,0,2212
42.0,0,7,0,0,2212
43.0,0,7,0,0,2212
44.0,0,7,0,0,2212
45.0,0,7,0,0,2212
46.0,0,7,0,0,2212
47.0,0,7,0,0,2212
48.0,0,7,0,0,2212
49.0,0,7,0,0,2212
50.0,0,7,0,0,2212
51.0,0,7,0,0,2212
52.0,0,7,0,0,2212
53.0,0,7,0,0,2212
54.0,0,7,0,0,2212
55.0,0,7,0,0,2212
56.0,0,7,0,0,2212
57.0,0,7,0,0,2212
58.0,0,7,0,0,2212
59.0,0,7,0,0,2212
60.0,0,7,0,0,2212
61.0,0,7,0,0,2212
62.0,0,7,0,0,2212
63.0,0,7,0,0,2212
64.0,0,7,0,0,2212
65.0,0,7,0,0,2212
66.0,0,7,0,0,2212
67.0,0,7,0,0,2212
68.0,0,7,0,0,2212
69.0,0,7,0,0,2212
70.0,0,7,0,0,2212
71.0,0,7,0,0,2212
72.0,0,7,0,0,2212
73.0,0,7,0,0,2212
74.0,0,7,0,0,2212
75.0,0,7,0,0,2212
76.0,0,7,0,0,2212
77.0,0,7,0,0,2212
78.0,0,7,0,0,2212
79.0,0,7,0,0,2212
80.0,0,7,0,0,2212
81.0,0,7,0,0,2212
82.0,0,7,0,0,2212
83.0,0,7,0,0,2212
84.0,0,7,0,0,2212
85.0,0,7,0,0,2212
86.0,0,7,0,0,2212
87.0,0,7,0,0,2212
88.0,0,7,0,0,2212
89.0,0,7,0,0,2212
90.0,0,7,0,0,2212
91.0,0,7,0,0,2212
92.0,0,7,0,0,2212
93.0,0,7,0,0,2212
94.0,0,7,0,0,2212
95.0,0,7,0,0,2212
96.0,0,7,0,0,2212
97.0,0,7,0,0,2212
98.0,0,7,0,0,2212
99.0,0,7,0,0,2212
100.0,0,7,0,0,2212
