time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,13,9987,13,3,0
2.0,169,9831,169,39,0
3.0,1131,8869,1131,243,0
4.0,4768,5232,4768,1051,0
5.0,8577,1423,8577,1908,0
6.0,9655,345,9655,2175,0
7.0,9888,112,9888,2226,0
8.0,9953,47,9953,2238,0
9.0,9973,27,9973,2241,0
10.0,9984,15,9984,2245,0
11.0,9982,8,9982,2248,0
12.0,9864,6,9864,2250,0
13.0,9106,6,9106,2250,0
14.0,6278,5,6278,2250,0
15.0,3323,5,3323,2247,3
16.0,2476,5,2476,2211,39
17.0,2090,5,2090,2007,243
18.0,1229,5,1229,1199,1051
19.0,355,5,355,342,1908
20.0,80,5,80,75,2175
21.0,25,5,25,24,2226
22.0,13,5,13,12,2238
23.0,10,5,10,9,2241
24.0,5,5,5,5,2245
25.0,2,5,2,2,2248
26.0,0,5,0,0,2250
27.0,0,5,0,0,2250
28.0,0,5,0,0,2250
29.0,0,5,0,0,2250
30.0,0,5,0,0,2250
31.0,0,5,0,0,2250
32.0,0,5,0,0,2250
33.0,0,5,0,0,2250
34.0,0,5,0,0,2250
35.0,0,5,0,0,2250
36.0,0,5,0,0,2250
37.0,0,5,0,0,2250
38.0,0,5,0,0,2250
39.0,0,5,0,0,2250
40.0,0,5,0,0,2250
41.0,0,5,0,0,2250
42.0,0,5,0,0,2250
43.0,0,5,0,0,2250
44.0,0,5,0,0,2250
45.0,0,5,0,0,2250
46.0,0,5,0,0,2250
47.0,0,5,0,0,2250
48.0,0,5,0,0,2250
49.0,0,5,0,0,2250
50.0,0,5,0,0,2250
51.0,0,5,0,0,2250
52.0,0,5,0,0,2250
53.0,0,5,0,0,2250
54.0,0,5,0,0,2250
55.0,0,5,0,0,2250
56.0,0,5,0,0,2250
57.0,0,5,0,0,2250
58.0,0,5,0,0,2250
59.0,0,5,0,0,2250
60.0,0,5,0,0,2250
61.0,0,5,0,0,2250
62.0,0,5,0,0,2250
63.0,0,5,0,0,2250
64.0,0,5,0,0,2250
65.0,0,5,0,0,2250
66.0,0,5,0,0,2250
67.0,0,5,0,0,2250
68.0,0,5,0,0,2250
69.0,0,5,0,0,2250
70.0,0,5,0,0,2250
71.0,0,5,0,0,2250
72.0,0,5,0,0,2250
73.0,0,5,0,0,2250
74.0,0,5,0,0,2250
75.0,0,5,0,0,2250
76.0,0,5,0,0,2250
77.0,0,5,0,0,2250
78.0,0,5,0,0,2250
79.0,0,5,0,0,2250
80.0,0,5,0,0,2250
81.0,0,5,0,0,2250
82.0,0,5,0,0,2250
83.0,0,5,0,0,2250
84.0,0,5,0,0,2250
85.0,0,5,0,0,2250
86.0,0,5,0,0,2250
87.0,0,5,0,0,2250
88.0,0,5,0,0,2250
89.0,0,5,0,0,2250
90.0,0,5,0,0,2250
91.0,0,5,0,0,2250
92.0,0,5,0,0,2250
93.0,0,5,0,0,2250
94.0,0,5,0,0,2250
95.0,0,5,0,0,2250
96.0,0,5,0,0,2250
97.0,0,5,0,0,2250
98.0,0,5,0,0,2250
99.0,0,5,0,0,2250
100.0,0,5,0,0,2250
