time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,9996,4,0,0
2.0,22,9978,22,6,0
3.0,146,9854,146,38,0
4.0,1087,8913,1087,248,0
5.0,4744,5256,4744,1036,0
6.0,8492,1508,8492,1842,0
7.0,9649,351,9649,2092,0
8.0,9905,95,9905,2145,0
9.0,9963,37,9963,2162,0
10.0,9979,20,9979,2164,0
11.0,9985,11,9985,2165,0
12.0,9976,8,9976,2165,0
13.0,9887,5,9887,2166,0
14.0,9158,3,9158,2167,0
15.0,6289,3,6289,2167,0
16.0,3341,3,3341,2161,6
17.0,2402,3,2402,2129,38
18.0,1989,3,1989,1919,248
19.0,1160,3,1160,1131,1036
20.0,339,3,339,325,1842
21.0,81,3,81,75,2092
22.0,25,3,25,22,2145
23.0,6,3,6,5,2162
24.0,3,3,3,3,2164
25.0,2,3,2,2,2165
26.0,2,3,2,2,2165
27.0,1,3,1,1,2166
28.0,0,3,0,0,2167
29.0,0,3,0,0,2167
30.0,0,3,0,0,2167
31.0,0,3,0,0,2167
32.0,0,3,0,0,2167
33.0,0,3,0,0,2167
34.0,0,3,0,0,2167
35.0,0,3,0,0,2167
36.0,0,3,0,0,2167
37.0,0,3,0,0,2167
38.0,0,3,0,0,2167
39.0,0,3,0,0,2167
40.0,0,3,0,0,2167
41.0,0,3,0,0,2167
42.0,0,3,0,0,2167
43.0,0,3,0,0,2167
44.0,0,3,0,0,2167
45.0,0,3,0,0,2167
46.0,0,3,0,0,2167
47.0,0,3,0,0,2167
48.0,0,3,0,0,2167
49.0,0,3,0,0,2167
50.0,0,3,0,0,2167
51.0,0,3,0,0,2167
52.0,0,3,0,0,2167
53.0,0,3,0,0,2167
54.0,0,3,0,0,2167
55.0,0,3,0,0,2167
56.0,0,3,0,0,2167
57.0,0,3,0,0,2167
58.0,0,3,0,0,2167
59.0,0,3,0,0,2167
60.0,0,3,0,0,2167
61.0,0,3,0,0,2167
62.0,0,3,0,0,2167
63.0,0,3,0,0,2167
64.0,0,3,0,0,2167
65.0,0,3,0,0,2167
66.0,0,3,0,0,2167
67.0,0,3,0,0,2167
68.0,0,3,0,0,2167
69.0,0,3,0,0,2167
70.0,0,3,0,0,2167
71.0,0,3,0,0,2167
72.0,0,3,0,0,2167
73.0,0,3,0,0,2167
74.0,0,3,0,0,2167
75.0,0,3,0,0,2167
76.0,0,3,0,0,2167
77.0,0,3,0,0,2167
78.0,0,3,0,0,2167
79.0,0,3,0,0,2167
80.0,0,3,0,0,2167
81.0,0,3,0,0,2167
82.0,0,3,0,0,2167
83.0,0,3,0,0,2167
84.0,0,3,0,0,2167
85.0,0,3,0,0,2167
86.0,0,3,0,0,2167
87.0,0,3,0,0,2167
88.0,0,3,0,0,2167
89.0,0,3,0,0,2167
90.0,0,3,0,0,2167
91.0,0,3,0,0,2167
92.0,0,3,0,0,2167
93.0,0,3,0,0,2167
94.0,0,3,0,0,2167
95.0,0,3,0,0,2167
96.0,0,3,0,0,2167
97.0,0,3,0,0,2167
98.0,0,3,0,0,2167
99.0,0,3,0,0,2167
100.0,0,3,0,0,2167
