time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,1,0
2.0,3,497,3,1,0
3.0,5,495,5,1,0
4.0,9,491,9,2,0
5.0,12,488,12,2,0
6.0,23,477,23,5,0
7.0,31,469,31,8,0
8.0,40,460,40,12,0
9.0,51,449,51,12,0
10.0,54,445,54,13,0
11.0,62,436,62,15,0
12.0,76,422,76,17,0
13.0,81,415,81,18,0
14.0,83,410,83,19,0
15.0,94,395,94,22,1
16.0,94,387,94,24,1
17.0,96,380,96,26,1
18.0,98,372,98,28,2
19.0,93,366,93,29,2
20.0,96,357,96,29,5
21.0,92,351,92,30,8
22.0,83,344,83,27,12
23.0,83,338,83,28,12
24.0,86,330,86,29,13
25.0,81,322,81,30,15
26.0,81,314,81,29,17
27.0,78,311,78,29,18
28.0,83,300,83,30,19
29.0,80,294,80,26,23
30.0,78,288,78,26,25
31.0,83,279,83,26,27
32.0,86,267,86,24,30
33.0,85,262,85,25,31
34.0,85,253,85,23,34
35.0,88,241,88,20,38
36.0,92,229,92,22,39
37.0,96,222,96,23,40
38.0,94,213,94,22,42
39.0,88,210,88,20,45
40.0,92,201,92,20,46
41.0,93,192,93,20,47
42.0,81,191,81,18,49
43.0,89,180,89,21,49
44.0,84,175,84,22,51
45.0,73,173,73,20,53
46.0,69,167,69,21,54
47.0,64,165,64,20,56
48.0,58,162,58,20,57
49.0,60,157,60,19,58
50.0,49,157,49,16,61
51.0,41,155,41,14,63
52.0,42,152,42,14,64
53.0,34,151,34,13,65
54.0,31,151,31,12,66
55.0,28,151,28,11,67
56.0,25,150,25,11,67
57.0,21,150,21,8,70
58.0,16,150,16,5,73
59.0,11,150,11,5,73
60.0,9,150,9,3,75
61.0,6,150,6,2,76
62.0,3,150,3,1,77
63.0,2,150,2,1,77
64.0,2,150,2,1,77
65.0,2,150,2,1,77
66.0,0,150,0,0,78
67.0,0,150,0,0,78
68.0,0,150,0,0,78
69.0,0,150,0,0,78
70.0,0,150,0,0,78
71.0,0,150,0,0,78
72.0,0,150,0,0,78
73.0,0,150,0,0,78
74.0,0,150,0,0,78
75.0,0,150,0,0,78
76.0,0,150,0,0,78
77.0,0,150,0,0,78
78.0,0,150,0,0,78
79.0,0,150,0,0,78
80.0,0,150,0,0,78
81.0,0,150,0,0,78
82.0,0,150,0,0,78
83.0,0,150,0,0,78
84.0,0,150,0,0,78
85.0,0,150,0,0,78
86.0,0,150,0,0,78
87.0,0,150,0,0,78
88.0,0,150,0,0,78
89.0,0,150,0,0,78
90.0,0,150,0,0,78
91.0,0,150,0,0,78
92.0,0,150,0,0,78
93.0,0,150,0,0,78
94.0,0,150,0,0,78
95.0,0,150,0,0,78
96.0,0,150,0,0,78
97.0,0,150,0,0,78
98.0,0,150,0,0,78
99.0,0,150,0,0,78
100.0,0,150,0,0,78
