time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3,1,499,1,0,0
4.0,8,492,8,2,0
5.0,13,487,13,4,0
6.0,18,482,18,5,0
7.0,26,474,26,8,0
8.0,33,467,33,11,0
9.0,42,458,42,13,0
10.0,49,450,49,15,0
11.0,55,444,55,15,0
12.0,60,439,60,15,0
13.0,68,431,68,18,0
14.0,70,424,70,20,0
15.0,75,416,75,22,0
16.0,77,410,77,23,0
17.0,83,399,83,24,0
18.0,81,395,81,23,2
19.0,77,390,77,23,4
20.0,72,388,72,23,5
21.0,67,384,67,20,8
22.0,61,382,61,18,11
23.0,54,382,54,16,13
24.0,55,374,55,16,15
25.0,54,369,54,16,15
26.0,49,369,49,16,15
27.0,38,367,38,13,18
28.0,36,364,36,11,20
29.0,31,364,31,9,22
30.0,29,364,29,8,23
31.0,25,363,25,7,24
32.0,23,363,23,6,25
33.0,21,363,21,4,27
34.0,14,363,14,3,28
35.0,9,363,9,3,28
36.0,9,362,9,2,29
37.0,7,362,7,2,29
38.0,2,362,2,0,31
39.0,2,362,2,0,31
40.0,2,362,2,0,31
41.0,1,362,1,0,31
42.0,2,361,2,1,31
43.0,2,361,2,1,31
44.0,2,361,2,1,31
45.0,2,361,2,1,31
46.0,2,360,2,1,31
47.0,2,360,2,1,31
48.0,2,360,2,1,31
49.0,2,360,2,1,31
50.0,2,360,2,1,31
51.0,2,360,2,1,31
52.0,2,360,2,1,31
53.0,2,360,2,1,31
54.0,2,360,2,1,31
55.0,2,360,2,1,31
56.0,0,360,0,0,32
57.0,0,360,0,0,32
58.0,0,360,0,0,32
59.0,0,360,0,0,32
60.0,0,360,0,0,32
61.0,0,360,0,0,32
62.0,0,360,0,0,32
63.0,0,360,0,0,32
64.0,0,360,0,0,32
65.0,0,360,0,0,32
66.0,0,360,0,0,32
67.0,0,360,0,0,32
68.0,0,360,0,0,32
69.0,0,360,0,0,32
70.0,0,360,0,0,32
71.0,0,360,0,0,32
72.0,0,360,0,0,32
73.0,0,360,0,0,32
74.0,0,360,0,0,32
75.0,0,360,0,0,32
76.0,0,360,0,0,32
77.0,0,360,0,0,32
78.0,0,360,0,0,32
79.0,0,360,0,0,32
80.0,0,360,0,0,32
81.0,0,360,0,0,32
82.0,0,360,0,0,32
83.0,0,360,0,0,32
84.0,0,360,0,0,32
85.0,0,360,0,0,32
86.0,0,360,0,0,32
87.0,0,360,0,0,32
88.0,0,360,0,0,32
89.0,0,360,0,0,32
90.0,0,360,0,0,32
91.0,0,360,0,0,32
92.0,0,360,0,0,32
93.0,0,360,0,0,32
94.0,0,360,0,0,32
95.0,0,360,0,0,32
96.0,0,360,0,0,32
97.0,0,360,0,0,32
98.0,0,360,0,0,32
99.0,0,360,0,0,32
100.0,0,360,0,0,32
