time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,1,0
2,1,499,1,1,0
3.0,3,497,3,1,0
4.0,4,496,4,1,0
5.0,6,494,6,1,0
6.0,7,493,7,1,0
7.0,8,492,8,1,0
8.0,8,492,8,1,0
9.0,8,492,8,1,0
10.0,8,492,8,1,0
11.0,8,492,8,1,0
12.0,9,491,9,1,0
13.0,10,488,10,2,0
14.0,8,488,8,1,1
15.0,7,487,7,1,1
16.0,7,486,7,1,1
17.0,8,484,8,2,1
18.0,9,483,9,2,1
19.0,10,482,10,3,1
20.0,11,481,11,3,1
21.0,14,478,14,3,1
22.0,14,477,14,3,1
23.0,17,472,17,4,1
24.0,20,469,20,4,1
25.0,23,465,23,6,1
26.0,31,456,31,9,1
27.0,39,446,39,9,2
28.0,52,432,52,13,2
29.0,68,416,68,20,2
30.0,80,403,80,22,2
31.0,87,392,87,24,3
32.0,109,369,109,27,3
33.0,116,357,116,32,4
34.0,128,342,128,39,4
35.0,138,330,138,41,4
36.0,142,320,142,44,4
37.0,150,302,150,51,5
38.0,155,287,155,55,5
39.0,158,273,158,58,7
40.0,162,255,162,57,10
41.0,166,242,166,60,11
42.0,150,234,150,59,15
43.0,143,228,143,53,22
44.0,138,223,138,52,24
45.0,129,219,129,50,27
46.0,125,213,125,47,30
47.0,111,211,111,41,36
48.0,95,209,95,34,43
49.0,86,207,86,33,45
50.0,68,206,68,30,48
51.0,53,204,53,22,56
52.0,46,202,46,19,60
53.0,37,201,37,14,65
54.0,31,201,31,12,67
55.0,25,200,25,9,71
56.0,16,200,16,6,74
57.0,13,200,13,5,75
58.0,10,200,10,4,76
59.0,8,200,8,3,77
60.0,8,199,8,3,77
61.0,6,199,6,3,77
62.0,5,199,5,3,77
63.0,4,198,4,2,78
64.0,4,198,4,2,78
65.0,4,198,4,2,78
66.0,3,198,3,1,79
67.0,3,198,3,1,79
68.0,3,198,3,1,79
69.0,2,198,2,0,80
70.0,1,198,1,0,80
71.0,1,198,1,0,80
72.0,1,198,1,0,80
73.0,0,198,0,0,80
74.0,0,198,0,0,80
75.0,0,198,0,0,80
76.0,0,198,0,0,80
77.0,0,198,0,0,80
78.0,0,198,0,0,80
79.0,0,198,0,0,80
80.0,0,198,0,0,80
81.0,0,198,0,0,80
82.0,0,198,0,0,80
83.0,0,198,0,0,80
84.0,0,198,0,0,80
85.0,0,198,0,0,80
86.0,0,198,0,0,80
87.0,0,198,0,0,80
88.0,0,198,0,0,80
89.0,0,198,0,0,80
90.0,0,198,0,0,80
91.0,0,198,0,0,80
92.0,0,198,0,0,80
93.0,0,198,0,0,80
94.0,0,198,0,0,80
95.0,0,198,0,0,80
96.0,0,198,0,0,80
97.0,0,198,0,0,80
98.0,0,198,0,0,80
99.0,0,198,0,0,80
100.0,0,198,0,0,80
