time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,1,0
2,1,499,1,1,0
3,1,499,1,1,0
4,1,499,1,1,0
5,1,499,1,1,0
6,1,499,1,1,0
7,1,499,1,1,0
8,1,499,1,1,0
9,1,499,1,1,0
10,1,499,1,1,0
11.0,2,498,2,1,0
12.0,7,493,7,3,0
13.0,8,492,8,4,0
14.0,10,489,10,3,1
15.0,15,484,15,4,1
16.0,21,478,21,5,1
17.0,35,464,35,6,1
18.0,41,458,41,7,1
19.0,65,434,65,12,1
20.0,85,414,85,12,1
21.0,108,390,108,19,1
22.0,132,363,132,19,1
23.0,156,339,156,23,1
24.0,178,314,178,27,1
25.0,201,287,201,31,1
26.0,213,268,213,33,3
27.0,217,250,217,34,4
28.0,226,236,226,37,4
29.0,230,212,230,39,5
30.0,224,197,224,42,6
31.0,224,179,224,41,7
32.0,207,168,207,42,8
33.0,195,155,195,40,13
34.0,185,144,185,42,13
35.0,162,137,162,37,20
36.0,154,130,154,38,20
37.0,136,128,136,35,24
38.0,125,124,125,32,28
39.0,102,122,102,29,32
40.0,90,119,90,25,36
41.0,70,119,70,23,38
42.0,58,119,58,20,41
43.0,46,118,46,18,44
44.0,35,116,35,16,48
45.0,30,116,30,16,48
46.0,22,116,22,14,50
47.0,18,116,18,11,53
48.0,13,116,13,9,55
49.0,10,116,10,7,57
50.0,6,116,6,6,58
51.0,5,116,5,5,59
52.0,4,116,4,4,60
53.0,3,116,3,3,61
54.0,3,116,3,3,61
55.0,3,116,3,3,61
56.0,3,116,3,3,61
57.0,2,116,2,2,62
58.0,0,116,0,0,64
59.0,0,116,0,0,64
60.0,0,116,0,0,64
61.0,0,116,0,0,64
62.0,0,116,0,0,64
63.0,0,116,0,0,64
64.0,0,116,0,0,64
65.0,0,116,0,0,64
66.0,0,116,0,0,64
67.0,0,116,0,0,64
68.0,0,116,0,0,64
69.0,0,116,0,0,64
70.0,0,116,0,0,64
71.0,0,116,0,0,64
72.0,0,116,0,0,64
73.0,0,116,0,0,64
74.0,0,116,0,0,64
75.0,0,116,0,0,64
76.0,0,116,0,0,64
77.0,0,116,0,0,64
78.0,0,116,0,0,64
79.0,0,116,0,0,64
80.0,0,116,0,0,64
81.0,0,116,0,0,64
82.0,0,116,0,0,64
83.0,0,116,0,0,64
84.0,0,116,0,0,64
85.0,0,116,0,0,64
86.0,0,116,0,0,64
87.0,0,116,0,0,64
88.0,0,116,0,0,64
89.0,0,116,0,0,64
90.0,0,116,0,0,64
91.0,0,116,0,0,64
92.0,0,116,0,0,64
93.0,0,116,0,0,64
94.0,0,116,0,0,64
95.0,0,116,0,0,64
96.0,0,116,0,0,64
97.0,0,116,0,0,64
98.0,0,116,0,0,64
99.0,0,116,0,0,64
100.0,0,116,0,0,64
