time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3,1,499,1,0,0
4,1,499,1,0,0
5,1,499,1,0,0
6,1,499,1,0,0
7,1,499,1,0,0
8.0,2,498,2,1,0
9.0,9,491,9,2,0
10.0,14,485,14,3,0
11.0,30,469,30,5,0
12.0,38,461,38,7,0
13.0,54,445,54,10,0
14.0,72,427,72,15,0
15.0,90,409,90,21,0
16.0,107,392,107,26,0
17.0,117,382,117,28,0
18.0,131,368,131,30,0
19.0,144,349,144,32,0
20.0,147,341,147,32,0
21.0,148,326,148,37,0
22.0,160,307,160,41,1
23.0,156,297,156,40,2
24.0,155,284,155,42,3
25.0,158,267,158,43,5
26.0,161,250,161,45,7
27.0,164,236,164,46,10
28.0,163,220,163,44,15
29.0,154,206,154,41,21
30.0,151,196,151,40,26
31.0,150,185,150,41,28
32.0,145,174,145,39,30
33.0,140,167,140,38,32
34.0,140,157,140,42,32
35.0,127,151,127,40,37
36.0,114,146,114,37,42
37.0,106,144,106,37,42
38.0,94,140,94,35,45
39.0,86,134,86,34,48
40.0,78,132,78,31,52
41.0,69,129,69,27,56
42.0,55,129,55,24,59
43.0,47,128,47,21,62
44.0,37,128,37,17,66
45.0,31,128,31,14,69
46.0,28,128,28,14,69
47.0,25,128,25,13,70
48.0,19,127,19,10,74
49.0,12,127,12,7,77
50.0,9,127,9,5,79
51.0,6,127,6,5,79
52.0,5,127,5,4,80
53.0,2,127,2,2,82
54.0,1,127,1,1,83
55.0,1,127,1,1,83
56.0,1,127,1,1,83
57.0,1,127,1,1,83
58.0,1,127,1,1,83
59.0,1,127,1,1,83
60.0,1,127,1,1,83
61.0,1,127,1,1,83
62.0,0,127,0,0,84
63.0,0,127,0,0,84
64.0,0,127,0,0,84
65.0,0,127,0,0,84
66.0,0,127,0,0,84
67.0,0,127,0,0,84
68.0,0,127,0,0,84
69.0,0,127,0,0,84
70.0,0,127,0,0,84
71.0,0,127,0,0,84
72.0,0,127,0,0,84
73.0,0,127,0,0,84
74.0,0,127,0,0,84
75.0,0,127,0,0,84
76.0,0,127,0,0,84
77.0,0,127,0,0,84
78.0,0,127,0,0,84
79.0,0,127,0,0,84
80.0,0,127,0,0,84
81.0,0,127,0,0,84
82.0,0,127,0,0,84
83.0,0,127,0,0,84
84.0,0,127,0,0,84
85.0,0,127,0,0,84
86.0,0,127,0,0,84
87.0,0,127,0,0,84
88.0,0,127,0,0,84
89.0,0,127,0,0,84
90.0,0,127,0,0,84
91.0,0,127,0,0,84
92.0,0,127,0,0,84
93.0,0,127,0,0,84
94.0,0,127,0,0,84
95.0,0,127,0,0,84
96.0,0,127,0,0,84
97.0,0,127,0,0,84
98.0,0,127,0,0,84
99.0,0,127,0,0,84
100.0,0,127,0,0,84
