time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2,1,999,1,1,0
3.0,4,996,4,2,0
4.0,6,994,6,2,0
5.0,11,989,11,3,0
6.0,19,981,19,4,0
7.0,37,963,37,9,0
8.0,63,937,63,15,0
9.0,125,875,125,34,0
10.0,230,770,230,53,0
11.0,376,624,376,82,0
12.0,538,462,538,115,0
13.0,671,327,671,147,0
14.0,771,224,771,169,1
15.0,845,146,845,186,1
16.0,892,92,892,191,1
17.0,914,56,914,206,2
18.0,912,38,912,214,2
19.0,883,23,883,214,3
20.0,802,17,802,214,4
21.0,685,12,685,211,9
22.0,552,10,552,206,15
23.0,433,7,433,187,34
24.0,335,6,335,168,53
25.0,245,6,245,139,82
26.0,164,5,164,106,115
27.0,112,5,112,74,147
28.0,80,4,80,51,170
29.0,50,3,50,34,187
30.0,40,3,40,29,192
31.0,21,3,21,13,208
32.0,12,3,12,5,216
33.0,8,3,8,4,217
34.0,6,3,6,3,218
35.0,4,3,4,1,220
36.0,2,3,2,0,221
37.0,2,3,2,0,221
38.0,1,3,1,0,221
39.0,0,3,0,0,221
40.0,0,3,0,0,221
41.0,0,3,0,0,221
42.0,0,3,0,0,221
43.0,0,3,0,0,221
44.0,0,3,0,0,221
45.0,0,3,0,0,221
46.0,0,3,0,0,221
47.0,0,3,0,0,221
48.0,0,3,0,0,221
49.0,0,3,0,0,221
50.0,0,3,0,0,221
51.0,0,3,0,0,221
52.0,0,3,0,0,221
53.0,0,3,0,0,221
54.0,0,3,0,0,221
55.0,0,3,0,0,221
56.0,0,3,0,0,221
57.0,0,3,0,0,221
58.0,0,3,0,0,221
59.0,0,3,0,0,221
60.0,0,3,0,0,221
61.0,0,3,0,0,221
62.0,0,3,0,0,221
63.0,0,3,0,0,221
64.0,0,3,0,0,221
65.0,0,3,0,0,221
66.0,0,3,0,0,221
67.0,0,3,0,0,221
68.0,0,3,0,0,221
69.0,0,3,0,0,221
70.0,0,3,0,0,221
71.0,0,3,0,0,221
72.0,0,3,0,0,221
73.0,0,3,0,0,221
74.0,0,3,0,0,221
75.0,0,3,0,0,221
76.0,0,3,0,0,221
77.0,0,3,0,0,221
78.0,0,3,0,0,221
79.0,0,3,0,0,221
80.0,0,3,0,0,221
81.0,0,3,0,0,221
82.0,0,3,0,0,221
83.0,0,3,0,0,221
84.0,0,3,0,0,221
85.0,0,3,0,0,221
86.0,0,3,0,0,221
87.0,0,3,0,0,221
88.0,0,3,0,0,221
89.0,0,3,0,0,221
90.0,0,3,0,0,221
91.0,0,3,0,0,221
92.0,0,3,0,0,221
93.0,0,3,0,0,221
94.0,0,3,0,0,221
95.0,0,3,0,0,221
96.0,0,3,0,0,221
97.0,0,3,0,0,221
98.0,0,3,0,0,221
99.0,0,3,0,0,221
100.0,0,3,0,0,221
