time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,7,993,7,0,0
4.0,14,986,14,0,0
5.0,28,972,28,8,0
6.0,64,936,64,20,0
7.0,124,876,124,32,0
8.0,222,778,222,52,0
9.0,357,643,357,85,0
10.0,557,442,557,125,0
11.0,706,292,706,155,0
12.0,823,174,823,185,0
13.0,897,96,897,199,0
14.0,931,55,931,207,0
15.0,944,36,944,212,0
16.0,939,17,939,217,0
17.0,900,8,900,220,0
18.0,825,5,825,220,0
19.0,715,5,715,212,8
20.0,544,3,544,201,20
21.0,412,3,412,189,32
22.0,304,3,304,169,52
23.0,207,3,207,136,85
24.0,134,3,134,96,125
25.0,90,3,90,66,155
26.0,46,3,46,36,185
27.0,26,3,26,22,199
28.0,15,3,15,14,207
29.0,10,3,10,9,212
30.0,4,3,4,4,217
31.0,1,3,1,1,220
32.0,1,3,1,1,220
33.0,1,3,1,1,220
34.0,0,3,0,0,221
35.0,0,3,0,0,221
36.0,0,3,0,0,221
37.0,0,3,0,0,221
38.0,0,3,0,0,221
39.0,0,3,0,0,221
40.0,0,3,0,0,221
41.0,0,3,0,0,221
42.0,0,3,0,0,221
43.0,0,3,0,0,221
44.0,0,3,0,0,221
45.0,0,3,0,0,221
46.0,0,3,0,0,221
47.0,0,3,0,0,221
48.0,0,3,0,0,221
49.0,0,3,0,0,221
50.0,0,3,0,0,221
51.0,0,3,0,0,221
52.0,0,3,0,0,221
53.0,0,3,0,0,221
54.0,0,3,0,0,221
55.0,0,3,0,0,221
56.0,0,3,0,0,221
57.0,0,3,0,0,221
58.0,0,3,0,0,221
59.0,0,3,0,0,221
60.0,0,3,0,0,221
61.0,0,3,0,0,221
62.0,0,3,0,0,221
63.0,0,3,0,0,221
64.0,0,3,0,0,221
65.0,0,3,0,0,221
66.0,0,3,0,0,221
67.0,0,3,0,0,221
68.0,0,3,0,0,221
69.0,0,3,0,0,221
70.0,0,3,0,0,221
71.0,0,3,0,0,221
72.0,0,3,0,0,221
73.0,0,3,0,0,221
74.0,0,3,0,0,221
75.0,0,3,0,0,221
76.0,0,3,0,0,221
77.0,0,3,0,0,221
78.0,0,3,0,0,221
79.0,0,3,0,0,221
80.0,0,3,0,0,221
81.0,0,3,0,0,221
82.0,0,3,0,0,221
83.0,0,3,0,0,221
84.0,0,3,0,0,221
85.0,0,3,0,0,221
86.0,0,3,0,0,221
87.0,0,3,0,0,221
88.0,0,3,0,0,221
89.0,0,3,0,0,221
90.0,0,3,0,0,221
91.0,0,3,0,0,221
92.0,0,3,0,0,221
93.0,0,3,0,0,221
94.0,0,3,0,0,221
95.0,0,3,0,0,221
96.0,0,3,0,0,221
97.0,0,3,0,0,221
98.0,0,3,0,0,221
99.0,0,3,0,0,221
100.0,0,3,0,0,221
