time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,3,997,3,1,0
6.0,5,995,5,3,0
7.0,6,994,6,3,0
8.0,12,988,12,3,0
9.0,23,977,23,5,0
10.0,36,963,36,10,0
11.0,68,931,68,19,0
12.0,115,884,115,31,0
13.0,171,828,171,48,0
14.0,278,720,278,66,0
15.0,441,557,441,106,0
16.0,591,407,591,136,0
17.0,731,266,731,165,0
18.0,818,173,818,185,0
19.0,868,113,868,198,1
20.0,894,76,894,202,3
21.0,897,50,897,205,3
22.0,883,29,883,212,3
23.0,850,21,850,211,5
24.0,763,13,763,210,10
25.0,632,12,632,201,19
26.0,503,9,503,189,31
27.0,375,8,375,172,48
28.0,285,7,285,154,66
29.0,200,6,200,114,106
30.0,139,6,139,84,136
31.0,87,6,87,55,165
32.0,53,6,53,35,185
33.0,32,6,32,21,199
34.0,22,6,22,15,205
35.0,18,6,18,12,208
36.0,8,6,8,5,215
37.0,6,6,6,4,216
38.0,1,6,1,0,220
39.0,0,6,0,0,220
40.0,0,6,0,0,220
41.0,0,6,0,0,220
42.0,0,6,0,0,220
43.0,0,6,0,0,220
44.0,0,6,0,0,220
45.0,0,6,0,0,220
46.0,0,6,0,0,220
47.0,0,6,0,0,220
48.0,0,6,0,0,220
49.0,0,6,0,0,220
50.0,0,6,0,0,220
51.0,0,6,0,0,220
52.0,0,6,0,0,220
53.0,0,6,0,0,220
54.0,0,6,0,0,220
55.0,0,6,0,0,220
56.0,0,6,0,0,220
57.0,0,6,0,0,220
58.0,0,6,0,0,220
59.0,0,6,0,0,220
60.0,0,6,0,0,220
61.0,0,6,0,0,220
62.0,0,6,0,0,220
63.0,0,6,0,0,220
64.0,0,6,0,0,220
65.0,0,6,0,0,220
66.0,0,6,0,0,220
67.0,0,6,0,0,220
68.0,0,6,0,0,220
69.0,0,6,0,0,220
70.0,0,6,0,0,220
71.0,0,6,0,0,220
72.0,0,6,0,0,220
73.0,0,6,0,0,220
74.0,0,6,0,0,220
75.0,0,6,0,0,220
76.0,0,6,0,0,220
77.0,0,6,0,0,220
78.0,0,6,0,0,220
79.0,0,6,0,0,220
80.0,0,6,0,0,220
81.0,0,6,0,0,220
82.0,0,6,0,0,220
83.0,0,6,0,0,220
84.0,0,6,0,0,220
85.0,0,6,0,0,220
86.0,0,6,0,0,220
87.0,0,6,0,0,220
88.0,0,6,0,0,220
89.0,0,6,0,0,220
90.0,0,6,0,0,220
91.0,0,6,0,0,220
92.0,0,6,0,0,220
93.0,0,6,0,0,220
94.0,0,6,0,0,220
95.0,0,6,0,0,220
96.0,0,6,0,0,220
97.0,0,6,0,0,220
98.0,0,6,0,0,220
99.0,0,6,0,0,220
100.0,0,6,0,0,220
