time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,7,993,7,0,0
3.0,20,980,20,0,0
4.0,43,957,43,6,0
5.0,82,918,82,17,0
6.0,147,853,147,25,0
7.0,267,733,267,55,0
8.0,419,581,419,91,0
9.0,574,426,574,134,0
10.0,725,274,725,169,0
11.0,815,182,815,185,0
12.0,875,118,875,198,0
13.0,901,79,901,207,0
14.0,915,48,915,210,0
15.0,902,33,902,211,0
16.0,855,23,855,214,0
17.0,772,16,772,216,0
18.0,654,12,654,211,6
19.0,534,9,534,201,17
20.0,410,8,410,194,25
21.0,304,8,304,164,55
22.0,218,7,218,129,91
23.0,145,7,145,86,134
24.0,82,7,82,51,169
25.0,52,7,52,35,185
26.0,32,7,32,22,198
27.0,18,7,18,13,207
28.0,12,7,12,10,210
29.0,9,7,9,9,211
30.0,6,7,6,6,214
31.0,4,7,4,4,216
32.0,3,7,3,3,217
33.0,2,7,2,2,218
34.0,1,7,1,1,219
35.0,1,7,1,1,219
36.0,0,7,0,0,220
37.0,0,7,0,0,220
38.0,0,7,0,0,220
39.0,0,7,0,0,220
40.0,0,7,0,0,220
41.0,0,7,0,0,220
42.0,0,7,0,0,220
43.0,0,7,0,0,220
44.0,0,7,0,0,220
45.0,0,7,0,0,220
46.0,0,7,0,0,220
47.0,0,7,0,0,220
48.0,0,7,0,0,220
49.0,0,7,0,0,220
50.0,0,7,0,0,220
51.0,0,7,0,0,220
52.0,0,7,0,0,220
53.0,0,7,0,0,220
54.0,0,7,0,0,220
55.0,0,7,0,0,220
56.0,0,7,0,0,220
57.0,0,7,0,0,220
58.0,0,7,0,0,220
59.0,0,7,0,0,220
60.0,0,7,0,0,220
61.0,0,7,0,0,220
62.0,0,7,0,0,220
63.0,0,7,0,0,220
64.0,0,7,0,0,220
65.0,0,7,0,0,220
66.0,0,7,0,0,220
67.0,0,7,0,0,220
68.0,0,7,0,0,220
69.0,0,7,0,0,220
70.0,0,7,0,0,220
71.0,0,7,0,0,220
72.0,0,7,0,0,220
73.0,0,7,0,0,220
74.0,0,7,0,0,220
75.0,0,7,0,0,220
76.0,0,7,0,0,220
77.0,0,7,0,0,220
78.0,0,7,0,0,220
79.0,0,7,0,0,220
80.0,0,7,0,0,220
81.0,0,7,0,0,220
82.0,0,7,0,0,220
83.0,0,7,0,0,220
84.0,0,7,0,0,220
85.0,0,7,0,0,220
86.0,0,7,0,0,220
87.0,0,7,0,0,220
88.0,0,7,0,0,220
89.0,0,7,0,0,220
90.0,0,7,0,0,220
91.0,0,7,0,0,220
92.0,0,7,0,0,220
93.0,0,7,0,0,220
94.0,0,7,0,0,220
95.0,0,7,0,0,220
96.0,0,7,0,0,220
97.0,0,7,0,0,220
98.0,0,7,0,0,220
99.0,0,7,0,0,220
100.0,0,7,0,0,220
