time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,7,993,7,0,0
4.0,15,985,15,0,0
5.0,27,973,27,3,0
6.0,45,955,45,5,0
7.0,78,922,78,15,0
8.0,151,849,151,28,0
9.0,238,762,238,52,0
10.0,377,622,377,83,0
11.0,520,478,520,120,0
12.0,669,327,669,157,0
13.0,771,222,771,180,0
14.0,846,139,846,195,0
15.0,898,78,898,210,0
16.0,904,56,904,218,0
17.0,896,41,896,220,0
18.0,849,28,849,221,0
19.0,790,21,790,220,3
20.0,686,14,686,218,5
21.0,572,11,572,209,15
22.0,446,10,446,196,28
23.0,340,10,340,172,52
24.0,242,9,242,141,83
25.0,159,9,159,104,120
26.0,108,9,108,67,157
27.0,72,9,72,44,180
28.0,45,9,45,29,195
29.0,25,9,25,14,210
30.0,10,9,10,6,218
31.0,6,9,6,4,220
32.0,4,9,4,3,221
33.0,2,9,2,1,223
34.0,1,9,1,1,223
35.0,0,9,0,0,224
36.0,0,9,0,0,224
37.0,0,9,0,0,224
38.0,0,9,0,0,224
39.0,0,9,0,0,224
40.0,0,9,0,0,224
41.0,0,9,0,0,224
42.0,0,9,0,0,224
43.0,0,9,0,0,224
44.0,0,9,0,0,224
45.0,0,9,0,0,224
46.0,0,9,0,0,224
47.0,0,9,0,0,224
48.0,0,9,0,0,224
49.0,0,9,0,0,224
50.0,0,9,0,0,224
51.0,0,9,0,0,224
52.0,0,9,0,0,224
53.0,0,9,0,0,224
54.0,0,9,0,0,224
55.0,0,9,0,0,224
56.0,0,9,0,0,224
57.0,0,9,0,0,224
58.0,0,9,0,0,224
59.0,0,9,0,0,224
60.0,0,9,0,0,224
61.0,0,9,0,0,224
62.0,0,9,0,0,224
63.0,0,9,0,0,224
64.0,0,9,0,0,224
65.0,0,9,0,0,224
66.0,0,9,0,0,224
67.0,0,9,0,0,224
68.0,0,9,0,0,224
69.0,0,9,0,0,224
70.0,0,9,0,0,224
71.0,0,9,0,0,224
72.0,0,9,0,0,224
73.0,0,9,0,0,224
74.0,0,9,0,0,224
75.0,0,9,0,0,224
76.0,0,9,0,0,224
77.0,0,9,0,0,224
78.0,0,9,0,0,224
79.0,0,9,0,0,224
80.0,0,9,0,0,224
81.0,0,9,0,0,224
82.0,0,9,0,0,224
83.0,0,9,0,0,224
84.0,0,9,0,0,224
85.0,0,9,0,0,224
86.0,0,9,0,0,224
87.0,0,9,0,0,224
88.0,0,9,0,0,224
89.0,0,9,0,0,224
90.0,0,9,0,0,224
91.0,0,9,0,0,224
92.0,0,9,0,0,224
93.0,0,9,0,0,224
94.0,0,9,0,0,224
95.0,0,9,0,0,224
96.0,0,9,0,0,224
97.0,0,9,0,0,224
98.0,0,9,0,0,224
99.0,0,9,0,0,224
100.0,0,9,0,0,224
