time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,1,0
3.0,16,984,16,3,0
4.0,25,975,25,4,0
5.0,53,947,53,11,0
6.0,106,894,106,20,0
7.0,200,800,200,40,0
8.0,339,661,339,75,0
9.0,485,515,485,106,0
10.0,635,364,635,136,0
11.0,772,227,772,163,0
12.0,867,131,867,184,0
13.0,904,83,904,199,0
14.0,932,47,932,208,0
15.0,930,28,930,217,0
16.0,896,17,896,219,1
17.0,826,11,826,218,3
18.0,723,9,723,218,4
19.0,602,8,602,211,11
20.0,475,5,475,203,20
21.0,345,5,345,183,40
22.0,236,4,236,148,75
23.0,172,4,172,117,106
24.0,115,4,115,87,136
25.0,78,4,78,60,163
26.0,49,4,49,39,184
27.0,29,4,29,24,199
28.0,19,4,19,15,208
29.0,9,4,9,6,217
30.0,4,4,4,3,220
31.0,3,4,3,2,221
32.0,1,4,1,1,222
33.0,1,4,1,1,222
34.0,0,4,0,0,223
35.0,0,4,0,0,223
36.0,0,4,0,0,223
37.0,0,4,0,0,223
38.0,0,4,0,0,223
39.0,0,4,0,0,223
40.0,0,4,0,0,223
41.0,0,4,0,0,223
42.0,0,4,0,0,223
43.0,0,4,0,0,223
44.0,0,4,0,0,223
45.0,0,4,0,0,223
46.0,0,4,0,0,223
47.0,0,4,0,0,223
48.0,0,4,0,0,223
49.0,0,4,0,0,223
50.0,0,4,0,0,223
51.0,0,4,0,0,223
52.0,0,4,0,0,223
53.0,0,4,0,0,223
54.0,0,4,0,0,223
55.0,0,4,0,0,223
56.0,0,4,0,0,223
57.0,0,4,0,0,223
58.0,0,4,0,0,223
59.0,0,4,0,0,223
60.0,0,4,0,0,223
61.0,0,4,0,0,223
62.0,0,4,0,0,223
63.0,0,4,0,0,223
64.0,0,4,0,0,223
65.0,0,4,0,0,223
66.0,0,4,0,0,223
67.0,0,4,0,0,223
68.0,0,4,0,0,223
69.0,0,4,0,0,223
70.0,0,4,0,0,223
71.0,0,4,0,0,223
72.0,0,4,0,0,223
73.0,0,4,0,0,223
74.0,0,4,0,0,223
75.0,0,4,0,0,223
76.0,0,4,0,0,223
77.0,0,4,0,0,223
78.0,0,4,0,0,223
79.0,0,4,0,0,223
80.0,0,4,0,0,223
81.0,0,4,0,0,223
82.0,0,4,0,0,223
83.0,0,4,0,0,223
84.0,0,4,0,0,223
85.0,0,4,0,0,223
86.0,0,4,0,0,223
87.0,0,4,0,0,223
88.0,0,4,0,0,223
89.0,0,4,0,0,223
90.0,0,4,0,0,223
91.0,0,4,0,0,223
92.0,0,4,0,0,223
93.0,0,4,0,0,223
94.0,0,4,0,0,223
95.0,0,4,0,0,223
96.0,0,4,0,0,223
97.0,0,4,0,0,223
98.0,0,4,0,0,223
99.0,0,4,0,0,223
100.0,0,4,0,0,223
