time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2.0,3,997,3,2,0
3.0,5,995,5,3,0
4.0,10,990,10,6,0
5.0,26,974,26,12,0
6.0,42,958,42,14,0
7.0,81,919,81,24,0
8.0,166,834,166,48,0
9.0,288,712,288,71,0
10.0,460,540,460,117,0
11.0,605,395,605,149,0
12.0,732,267,732,184,0
13.0,851,147,851,212,0
14.0,914,81,914,226,1
15.0,941,44,941,234,1
16.0,939,31,939,234,2
17.0,919,21,919,235,3
18.0,861,15,861,233,6
19.0,758,13,758,227,12
20.0,632,11,632,225,14
21.0,511,9,511,216,24
22.0,396,7,396,193,48
23.0,282,6,282,170,71
24.0,185,6,185,124,117
25.0,124,6,124,92,149
26.0,77,6,77,57,184
27.0,41,6,41,29,212
28.0,21,6,21,14,227
29.0,11,6,11,6,235
30.0,8,6,8,5,236
31.0,5,6,5,3,238
32.0,3,6,3,2,239
33.0,2,6,2,2,239
34.0,2,6,2,2,239
35.0,1,6,1,1,240
36.0,0,6,0,0,241
37.0,0,6,0,0,241
38.0,0,6,0,0,241
39.0,0,6,0,0,241
40.0,0,6,0,0,241
41.0,0,6,0,0,241
42.0,0,6,0,0,241
43.0,0,6,0,0,241
44.0,0,6,0,0,241
45.0,0,6,0,0,241
46.0,0,6,0,0,241
47.0,0,6,0,0,241
48.0,0,6,0,0,241
49.0,0,6,0,0,241
50.0,0,6,0,0,241
51.0,0,6,0,0,241
52.0,0,6,0,0,241
53.0,0,6,0,0,241
54.0,0,6,0,0,241
55.0,0,6,0,0,241
56.0,0,6,0,0,241
57.0,0,6,0,0,241
58.0,0,6,0,0,241
59.0,0,6,0,0,241
60.0,0,6,0,0,241
61.0,0,6,0,0,241
62.0,0,6,0,0,241
63.0,0,6,0,0,241
64.0,0,6,0,0,241
65.0,0,6,0,0,241
66.0,0,6,0,0,241
67.0,0,6,0,0,241
68.0,0,6,0,0,241
69.0,0,6,0,0,241
70.0,0,6,0,0,241
71.0,0,6,0,0,241
72.0,0,6,0,0,241
73.0,0,6,0,0,241
74.0,0,6,0,0,241
75.0,0,6,0,0,241
76.0,0,6,0,0,241
77.0,0,6,0,0,241
78.0,0,6,0,0,241
79.0,0,6,0,0,241
80.0,0,6,0,0,241
81.0,0,6,0,0,241
82.0,0,6,0,0,241
83.0,0,6,0,0,241
84.0,0,6,0,0,241
85.0,0,6,0,0,241
86.0,0,6,0,0,241
87.0,0,6,0,0,241
88.0,0,6,0,0,241
89.0,0,6,0,0,241
90.0,0,6,0,0,241
91.0,0,6,0,0,241
92.0,0,6,0,0,241
93.0,0,6,0,0,241
94.0,0,6,0,0,241
95.0,0,6,0,0,241
96.0,0,6,0,0,241
97.0,0,6,0,0,241
98.0,0,6,0,0,241
99.0,0,6,0,0,241
100.0,0,6,0,0,241
