time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,8,992,8,1,0
4.0,26,974,26,4,0
5.0,48,952,48,8,0
6.0,80,920,80,16,0
7.0,140,860,140,29,0
8.0,231,769,231,52,0
9.0,370,630,370,90,0
10.0,530,469,530,127,0
11.0,676,322,676,154,0
12.0,789,208,789,181,0
13.0,856,137,856,191,0
14.0,901,77,901,203,0
15.0,917,43,917,212,0
16.0,910,26,910,216,0
17.0,870,18,870,215,1
18.0,809,8,809,213,4
19.0,707,5,707,210,8
20.0,578,2,578,203,16
21.0,445,2,445,190,29
22.0,335,2,335,167,52
23.0,236,2,236,129,90
24.0,152,1,152,92,127
25.0,100,1,100,65,154
26.0,60,1,60,38,181
27.0,42,1,42,28,191
28.0,21,1,21,16,203
29.0,10,1,10,7,212
30.0,4,1,4,3,216
31.0,4,1,4,3,216
32.0,3,1,3,2,217
33.0,2,1,2,1,218
34.0,0,1,0,0,219
35.0,0,1,0,0,219
36.0,0,1,0,0,219
37.0,0,1,0,0,219
38.0,0,1,0,0,219
39.0,0,1,0,0,219
40.0,0,1,0,0,219
41.0,0,1,0,0,219
42.0,0,1,0,0,219
43.0,0,1,0,0,219
44.0,0,1,0,0,219
45.0,0,1,0,0,219
46.0,0,1,0,0,219
47.0,0,1,0,0,219
48.0,0,1,0,0,219
49.0,0,1,0,0,219
50.0,0,1,0,0,219
51.0,0,1,0,0,219
52.0,0,1,0,0,219
53.0,0,1,0,0,219
54.0,0,1,0,0,219
55.0,0,1,0,0,219
56.0,0,1,0,0,219
57.0,0,1,0,0,219
58.0,0,1,0,0,219
59.0,0,1,0,0,219
60.0,0,1,0,0,219
61.0,0,1,0,0,219
62.0,0,1,0,0,219
63.0,0,1,0,0,219
64.0,0,1,0,0,219
65.0,0,1,0,0,219
66.0,0,1,0,0,219
67.0,0,1,0,0,219
68.0,0,1,0,0,219
69.0,0,1,0,0,219
70.0,0,1,0,0,219
71.0,0,1,0,0,219
72.0,0,1,0,0,219
73.0,0,1,0,0,219
74.0,0,1,0,0,219
75.0,0,1,0,0,219
76.0,0,1,0,0,219
77.0,0,1,0,0,219
78.0,0,1,0,0,219
79.0,0,1,0,0,219
80.0,0,1,0,0,219
81.0,0,1,0,0,219
82.0,0,1,0,0,219
83.0,0,1,0,0,219
84.0,0,1,0,0,219
85.0,0,1,0,0,219
86.0,0,1,0,0,219
87.0,0,1,0,0,219
88.0,0,1,0,0,219
89.0,0,1,0,0,219
90.0,0,1,0,0,219
91.0,0,1,0,0,219
92.0,0,1,0,0,219
93.0,0,1,0,0,219
94.0,0,1,0,0,219
95.0,0,1,0,0,219
96.0,0,1,0,0,219
97.0,0,1,0,0,219
98.0,0,1,0,0,219
99.0,0,1,0,0,219
100.0,0,1,0,0,219
