time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,996,4,3,0
2.0,14,986,14,7,0
3.0,26,974,26,8,0
4.0,48,952,48,13,0
5.0,86,914,86,24,0
6.0,142,858,142,30,0
7.0,237,763,237,45,0
8.0,391,609,391,68,0
9.0,563,437,563,106,0
10.0,707,292,707,133,0
11.0,806,193,806,156,0
12.0,871,122,871,173,0
13.0,915,67,915,183,0
14.0,930,35,930,190,0
15.0,911,24,911,188,3
16.0,865,16,865,185,7
17.0,787,13,787,187,8
18.0,653,11,653,182,13
19.0,511,8,511,173,24
20.0,390,5,390,167,30
21.0,299,5,299,152,45
22.0,223,4,223,129,68
23.0,140,4,140,91,106
24.0,88,4,88,64,133
25.0,55,4,55,41,156
26.0,31,4,31,24,173
27.0,21,4,21,14,183
28.0,12,4,12,7,190
29.0,10,4,10,6,191
30.0,6,4,6,5,192
31.0,3,4,3,2,195
32.0,2,4,2,2,195
33.0,0,4,0,0,197
34.0,0,4,0,0,197
35.0,0,4,0,0,197
36.0,0,4,0,0,197
37.0,0,4,0,0,197
38.0,0,4,0,0,197
39.0,0,4,0,0,197
40.0,0,4,0,0,197
41.0,0,4,0,0,197
42.0,0,4,0,0,197
43.0,0,4,0,0,197
44.0,0,4,0,0,197
45.0,0,4,0,0,197
46.0,0,4,0,0,197
47.0,0,4,0,0,197
48.0,0,4,0,0,197
49.0,0,4,0,0,197
50.0,0,4,0,0,197
51.0,0,4,0,0,197
52.0,0,4,0,0,197
53.0,0,4,0,0,197
54.0,0,4,0,0,197
55.0,0,4,0,0,197
56.0,0,4,0,0,197
57.0,0,4,0,0,197
58.0,0,4,0,0,197
59.0,0,4,0,0,197
60.0,0,4,0,0,197
61.0,0,4,0,0,197
62.0,0,4,0,0,197
63.0,0,4,0,0,197
64.0,0,4,0,0,197
65.0,0,4,0,0,197
66.0,0,4,0,0,197
67.0,0,4,0,0,197
68.0,0,4,0,0,197
69.0,0,4,0,0,197
70.0,0,4,0,0,197
71.0,0,4,0,0,197
72.0,0,4,0,0,197
73.0,0,4,0,0,197
74.0,0,4,0,0,197
75.0,0,4,0,0,197
76.0,0,4,0,0,197
77.0,0,4,0,0,197
78.0,0,4,0,0,197
79.0,0,4,0,0,197
80.0,0,4,0,0,197
81.0,0,4,0,0,197
82.0,0,4,0,0,197
83.0,0,4,0,0,197
84.0,0,4,0,0,197
85.0,0,4,0,0,197
86.0,0,4,0,0,197
87.0,0,4,0,0,197
88.0,0,4,0,0,197
89.0,0,4,0,0,197
90.0,0,4,0,0,197
91.0,0,4,0,0,197
92.0,0,4,0,0,197
93.0,0,4,0,0,197
94.0,0,4,0,0,197
95.0,0,4,0,0,197
96.0,0,4,0,0,197
97.0,0,4,0,0,197
98.0,0,4,0,0,197
99.0,0,4,0,0,197
100.0,0,4,0,0,197
