time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,5,995,5,1,0
3.0,7,993,7,1,0
4.0,13,987,13,3,0
5.0,24,976,24,6,0
6.0,44,956,44,11,0
7.0,75,925,75,19,0
8.0,134,866,134,29,0
9.0,251,749,251,51,0
10.0,390,609,390,78,0
11.0,567,431,567,107,0
12.0,722,274,722,142,0
13.0,814,180,814,167,0
14.0,886,104,886,183,0
15.0,909,73,909,186,0
16.0,923,43,923,190,1
17.0,915,28,915,193,1
18.0,869,23,869,193,3
19.0,774,20,774,192,6
20.0,658,18,658,187,11
21.0,506,13,506,180,19
22.0,375,12,375,171,29
23.0,285,11,285,150,51
24.0,198,11,198,123,78
25.0,142,10,142,95,107
26.0,82,10,82,60,142
27.0,46,9,46,35,167
28.0,27,9,27,19,183
29.0,23,9,23,16,186
30.0,16,9,16,11,191
31.0,9,9,9,8,194
32.0,7,9,7,6,196
33.0,5,9,5,4,198
34.0,5,9,5,4,198
35.0,4,9,4,3,199
36.0,3,9,3,2,200
37.0,1,9,1,1,201
38.0,1,9,1,1,201
39.0,0,9,0,0,202
40.0,0,9,0,0,202
41.0,0,9,0,0,202
42.0,0,9,0,0,202
43.0,0,9,0,0,202
44.0,0,9,0,0,202
45.0,0,9,0,0,202
46.0,0,9,0,0,202
47.0,0,9,0,0,202
48.0,0,9,0,0,202
49.0,0,9,0,0,202
50.0,0,9,0,0,202
51.0,0,9,0,0,202
52.0,0,9,0,0,202
53.0,0,9,0,0,202
54.0,0,9,0,0,202
55.0,0,9,0,0,202
56.0,0,9,0,0,202
57.0,0,9,0,0,202
58.0,0,9,0,0,202
59.0,0,9,0,0,202
60.0,0,9,0,0,202
61.0,0,9,0,0,202
62.0,0,9,0,0,202
63.0,0,9,0,0,202
64.0,0,9,0,0,202
65.0,0,9,0,0,202
66.0,0,9,0,0,202
67.0,0,9,0,0,202
68.0,0,9,0,0,202
69.0,0,9,0,0,202
70.0,0,9,0,0,202
71.0,0,9,0,0,202
72.0,0,9,0,0,202
73.0,0,9,0,0,202
74.0,0,9,0,0,202
75.0,0,9,0,0,202
76.0,0,9,0,0,202
77.0,0,9,0,0,202
78.0,0,9,0,0,202
79.0,0,9,0,0,202
80.0,0,9,0,0,202
81.0,0,9,0,0,202
82.0,0,9,0,0,202
83.0,0,9,0,0,202
84.0,0,9,0,0,202
85.0,0,9,0,0,202
86.0,0,9,0,0,202
87.0,0,9,0,0,202
88.0,0,9,0,0,202
89.0,0,9,0,0,202
90.0,0,9,0,0,202
91.0,0,9,0,0,202
92.0,0,9,0,0,202
93.0,0,9,0,0,202
94.0,0,9,0,0,202
95.0,0,9,0,0,202
96.0,0,9,0,0,202
97.0,0,9,0,0,202
98.0,0,9,0,0,202
99.0,0,9,0,0,202
100.0,0,9,0,0,202
