time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,1307,8693,1307,269,0
2.0,9946,54,9946,2224,0
3.0,10000,0,10000,2239,0
4.0,10000,0,10000,2239,0
5.0,10000,0,10000,2239,0
6.0,10000,0,10000,2239,0
7.0,10000,0,10000,2239,0
8.0,10000,0,10000,2239,0
9.0,10000,0,10000,2239,0
10.0,9999,0,9999,2239,0
11.0,8962,0,8962,2239,0
12.0,2278,0,2278,2239,0
13.0,2239,0,2239,2239,0
14.0,2239,0,2239,2239,0
15.0,1970,0,1970,1970,269
16.0,15,0,15,15,2224
17.0,0,0,0,0,2239
18.0,0,0,0,0,2239
19.0,0,0,0,0,2239
20.0,0,0,0,0,2239
21.0,0,0,0,0,2239
22.0,0,0,0,0,2239
23.0,0,0,0,0,2239
24.0,0,0,0,0,2239
25.0,0,0,0,0,2239
26.0,0,0,0,0,2239
27.0,0,0,0,0,2239
28.0,0,0,0,0,2239
29.0,0,0,0,0,2239
30.0,0,0,0,0,2239
31.0,0,0,0,0,2239
32.0,0,0,0,0,2239
33.0,0,0,0,0,2239
34.0,0,0,0,0,2239
35.0,0,0,0,0,2239
36.0,0,0,0,0,2239
37.0,0,0,0,0,2239
38.0,0,0,0,0,2239
39.0,0,0,0,0,2239
40.0,0,0,0,0,2239
41.0,0,0,0,0,2239
42.0,0,0,0,0,2239
43.0,0,0,0,0,2239
44.0,0,0,0,0,2239
45.0,0,0,0,0,2239
46.0,0,0,0,0,2239
47.0,0,0,0,0,2239
48.0,0,0,0,0,2239
49.0,0,0,0,0,2239
50.0,0,0,0,0,2239
51.0,0,0,0,0,2239
52.0,0,0,0,0,2239
53.0,0,0,0,0,2239
54.0,0,0,0,0,2239
55.0,0,0,0,0,2239
56.0,0,0,0,0,2239
57.0,0,0,0,0,2239
58.0,0,0,0,0,2239
59.0,0,0,0,0,2239
60.0,0,0,0,0,2239
61.0,0,0,0,0,2239
62.0,0,0,0,0,2239
63.0,0,0,0,0,2239
64.0,0,0,0,0,2239
65.0,0,0,0,0,2239
66.0,0,0,0,0,2239
67.0,0,0,0,0,2239
68.0,0,0,0,0,2239
69.0,0,0,0,0,2239
70.0,0,0,0,0,2239
71.0,0,0,0,0,2239
72.0,0,0,0,0,2239
73.0,0,0,0,0,2239
74.0,0,0,0,0,2239
75.0,0,0,0,0,2239
76.0,0,0,0,0,2239
77.0,0,0,0,0,2239
78.0,0,0,0,0,2239
79.0,0,0,0,0,2239
80.0,0,0,0,0,2239
81.0,0,0,0,0,2239
82.0,0,0,0,0,2239
83.0,0,0,0,0,2239
84.0,0,0,0,0,2239
85.0,0,0,0,0,2239
86.0,0,0,0,0,2239
87.0,0,0,0,0,2239
88.0,0,0,0,0,2239
89.0,0,0,0,0,2239
90.0,0,0,0,0,2239
91.0,0,0,0,0,2239
92.0,0,0,0,0,2239
93.0,0,0,0,0,2239
94.0,0,0,0,0,2239
95.0,0,0,0,0,2239
96.0,0,0,0,0,2239
97.0,0,0,0,0,2239
98.0,0,0,0,0,2239
99.0,0,0,0,0,2239
100.0,0,0,0,0,2239
