time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4,1,1999,1,0,0
5,1,1999,1,0,0
6.0,2,1998,2,0,0
7.0,2,1998,2,0,0
8.0,3,1997,3,1,0
9.0,3,1997,3,1,0
10.0,4,1995,4,1,0
11.0,4,1995,4,1,0
12.0,4,1995,4,1,0
13.0,5,1994,5,2,0
14.0,5,1994,5,2,0
15.0,5,1994,5,2,0
16.0,4,1994,4,2,0
17.0,5,1993,5,2,0
18.0,5,1993,5,2,0
19.0,5,1993,5,2,0
20.0,4,1992,4,2,0
21.0,4,1992,4,2,0
22.0,3,1992,3,1,1
23.0,3,1992,3,1,1
24.0,3,1992,3,1,1
25.0,3,1992,3,1,1
26.0,3,1992,3,1,1
27.0,2,1991,2,0,2
28.0,2,1991,2,0,2
29.0,3,1990,3,0,2
30.0,2,1990,2,0,2
31.0,3,1989,3,0,2
32.0,3,1989,3,0,2
33.0,3,1989,3,0,2
34.0,3,1989,3,0,2
35.0,3,1989,3,0,2
36.0,3,1989,3,0,2
37.0,3,1988,3,0,2
38.0,3,1988,3,0,2
39.0,3,1987,3,0,2
40.0,3,1987,3,0,2
41.0,2,1987,2,0,2
42.0,2,1987,2,0,2
43.0,2,1987,2,0,2
44.0,2,1987,2,0,2
45.0,4,1985,4,1,2
46.0,4,1985,4,1,2
47.0,3,1985,3,1,2
48.0,3,1985,3,1,2
49.0,2,1985,2,1,2
50.0,2,1985,2,1,2
51.0,2,1985,2,1,2
52.0,3,1984,3,2,2
53.0,4,1983,4,2,2
54.0,4,1983,4,2,2
55.0,3,1983,3,2,2
56.0,3,1983,3,2,2
57.0,3,1983,3,2,2
58.0,3,1983,3,2,2
59.0,2,1983,2,1,3
60.0,2,1983,2,1,3
61.0,2,1983,2,1,3
62.0,2,1983,2,1,3
63.0,1,1983,1,1,3
64.0,1,1983,1,1,3
65.0,1,1983,1,1,3
66.0,0,1983,0,0,4
67.0,0,1983,0,0,4
68.0,0,1983,0,0,4
69.0,0,1983,0,0,4
70.0,0,1983,0,0,4
71.0,0,1983,0,0,4
72.0,0,1983,0,0,4
73.0,0,1983,0,0,4
74.0,0,1983,0,0,4
75.0,0,1983,0,0,4
76.0,0,1983,0,0,4
77.0,0,1983,0,0,4
78.0,0,1983,0,0,4
79.0,0,1983,0,0,4
80.0,0,1983,0,0,4
81.0,0,1983,0,0,4
82.0,0,1983,0,0,4
83.0,0,1983,0,0,4
84.0,0,1983,0,0,4
85.0,0,1983,0,0,4
86.0,0,1983,0,0,4
87.0,0,1983,0,0,4
88.0,0,1983,0,0,4
89.0,0,1983,0,0,4
90.0,0,1983,0,0,4
91.0,0,1983,0,0,4
92.0,0,1983,0,0,4
93.0,0,1983,0,0,4
94.0,0,1983,0,0,4
95.0,0,1983,0,0,4
96.0,0,1983,0,0,4
97.0,0,1983,0,0,4
98.0,0,1983,0,0,4
99.0,0,1983,0,0,4
100.0,0,1983,0,0,4
