time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,1,0
2.0,2,1998,2,1,0
3.0,4,1996,4,1,0
4.0,4,1996,4,1,0
5.0,5,1995,5,1,0
6.0,5,1995,5,1,0
7.0,7,1993,7,1,0
8.0,7,1993,7,1,0
9.0,7,1993,7,1,0
10.0,8,1992,8,1,0
11.0,10,1990,10,1,0
12.0,11,1988,11,1,0
13.0,10,1987,10,1,0
14.0,9,1987,9,0,1
15.0,8,1987,8,0,1
16.0,8,1987,8,0,1
17.0,7,1986,7,0,1
18.0,7,1986,7,0,1
19.0,7,1986,7,0,1
20.0,7,1985,7,0,1
21.0,6,1984,6,0,1
22.0,5,1983,5,0,1
23.0,5,1982,5,1,1
24.0,5,1982,5,1,1
25.0,5,1982,5,1,1
26.0,5,1982,5,1,1
27.0,4,1982,4,1,1
28.0,4,1982,4,1,1
29.0,5,1981,5,2,1
30.0,4,1981,4,2,1
31.0,5,1979,5,2,1
32.0,4,1979,4,2,1
33.0,5,1978,5,3,1
34.0,5,1978,5,3,1
35.0,6,1977,6,3,1
36.0,7,1976,7,4,1
37.0,9,1973,9,4,2
38.0,10,1972,10,4,2
39.0,11,1971,11,4,2
40.0,12,1970,12,4,2
41.0,10,1970,10,4,2
42.0,11,1969,11,4,2
43.0,11,1968,11,3,3
44.0,12,1967,12,3,3
45.0,12,1966,12,3,3
46.0,14,1964,14,3,3
47.0,14,1961,14,2,4
48.0,13,1961,13,2,4
49.0,13,1960,13,2,4
50.0,11,1960,11,1,5
51.0,10,1960,10,0,6
52.0,11,1958,11,1,6
53.0,10,1958,10,1,6
54.0,9,1958,9,1,6
55.0,12,1954,12,1,6
56.0,13,1951,13,4,6
57.0,12,1949,12,4,6
58.0,13,1948,13,4,6
59.0,12,1948,12,4,6
60.0,14,1946,14,6,6
61.0,15,1945,15,6,6
62.0,18,1941,18,6,6
63.0,20,1939,20,7,6
64.0,20,1939,20,7,6
65.0,20,1935,20,9,6
66.0,21,1933,21,8,7
67.0,19,1933,19,8,7
68.0,20,1931,20,8,7
69.0,22,1929,22,8,7
70.0,19,1929,19,5,10
71.0,20,1927,20,5,10
72.0,17,1926,17,6,10
73.0,17,1925,17,6,10
74.0,15,1925,15,4,12
75.0,14,1924,14,5,12
76.0,13,1923,13,5,12
77.0,13,1922,13,4,13
78.0,11,1922,11,4,13
79.0,7,1922,7,2,15
80.0,8,1921,8,2,15
81.0,8,1919,8,2,15
82.0,8,1919,8,2,15
83.0,9,1917,9,2,15
84.0,9,1917,9,2,15
85.0,10,1916,10,2,15
86.0,8,1916,8,1,16
87.0,9,1914,9,2,16
88.0,9,1914,9,2,16
89.0,12,1910,12,2,17
90.0,13,1908,13,3,17
91.0,12,1907,12,3,17
92.0,17,1902,17,6,17
93.0,19,1898,19,6,17
94.0,20,1897,20,6,17
95.0,22,1894,22,7,17
96.0,24,1892,24,7,17
97.0,25,1890,25,7,17
98.0,28,1887,28,7,17
99.0,28,1884,28,7,17
100.0,30,1881,30,7,17
