time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4,1,1999,1,0,0
5,1,1999,1,0,0
6,1,1999,1,0,0
7.0,3,1997,3,1,0
8.0,3,1997,3,1,0
9.0,4,1996,4,1,0
10.0,3,1996,3,1,0
11.0,3,1996,3,1,0
12.0,3,1996,3,1,0
13.0,3,1996,3,1,0
14.0,3,1996,3,1,0
15.0,3,1996,3,1,0
16.0,4,1995,4,1,0
17.0,3,1995,3,1,0
18.0,3,1995,3,1,0
19.0,2,1995,2,1,0
20.0,2,1995,2,1,0
21.0,2,1994,2,0,1
22.0,2,1994,2,0,1
23.0,2,1994,2,0,1
24.0,2,1994,2,0,1
25.0,2,1994,2,0,1
26.0,1,1994,1,0,1
27.0,2,1993,2,0,1
28.0,2,1993,2,0,1
29.0,2,1993,2,0,1
30.0,2,1993,2,0,1
31.0,1,1993,1,0,1
32.0,1,1993,1,0,1
33.0,2,1992,2,1,1
34.0,2,1992,2,1,1
35.0,2,1992,2,1,1
36.0,2,1992,2,1,1
37.0,1,1992,1,1,1
38.0,1,1992,1,1,1
39.0,1,1992,1,1,1
40.0,1,1992,1,1,1
41.0,1,1992,1,1,1
42.0,2,1991,2,2,1
43.0,2,1991,2,2,1
44.0,2,1991,2,2,1
45.0,2,1991,2,2,1
46.0,2,1991,2,2,1
47.0,1,1991,1,1,2
48.0,1,1991,1,1,2
49.0,1,1991,1,1,2
50.0,1,1991,1,1,2
51.0,1,1991,1,1,2
52.0,1,1991,1,1,2
53.0,1,1991,1,1,2
54.0,1,1991,1,1,2
55.0,1,1991,1,1,2
56.0,0,1991,0,0,3
57.0,0,1991,0,0,3
58.0,0,1991,0,0,3
59.0,0,1991,0,0,3
60.0,0,1991,0,0,3
61.0,0,1991,0,0,3
62.0,0,1991,0,0,3
63.0,0,1991,0,0,3
64.0,0,1991,0,0,3
65.0,0,1991,0,0,3
66.0,0,1991,0,0,3
67.0,0,1991,0,0,3
68.0,0,1991,0,0,3
69.0,0,1991,0,0,3
70.0,0,1991,0,0,3
71.0,0,1991,0,0,3
72.0,0,1991,0,0,3
73.0,0,1991,0,0,3
74.0,0,1991,0,0,3
75.0,0,1991,0,0,3
76.0,0,1991,0,0,3
77.0,0,1991,0,0,3
78.0,0,1991,0,0,3
79.0,0,1991,0,0,3
80.0,0,1991,0,0,3
81.0,0,1991,0,0,3
82.0,0,1991,0,0,3
83.0,0,1991,0,0,3
84.0,0,1991,0,0,3
85.0,0,1991,0,0,3
86.0,0,1991,0,0,3
87.0,0,1991,0,0,3
88.0,0,1991,0,0,3
89.0,0,1991,0,0,3
90.0,0,1991,0,0,3
91.0,0,1991,0,0,3
92.0,0,1991,0,0,3
93.0,0,1991,0,0,3
94.0,0,1991,0,0,3
95.0,0,1991,0,0,3
96.0,0,1991,0,0,3
97.0,0,1991,0,0,3
98.0,0,1991,0,0,3
99.0,0,1991,0,0,3
100.0,0,1991,0,0,3
