time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,4,196,4,0,0
4.0,5,195,5,0,0
5.0,10,190,10,2,0
6.0,15,185,15,2,0
7.0,21,179,21,4,0
8.0,25,175,25,4,0
9.0,29,171,29,5,0
10.0,48,151,48,14,0
11.0,67,132,67,16,0
12.0,89,109,89,27,0
13.0,106,90,106,31,0
14.0,122,73,122,35,0
15.0,134,56,134,35,2
16.0,142,43,142,37,2
17.0,146,33,146,38,4
18.0,145,30,145,38,4
19.0,146,25,146,37,5
20.0,134,17,134,30,14
21.0,120,12,120,31,16
22.0,99,10,99,21,27
23.0,81,9,81,17,31
24.0,66,7,66,13,35
25.0,49,7,49,11,37
26.0,37,6,37,9,39
27.0,27,6,27,6,42
28.0,24,6,24,6,42
29.0,19,6,19,6,42
30.0,11,6,11,4,44
31.0,6,6,6,1,47
32.0,4,6,4,0,48
33.0,3,6,3,0,48
34.0,1,6,1,0,48
35.0,1,6,1,0,48
36.0,0,6,0,0,48
37.0,0,6,0,0,48
38.0,0,6,0,0,48
39.0,0,6,0,0,48
40.0,0,6,0,0,48
41.0,0,6,0,0,48
42.0,0,6,0,0,48
43.0,0,6,0,0,48
44.0,0,6,0,0,48
45.0,0,6,0,0,48
46.0,0,6,0,0,48
47.0,0,6,0,0,48
48.0,0,6,0,0,48
49.0,0,6,0,0,48
50.0,0,6,0,0,48
51.0,0,6,0,0,48
52.0,0,6,0,0,48
53.0,0,6,0,0,48
54.0,0,6,0,0,48
55.0,0,6,0,0,48
56.0,0,6,0,0,48
57.0,0,6,0,0,48
58.0,0,6,0,0,48
59.0,0,6,0,0,48
60.0,0,6,0,0,48
61.0,0,6,0,0,48
62.0,0,6,0,0,48
63.0,0,6,0,0,48
64.0,0,6,0,0,48
65.0,0,6,0,0,48
66.0,0,6,0,0,48
67.0,0,6,0,0,48
68.0,0,6,0,0,48
69.0,0,6,0,0,48
70.0,0,6,0,0,48
71.0,0,6,0,0,48
72.0,0,6,0,0,48
73.0,0,6,0,0,48
74.0,0,6,0,0,48
75.0,0,6,0,0,48
76.0,0,6,0,0,48
77.0,0,6,0,0,48
78.0,0,6,0,0,48
79.0,0,6,0,0,48
80.0,0,6,0,0,48
81.0,0,6,0,0,48
82.0,0,6,0,0,48
83.0,0,6,0,0,48
84.0,0,6,0,0,48
85.0,0,6,0,0,48
86.0,0,6,0,0,48
87.0,0,6,0,0,48
88.0,0,6,0,0,48
89.0,0,6,0,0,48
90.0,0,6,0,0,48
91.0,0,6,0,0,48
92.0,0,6,0,0,48
93.0,0,6,0,0,48
94.0,0,6,0,0,48
95.0,0,6,0,0,48
96.0,0,6,0,0,48
97.0,0,6,0,0,48
98.0,0,6,0,0,48
99.0,0,6,0,0,48
100.0,0,6,0,0,48
