time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7.0,2,198,2,1,0
8.0,3,197,3,1,0
9.0,11,189,11,2,0
10.0,14,185,14,4,0
11.0,22,177,22,5,0
12.0,43,156,43,7,0
13.0,51,148,51,8,0
14.0,65,134,65,12,0
15.0,81,118,81,14,0
16.0,98,101,98,20,0
17.0,116,82,116,24,1
18.0,129,68,129,29,1
19.0,131,58,131,33,2
20.0,139,46,139,33,4
21.0,139,38,139,36,5
22.0,129,27,129,35,7
23.0,128,20,128,36,8
24.0,118,16,118,33,12
25.0,105,13,105,32,14
26.0,89,12,89,26,20
27.0,70,12,70,21,25
28.0,58,10,58,16,30
29.0,49,9,49,11,35
30.0,37,9,37,9,37
31.0,29,9,29,5,41
32.0,18,9,18,4,42
33.0,12,8,12,3,44
34.0,8,8,8,2,45
35.0,5,8,5,1,46
36.0,4,8,4,1,46
37.0,4,8,4,1,46
38.0,2,8,2,1,46
39.0,1,8,1,1,46
40.0,1,8,1,1,46
41.0,1,8,1,1,46
42.0,1,8,1,1,46
43.0,0,8,0,0,47
44.0,0,8,0,0,47
45.0,0,8,0,0,47
46.0,0,8,0,0,47
47.0,0,8,0,0,47
48.0,0,8,0,0,47
49.0,0,8,0,0,47
50.0,0,8,0,0,47
51.0,0,8,0,0,47
52.0,0,8,0,0,47
53.0,0,8,0,0,47
54.0,0,8,0,0,47
55.0,0,8,0,0,47
56.0,0,8,0,0,47
57.0,0,8,0,0,47
58.0,0,8,0,0,47
59.0,0,8,0,0,47
60.0,0,8,0,0,47
61.0,0,8,0,0,47
62.0,0,8,0,0,47
63.0,0,8,0,0,47
64.0,0,8,0,0,47
65.0,0,8,0,0,47
66.0,0,8,0,0,47
67.0,0,8,0,0,47
68.0,0,8,0,0,47
69.0,0,8,0,0,47
70.0,0,8,0,0,47
71.0,0,8,0,0,47
72.0,0,8,0,0,47
73.0,0,8,0,0,47
74.0,0,8,0,0,47
75.0,0,8,0,0,47
76.0,0,8,0,0,47
77.0,0,8,0,0,47
78.0,0,8,0,0,47
79.0,0,8,0,0,47
80.0,0,8,0,0,47
81.0,0,8,0,0,47
82.0,0,8,0,0,47
83.0,0,8,0,0,47
84.0,0,8,0,0,47
85.0,0,8,0,0,47
86.0,0,8,0,0,47
87.0,0,8,0,0,47
88.0,0,8,0,0,47
89.0,0,8,0,0,47
90.0,0,8,0,0,47
91.0,0,8,0,0,47
92.0,0,8,0,0,47
93.0,0,8,0,0,47
94.0,0,8,0,0,47
95.0,0,8,0,0,47
96.0,0,8,0,0,47
97.0,0,8,0,0,47
98.0,0,8,0,0,47
99.0,0,8,0,0,47
100.0,0,8,0,0,47
