time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,3,197,3,1,0
5.0,4,196,4,2,0
6.0,4,196,4,2,0
7.0,6,194,6,2,0
8.0,10,190,10,2,0
9.0,12,188,12,2,0
10.0,14,185,14,3,0
11.0,21,178,21,6,0
12.0,26,173,26,8,0
13.0,43,155,43,11,0
14.0,57,140,57,13,1
15.0,76,120,76,16,2
16.0,93,103,93,21,2
17.0,109,85,109,25,2
18.0,122,68,122,25,2
19.0,129,59,129,26,2
20.0,134,51,134,26,3
21.0,137,41,137,25,6
22.0,141,32,141,27,8
23.0,128,27,128,26,11
24.0,118,22,118,26,14
25.0,100,20,100,22,18
26.0,87,16,87,17,23
27.0,73,12,73,13,27
28.0,57,11,57,13,27
29.0,48,11,48,12,28
30.0,40,11,40,11,29
31.0,30,11,30,9,31
32.0,21,11,21,5,35
33.0,16,11,16,3,37
34.0,11,11,11,0,40
35.0,9,11,9,0,40
36.0,5,11,5,0,40
37.0,1,11,1,0,40
38.0,0,11,0,0,40
39.0,0,11,0,0,40
40.0,0,11,0,0,40
41.0,0,11,0,0,40
42.0,0,11,0,0,40
43.0,0,11,0,0,40
44.0,0,11,0,0,40
45.0,0,11,0,0,40
46.0,0,11,0,0,40
47.0,0,11,0,0,40
48.0,0,11,0,0,40
49.0,0,11,0,0,40
50.0,0,11,0,0,40
51.0,0,11,0,0,40
52.0,0,11,0,0,40
53.0,0,11,0,0,40
54.0,0,11,0,0,40
55.0,0,11,0,0,40
56.0,0,11,0,0,40
57.0,0,11,0,0,40
58.0,0,11,0,0,40
59.0,0,11,0,0,40
60.0,0,11,0,0,40
61.0,0,11,0,0,40
62.0,0,11,0,0,40
63.0,0,11,0,0,40
64.0,0,11,0,0,40
65.0,0,11,0,0,40
66.0,0,11,0,0,40
67.0,0,11,0,0,40
68.0,0,11,0,0,40
69.0,0,11,0,0,40
70.0,0,11,0,0,40
71.0,0,11,0,0,40
72.0,0,11,0,0,40
73.0,0,11,0,0,40
74.0,0,11,0,0,40
75.0,0,11,0,0,40
76.0,0,11,0,0,40
77.0,0,11,0,0,40
78.0,0,11,0,0,40
79.0,0,11,0,0,40
80.0,0,11,0,0,40
81.0,0,11,0,0,40
82.0,0,11,0,0,40
83.0,0,11,0,0,40
84.0,0,11,0,0,40
85.0,0,11,0,0,40
86.0,0,11,0,0,40
87.0,0,11,0,0,40
88.0,0,11,0,0,40
89.0,0,11,0,0,40
90.0,0,11,0,0,40
91.0,0,11,0,0,40
92.0,0,11,0,0,40
93.0,0,11,0,0,40
94.0,0,11,0,0,40
95.0,0,11,0,0,40
96.0,0,11,0,0,40
97.0,0,11,0,0,40
98.0,0,11,0,0,40
99.0,0,11,0,0,40
100.0,0,11,0,0,40
