time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,1,0
3.0,6,194,6,1,0
4.0,10,190,10,1,0
5.0,14,186,14,2,0
6.0,23,177,23,3,0
7.0,33,167,33,6,0
8.0,48,152,48,7,0
9.0,58,142,58,10,0
10.0,72,127,72,13,0
11.0,90,109,90,20,0
12.0,110,88,110,22,1
13.0,121,73,121,29,1
14.0,133,57,133,31,1
15.0,137,49,137,33,2
16.0,135,42,135,32,3
17.0,135,32,135,33,6
18.0,128,24,128,35,7
19.0,122,20,122,32,10
20.0,112,15,112,31,13
21.0,96,13,96,24,20
22.0,77,11,77,22,23
23.0,62,11,62,15,30
24.0,47,10,47,13,32
25.0,39,10,39,10,35
26.0,32,10,32,10,35
27.0,22,10,22,6,39
28.0,14,10,14,3,42
29.0,10,10,10,3,42
30.0,5,10,5,1,44
31.0,3,10,3,1,44
32.0,1,10,1,0,45
33.0,1,10,1,0,45
34.0,0,10,0,0,45
35.0,0,10,0,0,45
36.0,0,10,0,0,45
37.0,0,10,0,0,45
38.0,0,10,0,0,45
39.0,0,10,0,0,45
40.0,0,10,0,0,45
41.0,0,10,0,0,45
42.0,0,10,0,0,45
43.0,0,10,0,0,45
44.0,0,10,0,0,45
45.0,0,10,0,0,45
46.0,0,10,0,0,45
47.0,0,10,0,0,45
48.0,0,10,0,0,45
49.0,0,10,0,0,45
50.0,0,10,0,0,45
51.0,0,10,0,0,45
52.0,0,10,0,0,45
53.0,0,10,0,0,45
54.0,0,10,0,0,45
55.0,0,10,0,0,45
56.0,0,10,0,0,45
57.0,0,10,0,0,45
58.0,0,10,0,0,45
59.0,0,10,0,0,45
60.0,0,10,0,0,45
61.0,0,10,0,0,45
62.0,0,10,0,0,45
63.0,0,10,0,0,45
64.0,0,10,0,0,45
65.0,0,10,0,0,45
66.0,0,10,0,0,45
67.0,0,10,0,0,45
68.0,0,10,0,0,45
69.0,0,10,0,0,45
70.0,0,10,0,0,45
71.0,0,10,0,0,45
72.0,0,10,0,0,45
73.0,0,10,0,0,45
74.0,0,10,0,0,45
75.0,0,10,0,0,45
76.0,0,10,0,0,45
77.0,0,10,0,0,45
78.0,0,10,0,0,45
79.0,0,10,0,0,45
80.0,0,10,0,0,45
81.0,0,10,0,0,45
82.0,0,10,0,0,45
83.0,0,10,0,0,45
84.0,0,10,0,0,45
85.0,0,10,0,0,45
86.0,0,10,0,0,45
87.0,0,10,0,0,45
88.0,0,10,0,0,45
89.0,0,10,0,0,45
90.0,0,10,0,0,45
91.0,0,10,0,0,45
92.0,0,10,0,0,45
93.0,0,10,0,0,45
94.0,0,10,0,0,45
95.0,0,10,0,0,45
96.0,0,10,0,0,45
97.0,0,10,0,0,45
98.0,0,10,0,0,45
99.0,0,10,0,0,45
100.0,0,10,0,0,45
