time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,3,197,3,0,0
4.0,3,197,3,0,0
5.0,6,194,6,2,0
6.0,12,188,12,5,0
7.0,15,185,15,7,0
8.0,25,175,25,12,0
9.0,33,167,33,14,0
10.0,47,152,47,18,0
11.0,74,125,74,25,0
12.0,89,110,89,31,0
13.0,109,88,109,34,0
14.0,128,69,128,39,0
15.0,135,59,135,40,2
16.0,144,44,144,41,5
17.0,147,38,147,40,7
18.0,144,31,144,36,12
19.0,141,26,141,35,14
20.0,127,25,127,31,18
21.0,102,23,102,25,25
22.0,89,21,89,20,31
23.0,70,18,70,17,34
24.0,52,17,52,12,39
25.0,42,17,42,9,42
26.0,28,16,28,5,46
27.0,22,16,22,4,47
28.0,16,15,16,3,48
29.0,13,13,13,2,49
30.0,12,13,12,2,49
31.0,10,13,10,1,50
32.0,8,13,8,0,51
33.0,5,13,5,0,51
34.0,4,13,4,0,51
35.0,4,13,4,0,51
36.0,3,13,3,0,51
37.0,3,13,3,0,51
38.0,2,13,2,0,51
39.0,0,13,0,0,51
40.0,0,13,0,0,51
41.0,0,13,0,0,51
42.0,0,13,0,0,51
43.0,0,13,0,0,51
44.0,0,13,0,0,51
45.0,0,13,0,0,51
46.0,0,13,0,0,51
47.0,0,13,0,0,51
48.0,0,13,0,0,51
49.0,0,13,0,0,51
50.0,0,13,0,0,51
51.0,0,13,0,0,51
52.0,0,13,0,0,51
53.0,0,13,0,0,51
54.0,0,13,0,0,51
55.0,0,13,0,0,51
56.0,0,13,0,0,51
57.0,0,13,0,0,51
58.0,0,13,0,0,51
59.0,0,13,0,0,51
60.0,0,13,0,0,51
61.0,0,13,0,0,51
62.0,0,13,0,0,51
63.0,0,13,0,0,51
64.0,0,13,0,0,51
65.0,0,13,0,0,51
66.0,0,13,0,0,51
67.0,0,13,0,0,51
68.0,0,13,0,0,51
69.0,0,13,0,0,51
70.0,0,13,0,0,51
71.0,0,13,0,0,51
72.0,0,13,0,0,51
73.0,0,13,0,0,51
74.0,0,13,0,0,51
75.0,0,13,0,0,51
76.0,0,13,0,0,51
77.0,0,13,0,0,51
78.0,0,13,0,0,51
79.0,0,13,0,0,51
80.0,0,13,0,0,51
81.0,0,13,0,0,51
82.0,0,13,0,0,51
83.0,0,13,0,0,51
84.0,0,13,0,0,51
85.0,0,13,0,0,51
86.0,0,13,0,0,51
87.0,0,13,0,0,51
88.0,0,13,0,0,51
89.0,0,13,0,0,51
90.0,0,13,0,0,51
91.0,0,13,0,0,51
92.0,0,13,0,0,51
93.0,0,13,0,0,51
94.0,0,13,0,0,51
95.0,0,13,0,0,51
96.0,0,13,0,0,51
97.0,0,13,0,0,51
98.0,0,13,0,0,51
99.0,0,13,0,0,51
100.0,0,13,0,0,51
