time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,4,196,4,0,0
3.0,4,196,4,0,0
4.0,6,194,6,1,0
5.0,11,189,11,3,0
6.0,16,184,16,3,0
7.0,21,179,21,4,0
8.0,30,170,30,6,0
9.0,40,160,40,8,0
10.0,50,149,50,9,0
11.0,59,138,59,14,0
12.0,74,122,74,17,0
13.0,91,105,91,21,0
14.0,114,80,114,25,1
15.0,126,63,126,25,3
16.0,143,41,143,30,3
17.0,148,31,148,31,4
18.0,148,22,148,34,6
19.0,144,16,144,34,8
20.0,137,12,137,36,9
21.0,127,11,127,31,14
22.0,113,9,113,28,17
23.0,99,6,99,27,21
24.0,75,5,75,23,26
25.0,58,5,58,21,28
26.0,36,5,36,16,33
27.0,26,5,26,14,35
28.0,17,5,17,9,40
29.0,11,5,11,7,42
30.0,7,5,7,4,45
31.0,6,5,6,4,45
32.0,4,5,4,4,45
33.0,1,5,1,1,48
34.0,0,5,0,0,49
35.0,0,5,0,0,49
36.0,0,5,0,0,49
37.0,0,5,0,0,49
38.0,0,5,0,0,49
39.0,0,5,0,0,49
40.0,0,5,0,0,49
41.0,0,5,0,0,49
42.0,0,5,0,0,49
43.0,0,5,0,0,49
44.0,0,5,0,0,49
45.0,0,5,0,0,49
46.0,0,5,0,0,49
47.0,0,5,0,0,49
48.0,0,5,0,0,49
49.0,0,5,0,0,49
50.0,0,5,0,0,49
51.0,0,5,0,0,49
52.0,0,5,0,0,49
53.0,0,5,0,0,49
54.0,0,5,0,0,49
55.0,0,5,0,0,49
56.0,0,5,0,0,49
57.0,0,5,0,0,49
58.0,0,5,0,0,49
59.0,0,5,0,0,49
60.0,0,5,0,0,49
61.0,0,5,0,0,49
62.0,0,5,0,0,49
63.0,0,5,0,0,49
64.0,0,5,0,0,49
65.0,0,5,0,0,49
66.0,0,5,0,0,49
67.0,0,5,0,0,49
68.0,0,5,0,0,49
69.0,0,5,0,0,49
70.0,0,5,0,0,49
71.0,0,5,0,0,49
72.0,0,5,0,0,49
73.0,0,5,0,0,49
74.0,0,5,0,0,49
75.0,0,5,0,0,49
76.0,0,5,0,0,49
77.0,0,5,0,0,49
78.0,0,5,0,0,49
79.0,0,5,0,0,49
80.0,0,5,0,0,49
81.0,0,5,0,0,49
82.0,0,5,0,0,49
83.0,0,5,0,0,49
84.0,0,5,0,0,49
85.0,0,5,0,0,49
86.0,0,5,0,0,49
87.0,0,5,0,0,49
88.0,0,5,0,0,49
89.0,0,5,0,0,49
90.0,0,5,0,0,49
91.0,0,5,0,0,49
92.0,0,5,0,0,49
93.0,0,5,0,0,49
94.0,0,5,0,0,49
95.0,0,5,0,0,49
96.0,0,5,0,0,49
97.0,0,5,0,0,49
98.0,0,5,0,0,49
99.0,0,5,0,0,49
100.0,0,5,0,0,49
