time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,2,198,2,1,0
3.0,4,196,4,2,0
4.0,5,195,5,2,0
5.0,5,195,5,2,0
6.0,6,194,6,2,0
7.0,9,191,9,2,0
8.0,13,187,13,3,0
9.0,19,181,19,4,0
10.0,30,169,30,7,1
11.0,48,150,48,10,1
12.0,73,125,73,13,1
13.0,89,107,89,14,2
14.0,114,81,114,21,2
15.0,135,60,135,24,2
16.0,149,45,149,28,2
17.0,157,34,157,32,2
18.0,157,30,157,32,3
19.0,154,27,154,31,4
20.0,147,22,147,28,8
21.0,132,18,132,25,11
22.0,108,17,108,22,14
23.0,90,17,90,20,16
24.0,66,15,66,13,23
25.0,46,14,46,10,26
26.0,31,14,31,6,30
27.0,21,13,21,2,34
28.0,18,12,18,1,35
29.0,15,12,15,1,35
30.0,10,12,10,0,36
31.0,6,12,6,0,36
32.0,5,12,5,0,36
33.0,5,12,5,0,36
34.0,3,12,3,0,36
35.0,2,12,2,0,36
36.0,2,12,2,0,36
37.0,1,12,1,0,36
38.0,0,12,0,0,36
39.0,0,12,0,0,36
40.0,0,12,0,0,36
41.0,0,12,0,0,36
42.0,0,12,0,0,36
43.0,0,12,0,0,36
44.0,0,12,0,0,36
45.0,0,12,0,0,36
46.0,0,12,0,0,36
47.0,0,12,0,0,36
48.0,0,12,0,0,36
49.0,0,12,0,0,36
50.0,0,12,0,0,36
51.0,0,12,0,0,36
52.0,0,12,0,0,36
53.0,0,12,0,0,36
54.0,0,12,0,0,36
55.0,0,12,0,0,36
56.0,0,12,0,0,36
57.0,0,12,0,0,36
58.0,0,12,0,0,36
59.0,0,12,0,0,36
60.0,0,12,0,0,36
61.0,0,12,0,0,36
62.0,0,12,0,0,36
63.0,0,12,0,0,36
64.0,0,12,0,0,36
65.0,0,12,0,0,36
66.0,0,12,0,0,36
67.0,0,12,0,0,36
68.0,0,12,0,0,36
69.0,0,12,0,0,36
70.0,0,12,0,0,36
71.0,0,12,0,0,36
72.0,0,12,0,0,36
73.0,0,12,0,0,36
74.0,0,12,0,0,36
75.0,0,12,0,0,36
76.0,0,12,0,0,36
77.0,0,12,0,0,36
78.0,0,12,0,0,36
79.0,0,12,0,0,36
80.0,0,12,0,0,36
81.0,0,12,0,0,36
82.0,0,12,0,0,36
83.0,0,12,0,0,36
84.0,0,12,0,0,36
85.0,0,12,0,0,36
86.0,0,12,0,0,36
87.0,0,12,0,0,36
88.0,0,12,0,0,36
89.0,0,12,0,0,36
90.0,0,12,0,0,36
91.0,0,12,0,0,36
92.0,0,12,0,0,36
93.0,0,12,0,0,36
94.0,0,12,0,0,36
95.0,0,12,0,0,36
96.0,0,12,0,0,36
97.0,0,12,0,0,36
98.0,0,12,0,0,36
99.0,0,12,0,0,36
100.0,0,12,0,0,36
