time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,3,197,3,1,0
3.0,5,195,5,2,0
4.0,7,193,7,2,0
5.0,10,190,10,2,0
6.0,15,185,15,2,0
7.0,25,175,25,5,0
8.0,32,168,32,7,0
9.0,37,163,37,7,0
10.0,56,143,56,8,0
11.0,77,121,77,16,0
12.0,103,94,103,22,1
13.0,114,81,114,23,2
14.0,124,69,124,27,2
15.0,144,46,144,31,2
16.0,148,37,148,35,2
17.0,144,31,144,34,5
18.0,141,27,141,32,7
19.0,137,26,137,32,7
20.0,120,23,120,31,8
21.0,101,20,101,23,16
22.0,75,19,75,16,23
23.0,63,18,63,14,25
24.0,54,15,54,11,29
25.0,31,15,31,7,33
26.0,22,15,22,3,37
27.0,17,14,17,2,39
28.0,13,14,13,2,39
29.0,13,13,13,2,39
30.0,10,13,10,2,39
31.0,8,12,8,2,39
32.0,7,12,7,2,39
33.0,6,12,6,2,39
34.0,3,12,3,1,40
35.0,3,12,3,1,40
36.0,3,12,3,1,40
37.0,2,12,2,0,41
38.0,2,12,2,0,41
39.0,1,12,1,0,41
40.0,1,12,1,0,41
41.0,0,12,0,0,41
42.0,0,12,0,0,41
43.0,0,12,0,0,41
44.0,0,12,0,0,41
45.0,0,12,0,0,41
46.0,0,12,0,0,41
47.0,0,12,0,0,41
48.0,0,12,0,0,41
49.0,0,12,0,0,41
50.0,0,12,0,0,41
51.0,0,12,0,0,41
52.0,0,12,0,0,41
53.0,0,12,0,0,41
54.0,0,12,0,0,41
55.0,0,12,0,0,41
56.0,0,12,0,0,41
57.0,0,12,0,0,41
58.0,0,12,0,0,41
59.0,0,12,0,0,41
60.0,0,12,0,0,41
61.0,0,12,0,0,41
62.0,0,12,0,0,41
63.0,0,12,0,0,41
64.0,0,12,0,0,41
65.0,0,12,0,0,41
66.0,0,12,0,0,41
67.0,0,12,0,0,41
68.0,0,12,0,0,41
69.0,0,12,0,0,41
70.0,0,12,0,0,41
71.0,0,12,0,0,41
72.0,0,12,0,0,41
73.0,0,12,0,0,41
74.0,0,12,0,0,41
75.0,0,12,0,0,41
76.0,0,12,0,0,41
77.0,0,12,0,0,41
78.0,0,12,0,0,41
79.0,0,12,0,0,41
80.0,0,12,0,0,41
81.0,0,12,0,0,41
82.0,0,12,0,0,41
83.0,0,12,0,0,41
84.0,0,12,0,0,41
85.0,0,12,0,0,41
86.0,0,12,0,0,41
87.0,0,12,0,0,41
88.0,0,12,0,0,41
89.0,0,12,0,0,41
90.0,0,12,0,0,41
91.0,0,12,0,0,41
92.0,0,12,0,0,41
93.0,0,12,0,0,41
94.0,0,12,0,0,41
95.0,0,12,0,0,41
96.0,0,12,0,0,41
97.0,0,12,0,0,41
98.0,0,12,0,0,41
99.0,0,12,0,0,41
100.0,0,12,0,0,41
