time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,5,195,5,1,0
3.0,5,195,5,1,0
4.0,7,193,7,2,0
5.0,10,190,10,4,0
6.0,13,187,13,4,0
7.0,22,178,22,5,0
8.0,32,168,32,9,0
9.0,51,149,51,12,0
10.0,75,124,75,17,0
11.0,102,97,102,24,0
12.0,113,82,113,25,1
13.0,119,76,119,27,1
14.0,135,58,135,32,2
15.0,140,50,140,31,4
16.0,145,42,145,33,4
17.0,144,34,144,35,5
18.0,141,27,141,33,9
19.0,127,22,127,33,12
20.0,103,21,103,28,17
21.0,77,20,77,21,24
22.0,65,17,65,19,26
23.0,60,16,60,17,28
24.0,43,15,43,12,34
25.0,35,15,35,11,35
26.0,28,14,28,9,37
27.0,20,14,20,6,40
28.0,13,14,13,4,42
29.0,8,14,8,1,45
30.0,7,14,7,1,45
31.0,6,14,6,1,45
32.0,3,14,3,1,45
33.0,2,14,2,1,45
34.0,1,14,1,0,46
35.0,1,14,1,0,46
36.0,0,14,0,0,46
37.0,0,14,0,0,46
38.0,0,14,0,0,46
39.0,0,14,0,0,46
40.0,0,14,0,0,46
41.0,0,14,0,0,46
42.0,0,14,0,0,46
43.0,0,14,0,0,46
44.0,0,14,0,0,46
45.0,0,14,0,0,46
46.0,0,14,0,0,46
47.0,0,14,0,0,46
48.0,0,14,0,0,46
49.0,0,14,0,0,46
50.0,0,14,0,0,46
51.0,0,14,0,0,46
52.0,0,14,0,0,46
53.0,0,14,0,0,46
54.0,0,14,0,0,46
55.0,0,14,0,0,46
56.0,0,14,0,0,46
57.0,0,14,0,0,46
58.0,0,14,0,0,46
59.0,0,14,0,0,46
60.0,0,14,0,0,46
61.0,0,14,0,0,46
62.0,0,14,0,0,46
63.0,0,14,0,0,46
64.0,0,14,0,0,46
65.0,0,14,0,0,46
66.0,0,14,0,0,46
67.0,0,14,0,0,46
68.0,0,14,0,0,46
69.0,0,14,0,0,46
70.0,0,14,0,0,46
71.0,0,14,0,0,46
72.0,0,14,0,0,46
73.0,0,14,0,0,46
74.0,0,14,0,0,46
75.0,0,14,0,0,46
76.0,0,14,0,0,46
77.0,0,14,0,0,46
78.0,0,14,0,0,46
79.0,0,14,0,0,46
80.0,0,14,0,0,46
81.0,0,14,0,0,46
82.0,0,14,0,0,46
83.0,0,14,0,0,46
84.0,0,14,0,0,46
85.0,0,14,0,0,46
86.0,0,14,0,0,46
87.0,0,14,0,0,46
88.0,0,14,0,0,46
89.0,0,14,0,0,46
90.0,0,14,0,0,46
91.0,0,14,0,0,46
92.0,0,14,0,0,46
93.0,0,14,0,0,46
94.0,0,14,0,0,46
95.0,0,14,0,0,46
96.0,0,14,0,0,46
97.0,0,14,0,0,46
98.0,0,14,0,0,46
99.0,0,14,0,0,46
100.0,0,14,0,0,46
