time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,4,196,4,2,0
5.0,7,193,7,2,0
6.0,13,187,13,4,0
7.0,21,179,21,5,0
8.0,38,162,38,8,0
9.0,51,149,51,12,0
10.0,66,133,66,14,0
11.0,77,122,77,19,0
12.0,95,103,95,21,0
13.0,118,80,118,29,0
14.0,134,62,134,30,2
15.0,145,48,145,32,2
16.0,148,39,148,33,4
17.0,149,30,149,33,5
18.0,140,22,140,32,8
19.0,131,18,131,29,12
20.0,119,14,119,27,14
21.0,112,10,112,23,19
22.0,95,8,95,21,21
23.0,72,8,72,13,29
24.0,54,8,54,10,32
25.0,40,8,40,8,34
26.0,31,8,31,5,37
27.0,23,7,23,4,38
28.0,15,7,15,2,40
29.0,11,7,11,1,41
30.0,7,7,7,1,41
31.0,3,7,3,0,42
32.0,1,7,1,0,42
33.0,1,7,1,0,42
34.0,1,7,1,0,42
35.0,1,7,1,0,42
36.0,1,7,1,0,42
37.0,0,7,0,0,42
38.0,0,7,0,0,42
39.0,0,7,0,0,42
40.0,0,7,0,0,42
41.0,0,7,0,0,42
42.0,0,7,0,0,42
43.0,0,7,0,0,42
44.0,0,7,0,0,42
45.0,0,7,0,0,42
46.0,0,7,0,0,42
47.0,0,7,0,0,42
48.0,0,7,0,0,42
49.0,0,7,0,0,42
50.0,0,7,0,0,42
51.0,0,7,0,0,42
52.0,0,7,0,0,42
53.0,0,7,0,0,42
54.0,0,7,0,0,42
55.0,0,7,0,0,42
56.0,0,7,0,0,42
57.0,0,7,0,0,42
58.0,0,7,0,0,42
59.0,0,7,0,0,42
60.0,0,7,0,0,42
61.0,0,7,0,0,42
62.0,0,7,0,0,42
63.0,0,7,0,0,42
64.0,0,7,0,0,42
65.0,0,7,0,0,42
66.0,0,7,0,0,42
67.0,0,7,0,0,42
68.0,0,7,0,0,42
69.0,0,7,0,0,42
70.0,0,7,0,0,42
71.0,0,7,0,0,42
72.0,0,7,0,0,42
73.0,0,7,0,0,42
74.0,0,7,0,0,42
75.0,0,7,0,0,42
76.0,0,7,0,0,42
77.0,0,7,0,0,42
78.0,0,7,0,0,42
79.0,0,7,0,0,42
80.0,0,7,0,0,42
81.0,0,7,0,0,42
82.0,0,7,0,0,42
83.0,0,7,0,0,42
84.0,0,7,0,0,42
85.0,0,7,0,0,42
86.0,0,7,0,0,42
87.0,0,7,0,0,42
88.0,0,7,0,0,42
89.0,0,7,0,0,42
90.0,0,7,0,0,42
91.0,0,7,0,0,42
92.0,0,7,0,0,42
93.0,0,7,0,0,42
94.0,0,7,0,0,42
95.0,0,7,0,0,42
96.0,0,7,0,0,42
97.0,0,7,0,0,42
98.0,0,7,0,0,42
99.0,0,7,0,0,42
100.0,0,7,0,0,42
