time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,5,195,5,1,0
3.0,24,176,24,5,0
4.0,65,135,65,12,0
5.0,96,104,96,17,0
6.0,133,67,133,28,0
7.0,158,42,158,33,0
8.0,179,21,179,40,0
9.0,185,15,185,40,0
10.0,190,9,190,40,0
11.0,193,6,193,40,0
12.0,192,4,192,40,0
13.0,180,1,180,42,0
14.0,147,0,147,42,0
15.0,121,0,121,42,0
16.0,94,0,94,41,1
17.0,70,0,70,37,5
18.0,49,0,49,30,12
19.0,38,0,38,25,17
20.0,21,0,21,14,28
21.0,13,0,13,9,33
22.0,4,0,4,2,40
23.0,3,0,3,2,40
24.0,2,0,2,2,40
25.0,2,0,2,2,40
26.0,2,0,2,2,40
27.0,0,0,0,0,42
28.0,0,0,0,0,42
29.0,0,0,0,0,42
30.0,0,0,0,0,42
31.0,0,0,0,0,42
32.0,0,0,0,0,42
33.0,0,0,0,0,42
34.0,0,0,0,0,42
35.0,0,0,0,0,42
36.0,0,0,0,0,42
37.0,0,0,0,0,42
38.0,0,0,0,0,42
39.0,0,0,0,0,42
40.0,0,0,0,0,42
41.0,0,0,0,0,42
42.0,0,0,0,0,42
43.0,0,0,0,0,42
44.0,0,0,0,0,42
45.0,0,0,0,0,42
46.0,0,0,0,0,42
47.0,0,0,0,0,42
48.0,0,0,0,0,42
49.0,0,0,0,0,42
50.0,0,0,0,0,42
51.0,0,0,0,0,42
52.0,0,0,0,0,42
53.0,0,0,0,0,42
54.0,0,0,0,0,42
55.0,0,0,0,0,42
56.0,0,0,0,0,42
57.0,0,0,0,0,42
58.0,0,0,0,0,42
59.0,0,0,0,0,42
60.0,0,0,0,0,42
61.0,0,0,0,0,42
62.0,0,0,0,0,42
63.0,0,0,0,0,42
64.0,0,0,0,0,42
65.0,0,0,0,0,42
66.0,0,0,0,0,42
67.0,0,0,0,0,42
68.0,0,0,0,0,42
69.0,0,0,0,0,42
70.0,0,0,0,0,42
71.0,0,0,0,0,42
72.0,0,0,0,0,42
73.0,0,0,0,0,42
74.0,0,0,0,0,42
75.0,0,0,0,0,42
76.0,0,0,0,0,42
77.0,0,0,0,0,42
78.0,0,0,0,0,42
79.0,0,0,0,0,42
80.0,0,0,0,0,42
81.0,0,0,0,0,42
82.0,0,0,0,0,42
83.0,0,0,0,0,42
84.0,0,0,0,0,42
85.0,0,0,0,0,42
86.0,0,0,0,0,42
87.0,0,0,0,0,42
88.0,0,0,0,0,42
89.0,0,0,0,0,42
90.0,0,0,0,0,42
91.0,0,0,0,0,42
92.0,0,0,0,0,42
93.0,0,0,0,0,42
94.0,0,0,0,0,42
95.0,0,0,0,0,42
96.0,0,0,0,0,42
97.0,0,0,0,0,42
98.0,0,0,0,0,42
99.0,0,0,0,0,42
100.0,0,0,0,0,42
