time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,2,0
2.0,8,192,8,3,0
3.0,18,182,18,4,0
4.0,36,164,36,6,0
5.0,97,103,97,20,0
6.0,135,65,135,27,0
7.0,169,31,169,38,0
8.0,181,19,181,42,0
9.0,190,10,190,43,0
10.0,193,7,193,44,0
11.0,197,3,197,46,0
12.0,193,2,193,46,0
13.0,185,1,185,46,0
14.0,168,1,168,45,1
15.0,120,1,120,44,2
16.0,88,1,88,43,3
17.0,64,1,64,42,4
18.0,54,1,54,40,6
19.0,32,1,32,26,20
20.0,23,1,23,19,27
21.0,10,1,10,8,38
22.0,5,1,5,4,42
23.0,4,0,4,4,43
24.0,3,0,3,3,44
25.0,1,0,1,1,46
26.0,1,0,1,1,46
27.0,1,0,1,1,46
28.0,1,0,1,1,46
29.0,1,0,1,1,46
30.0,1,0,1,1,46
31.0,1,0,1,1,46
32.0,1,0,1,1,46
33.0,1,0,1,1,46
34.0,1,0,1,1,46
35.0,1,0,1,1,46
36.0,1,0,1,1,46
37.0,0,0,0,0,47
38.0,0,0,0,0,47
39.0,0,0,0,0,47
40.0,0,0,0,0,47
41.0,0,0,0,0,47
42.0,0,0,0,0,47
43.0,0,0,0,0,47
44.0,0,0,0,0,47
45.0,0,0,0,0,47
46.0,0,0,0,0,47
47.0,0,0,0,0,47
48.0,0,0,0,0,47
49.0,0,0,0,0,47
50.0,0,0,0,0,47
51.0,0,0,0,0,47
52.0,0,0,0,0,47
53.0,0,0,0,0,47
54.0,0,0,0,0,47
55.0,0,0,0,0,47
56.0,0,0,0,0,47
57.0,0,0,0,0,47
58.0,0,0,0,0,47
59.0,0,0,0,0,47
60.0,0,0,0,0,47
61.0,0,0,0,0,47
62.0,0,0,0,0,47
63.0,0,0,0,0,47
64.0,0,0,0,0,47
65.0,0,0,0,0,47
66.0,0,0,0,0,47
67.0,0,0,0,0,47
68.0,0,0,0,0,47
69.0,0,0,0,0,47
70.0,0,0,0,0,47
71.0,0,0,0,0,47
72.0,0,0,0,0,47
73.0,0,0,0,0,47
74.0,0,0,0,0,47
75.0,0,0,0,0,47
76.0,0,0,0,0,47
77.0,0,0,0,0,47
78.0,0,0,0,0,47
79.0,0,0,0,0,47
80.0,0,0,0,0,47
81.0,0,0,0,0,47
82.0,0,0,0,0,47
83.0,0,0,0,0,47
84.0,0,0,0,0,47
85.0,0,0,0,0,47
86.0,0,0,0,0,47
87.0,0,0,0,0,47
88.0,0,0,0,0,47
89.0,0,0,0,0,47
90.0,0,0,0,0,47
91.0,0,0,0,0,47
92.0,0,0,0,0,47
93.0,0,0,0,0,47
94.0,0,0,0,0,47
95.0,0,0,0,0,47
96.0,0,0,0,0,47
97.0,0,0,0,0,47
98.0,0,0,0,0,47
99.0,0,0,0,0,47
100.0,0,0,0,0,47
